timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1743876000,Atl. Ottawa,HFX Wanderers,dWKqqmhs,0MS9u0Q7,2,2,,,,0
1743888600,Forge,Cavalry,hxk14kfC,WSm5399I,1,0,,,,0
1743897600,Pacific FC,Valour,WSm5399I,AJtosphk,2,0,,,,0
1743980400,Vancouver FC,York Utd,bPSmUInH,WSm5399I,0,2,,,,0
1744491600,Pacific FC,Forge,WSm5399I,hxk14kfC,0,2,,,,0
1744570800,York Utd,HFX Wanderers,WSm5399I,0MS9u0Q7,1,2,,,,0
1744581600,Vancouver FC,Atl. Ottawa,bPSmUInH,dWKqqmhs,1,4,,,,0
1745017200,Cavalry,Vancouver FC,WSm5399I,bPSmUInH,1,1,,,,0
1745082000,Atl. Ottawa,York Utd,dWKqqmhs,WSm5399I,3,2,,,,0
1745091000,HFX Wanderers,Pacific FC,0MS9u0Q7,WSm5399I,3,1,,,,0
1745100000,Forge,Valour,hxk14kfC,AJtosphk,1,1,,,,0
1745625600,Valour,HFX Wanderers,AJtosphk,0MS9u0Q7,0,1,,,,0
1745701200,Cavalry,Atl. Ottawa,WSm5399I,dWKqqmhs,1,3,,,,0
1745712000,Vancouver FC,Pacific FC,bPSmUInH,WSm5399I,1,1,,,,0
1745776800,York Utd,Forge,WSm5399I,hxk14kfC,2,2,,,,0
1746230400,York Utd,Cavalry,WSm5399I,WSm5399I,1,2,,,,0
1746291600,Atl. Ottawa,Pacific FC,dWKqqmhs,WSm5399I,3,1,,,,0
1746302400,HFX Wanderers,Forge,0MS9u0Q7,hxk14kfC,0,0,,,,0
1746313200,Valour,Vancouver FC,AJtosphk,bPSmUInH,1,3,,,,0
1746900000,Atl. Ottawa,Valour,dWKqqmhs,AJtosphk,5,2,,,,0
1746912600,HFX Wanderers,Cavalry,0MS9u0Q7,WSm5399I,0,3,,,,0
1746921600,Pacific FC,York Utd,WSm5399I,WSm5399I,2,1,,,,0
1747148400,Forge,Atl. Ottawa,hxk14kfC,dWKqqmhs,2,2,,,,0
1747440000,Valour,York Utd,AJtosphk,WSm5399I,2,1,,,,0
1747517400,Cavalry,Pacific FC,WSm5399I,WSm5399I,4,0,,,,0
1747526400,Vancouver FC,HFX Wanderers,bPSmUInH,0MS9u0Q7,0,2,,,,0
1748109600,HFX Wanderers,Atl. Ottawa,0MS9u0Q7,dWKqqmhs,2,0,,,,0
1748120400,Pacific FC,Forge,WSm5399I,hxk14kfC,0,1,,,,0
1748196000,York Utd,Vancouver FC,WSm5399I,bPSmUInH,1,0,,,,0
1748206800,Cavalry,Valour,WSm5399I,AJtosphk,4,0,,,,0
1748656800,Vancouver FC,Atl. Ottawa,bPSmUInH,dWKqqmhs,2,2,,,,0
1748725200,Forge,Cavalry,hxk14kfC,WSm5399I,1,1,,,,0
1748732400,York Utd,HFX Wanderers,WSm5399I,0MS9u0Q7,2,0,,,,0
1748815200,Valour,Pacific FC,AJtosphk,WSm5399I,0,0,,,,0
1749052800,Valour,Vancouver FC,AJtosphk,bPSmUInH,3,1,,,,0
1749333600,Pacific FC,Atl. Ottawa,WSm5399I,dWKqqmhs,0,1,,,,0
1749411000,Forge,HFX Wanderers,hxk14kfC,0MS9u0Q7,2,1,,,,0
1749420000,Cavalry,York Utd,WSm5399I,WSm5399I,2,1,,,,0
1749927600,HFX Wanderers,Cavalry,0MS9u0Q7,WSm5399I,1,1,,,,0
1749938400,Pacific FC,York Utd,WSm5399I,WSm5399I,1,3,,,,0
1750017600,Vancouver FC,Forge,bPSmUInH,hxk14kfC,0,2,,,,0
1750028400,Atl. Ottawa,Valour,dWKqqmhs,AJtosphk,3,0,,,,0
1750528800,HFX Wanderers,Vancouver FC,0MS9u0Q7,bPSmUInH,1,0,,,,0
1750611600,York Utd,Atl. Ottawa,WSm5399I,dWKqqmhs,0,0,,,,0
1750624200,Valour,Forge,AJtosphk,hxk14kfC,0,5,,,,0
1750633200,Cavalry,Pacific FC,WSm5399I,WSm5399I,1,0,,,,0
1751076000,Pacific FC,Vancouver FC,WSm5399I,bPSmUInH,4,4,,,,0
1751148000,Cavalry,Atl. Ottawa,WSm5399I,dWKqqmhs,0,2,,,,0
1751227200,Forge,York Utd,hxk14kfC,WSm5399I,2,2,,,,0
1751396400,HFX Wanderers,Valour,0MS9u0Q7,AJtosphk,3,1,,,,0
1751749200,Forge,Vancouver FC,hxk14kfC,bPSmUInH,2,1,,,,0
