timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1425209400,Warriors,Balestier Khalsa,nNKuYSHo,MZaTAD0m,1,0,,,,0
1425212100,DPMM,Harimau Muda B,nP3yiII0,2JxZRvOg,3,1,,,,0
1425295800,Hougang,Young Lions,4fcEsivK,jqXAnX3e,1,1,,,,0
1425295800,Albirex Niigata,Tampines,MkSbZgY3,d0hl69s2,0,1,,,,0
1425382200,Geylang,Lion City,df9tRVup,pW3pRTln,1,1,,,,0
1425555000,Tampines,Young Lions,d0hl69s2,jqXAnX3e,1,0,,,,0
1425556800,Harimau Muda B,Warriors,2JxZRvOg,nNKuYSHo,1,3,,,,0
1425641400,Hougang,Lion City,4fcEsivK,pW3pRTln,1,1,,,,0
1425641400,Balestier Khalsa,Geylang,MZaTAD0m,df9tRVup,2,1,,,,0
1425730500,DPMM,Albirex Niigata,nP3yiII0,MkSbZgY3,1,0,,,,0
1426159800,Geylang,Hougang,df9tRVup,4fcEsivK,0,0,,,,0
1426246200,Lion City,Tampines,pW3pRTln,d0hl69s2,2,0,,,,0
1426338000,Warriors,Albirex Niigata,nNKuYSHo,MkSbZgY3,0,6,,,,0
1426678200,Tampines,Hougang,d0hl69s2,4fcEsivK,2,0,,,,0
1426856400,Balestier Khalsa,Albirex Niigata,MZaTAD0m,MkSbZgY3,0,1,,,,0
1426940100,DPMM,Lion City,nP3yiII0,pW3pRTln,2,2,,,,0
1428060600,Geylang,Tampines,df9tRVup,d0hl69s2,3,2,,,,0
1428062400,Harimau Muda B,Albirex Niigata,2JxZRvOg,MkSbZgY3,0,1,,,,0
1428147000,Balestier Khalsa,Young Lions,MZaTAD0m,jqXAnX3e,5,1,,,,0
1428151500,Hougang,DPMM,4fcEsivK,nP3yiII0,2,3,,,,0
1428233400,Lion City,Warriors,pW3pRTln,nNKuYSHo,1,4,,,,0
1428492600,Lion City,Balestier Khalsa,pW3pRTln,MZaTAD0m,3,1,,,,0
1428492600,Albirex Niigata,Geylang,MkSbZgY3,df9tRVup,1,0,,,,0
1428579000,Warriors,Hougang,nNKuYSHo,4fcEsivK,1,0,,,,0
1428665400,Young Lions,Harimau Muda B,jqXAnX3e,2JxZRvOg,0,1,,,,0
1429097400,Albirex Niigata,Young Lions,MkSbZgY3,jqXAnX3e,2,0,,,,0
1429183800,Geylang,DPMM,df9tRVup,nP3yiII0,0,1,,,,0
1429270200,Tampines,Warriors,d0hl69s2,nNKuYSHo,2,3,,,,0
1429272000,Harimau Muda B,Lion City,2JxZRvOg,pW3pRTln,1,0,,,,0
1429356600,Hougang,Balestier Khalsa,4fcEsivK,MZaTAD0m,0,1,,,,0
1429529400,Young Lions,Warriors,jqXAnX3e,nNKuYSHo,1,2,,,,0
1429531200,Harimau Muda B,Geylang,2JxZRvOg,df9tRVup,2,1,,,,0
1429702200,Lion City,Albirex Niigata,pW3pRTln,MkSbZgY3,0,0,,,,0
1429702200,Balestier Khalsa,Tampines,MZaTAD0m,d0hl69s2,1,1,,,,0
1429788600,Hougang,Harimau Muda B,4fcEsivK,2JxZRvOg,3,3,,,,0
1429875000,Warriors,DPMM,nNKuYSHo,nP3yiII0,1,3,,,,0
1430226000,Lion City,Young Lions,pW3pRTln,jqXAnX3e,0,1,,,,0
1430479800,Albirex Niigata,Hougang,MkSbZgY3,4fcEsivK,2,1,,,,0
1430482500,DPMM,Balestier Khalsa,nP3yiII0,MZaTAD0m,1,2,,,,0
