timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1234784700,Tampines,Lion City,d0hl69s2,pW3pRTln,0,0,,,,0
1234871100,Geylang,Albirex Niigata,df9tRVup,MkSbZgY3,3,1,,,,0
1235043900,Super Reds,Young Lions,,jqXAnX3e,0,0,,,,0
1235129400,Hougang,Gombak,4fcEsivK,I19RPt17,0,1,,,,0
1235303100,Balestier Khalsa,Warriors,MZaTAD0m,nNKuYSHo,0,3,,,,0
1235389500,Albirex Niigata,Hougang,MkSbZgY3,4fcEsivK,0,1,,,,0
1235475900,Gombak,Super Reds,I19RPt17,,1,0,,,,0
1235648700,Woodlands Wellington,Tampines,CKls4Q5g,d0hl69s2,2,2,,,,0
1235648700,Lion City,Balestier Khalsa,pW3pRTln,MZaTAD0m,3,0,,,,0
1235734200,Young Lions,DPMM,jqXAnX3e,nP3yiII0,1,1,,,,0
1235821500,Warriors,Geylang,nNKuYSHo,df9tRVup,2,0,,,,0
1235994300,Balestier Khalsa,Tampines,MZaTAD0m,d0hl69s2,1,1,,,,0
1236080700,Woodlands Wellington,Young Lions,CKls4Q5g,jqXAnX3e,0,0,,,,0
1236167100,Warriors,Lion City,nNKuYSHo,pW3pRTln,3,1,,,,0
1236170700,DPMM,Super Reds,nP3yiII0,,2,1,,,,0
1236253500,Hougang,Geylang,4fcEsivK,df9tRVup,2,2,,,,0
1236339000,Gombak,Albirex Niigata,I19RPt17,MkSbZgY3,3,0,,,,0
1236516300,DPMM,Woodlands Wellington,nP3yiII0,CKls4Q5g,2,1,,,,0
1236599100,Tampines,Hougang,d0hl69s2,4fcEsivK,2,0,,,,0
1236771900,Super Reds,Balestier Khalsa,,MZaTAD0m,1,1,,,,0
1236858300,Geylang,DPMM,df9tRVup,nP3yiII0,0,0,,,,0
1236858300,Albirex Niigata,Woodlands Wellington,MkSbZgY3,CKls4Q5g,3,0,,,,0
1236943800,Lion City,Gombak,pW3pRTln,I19RPt17,1,1,,,,0
1237031100,Young Lions,Warriors,jqXAnX3e,nNKuYSHo,1,2,,,,0
1237203900,Hougang,Super Reds,4fcEsivK,,2,3,,,,0
1237463100,Gombak,Young Lions,I19RPt17,jqXAnX3e,1,0,,,,0
1237463100,Balestier Khalsa,DPMM,MZaTAD0m,nP3yiII0,0,1,,,,0
1237548600,Geylang,Tampines,df9tRVup,d0hl69s2,0,2,,,,0
1237635900,Albirex Niigata,Lion City,MkSbZgY3,pW3pRTln,1,0,,,,0
1237722300,Warriors,Woodlands Wellington,nNKuYSHo,CKls4Q5g,2,3,,,,0
1237808700,Balestier Khalsa,Geylang,MZaTAD0m,df9tRVup,2,1,,,,0
1237896900,DPMM,Hougang,nP3yiII0,4fcEsivK,1,0,,,,0
1237981500,Young Lions,Lion City,jqXAnX3e,pW3pRTln,1,0,,,,0
1238067900,Woodlands Wellington,Gombak,CKls4Q5g,I19RPt17,1,1,,,,0
1238067900,Warriors,Albirex Niigata,nNKuYSHo,MkSbZgY3,6,0,,,,0
1238153400,Super Reds,Tampines,,d0hl69s2,1,1,,,,0
1238413500,Lion City,Woodlands Wellington,pW3pRTln,CKls4Q5g,4,0,,,,0
1238499900,Gombak,Warriors,I19RPt17,nNKuYSHo,3,1,,,,0
1238586300,Hougang,Balestier Khalsa,4fcEsivK,MZaTAD0m,2,2,,,,0
1238672700,Geylang,Super Reds,df9tRVup,,1,0,,,,0
1238672700,Albirex Niigata,Young Lions,MkSbZgY3,jqXAnX3e,2,1,,,,0
1238758200,Tampines,DPMM,d0hl69s2,nP3yiII0,1,1,,,,0
1239018300,Balestier Khalsa,Woodlands Wellington,MZaTAD0m,CKls4Q5g,0,1,,,,0
1239191100,Super Reds,Albirex Niigata,,MkSbZgY3,2,1,,,,0
1239277500,Tampines,Young Lions,d0hl69s2,jqXAnX3e,2,0,,,,0
1239363000,DPMM,Gombak,nP3yiII0,I19RPt17,2,1,,,,0
1239450300,Hougang,Warriors,4fcEsivK,nNKuYSHo,1,7,,,,0
1239536700,Geylang,Lion City,df9tRVup,pW3pRTln,1,0,,,,0
1239623100,Young Lions,Balestier Khalsa,jqXAnX3e,MZaTAD0m,2,0,,,,0
1239709500,Albirex Niigata,DPMM,MkSbZgY3,nP3yiII0,2,2,,,,0
1239795900,Lion City,Hougang,pW3pRTln,4fcEsivK,3,0,,,,0
1239882300,Woodlands Wellington,Geylang,CKls4Q5g,df9tRVup,0,2,,,,0
1239882300,Gombak,Tampines,I19RPt17,d0hl69s2,0,0,,,,0
