timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1185195600,Saipa,Mes Kerman,KjyPABje,l4dyMVd3,0,0,,,,0
1187269200,Sanat Naft,Persepolis,21HUsCsM,Oli0orYQ,2,3,,,,0
1187269200,Paykan,Bargh,O0JEb7ZB,KjyPABje,4,2,,,,0
1187355600,Zob Ahan,Malavan,WCTWdLSD,EJBKv3VB,0,0,,,,0
1187355600,Rah Ahan,Saipa,bV1dJy3I,KjyPABje,2,0,,,,0
1187355600,Pegah,Sepahan,8fQTMrQt,bTzLAEkQ,0,2,,,,0
1187355600,PAS Teheran,Mes Kerman,jiBFrKjg,l4dyMVd3,1,0,,,,0
1187355600,Fajr Sepasi,Faraz,WfOmb7K6,84gqE0Cs,2,2,,,,0
1187355600,Esteghlal F.C.,Esteghlal AHV,Sdd6AGnq,O8J3diGA,3,2,,,,0
1187355600,Abumoslem,Saba Qom,jT6hj4IS,jVX7vgsb,0,1,,,,0
1187874000,Saba Qom,Paykan,jVX7vgsb,O0JEb7ZB,1,1,,,,0
1187874000,Malavan,Esteghlal F.C.,EJBKv3VB,Sdd6AGnq,2,1,,,,0
1187960400,Sepahan,Abumoslem,bTzLAEkQ,jT6hj4IS,2,1,,,,0
1187960400,Saipa,Fajr Sepasi,KjyPABje,WfOmb7K6,1,2,,,,0
1187960400,Persepolis,Pegah,Oli0orYQ,8fQTMrQt,2,0,,,,0
1187960400,Mes Kerman,Zob Ahan,l4dyMVd3,WCTWdLSD,1,1,,,,0
1187960400,Faraz,PAS Teheran,84gqE0Cs,jiBFrKjg,0,1,,,,0
1187960400,Esteghlal AHV,Sanat Naft,O8J3diGA,21HUsCsM,0,0,,,,0
1187960400,Bargh,Rah Ahan,KjyPABje,bV1dJy3I,1,0,,,,0
1188392400,Paykan,Sepahan,O0JEb7ZB,bTzLAEkQ,1,2,,,,0
1188392400,Fajr Sepasi,Bargh,WfOmb7K6,KjyPABje,0,1,,,,0
1188392400,Abumoslem,Persepolis,jT6hj4IS,Oli0orYQ,0,3,,,,0
1188565200,Zob Ahan,Faraz,WCTWdLSD,84gqE0Cs,0,1,,,,0
1188565200,Rah Ahan,Saba Qom,bV1dJy3I,jVX7vgsb,0,1,,,,0
1188565200,Pegah,Sanat Naft,8fQTMrQt,21HUsCsM,0,1,,,,0
1188565200,PAS Teheran,Saipa,jiBFrKjg,KjyPABje,1,3,,,,0
1188565200,Esteghlal F.C.,Mes Kerman,Sdd6AGnq,l4dyMVd3,1,1,,,,0
1188565200,Esteghlal AHV,Malavan,O8J3diGA,EJBKv3VB,0,0,,,,0
1189083600,Sepahan,Rah Ahan,bTzLAEkQ,bV1dJy3I,2,2,,,,0
1189083600,Saba Qom,Fajr Sepasi,jVX7vgsb,WfOmb7K6,0,0,,,,0
