timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1288353600,PAS Hamedan,Malavan,1,1,,,,0
1288353600,Naft Tehran,Saipa,0,0,,,,0
1288356300,Mes Kerman,Saba Qom,2,1,,,,0
1288360800,Foolad,Shahin Bushehr,1,0,,,,0
1288361700,Esteghlal F.C.,Rah Ahan,1,0,,,,0
1288440900,Shahrdari Tabriz,Zob Ahan,1,1,,,,0
1288448100,Steel Azin,Persepolis,0,2,,,,0
1288870200,Zob Ahan,PAS Hamedan,1,0,,,,0
1288870200,Tractor,Paykan,2,1,,,,0
1288870200,Malavan,Foolad,1,0,,,,0
1288872000,Sanat Naft,Esteghlal F.C.,2,0,,,,0
1288956600,Saipa,Mes Kerman,2,4,,,,0
1288956600,Rah Ahan,Steel Azin,3,0,,,,0
1288960200,Shahin Bushehr,Shahrdari Tabriz,1,1,,,,0
1288962000,Persepolis,Naft Tehran,3,1,,,,0
1289475000,Saba Qom,Tractor,0,0,,,,0
1289480400,Steel Azin,Malavan,0,0,,,,0
1289480400,Mes Kerman,Persepolis,1,0,,,,0
1289561400,Shahrdari Tabriz,PAS Hamedan,2,2,,,,0
1289561400,Paykan,Saipa,1,0,,,,0
1289562300,Naft Tehran,Rah Ahan,1,0,,,,0
1289570400,Esteghlal F.C.,Shahin Bushehr,2,1,,,,0
1290340800,Foolad,Zob Ahan,2,2,,,,0
1290943800,Shahrdari Tabriz,Steel Azin,3,0,,,,0
1290943800,Sanat Naft,Saba Qom,3,1,,,,0
1290943800,PAS Hamedan,Foolad,0,0,,,,0
1290943800,Malavan,Esteghlal F.C.,0,1,,,,0
1291030200,Zob Ahan,Naft Tehran,2,0,,,,0
1291030200,Shahin Bushehr,Mes Kerman,1,1,,,,0
1291030200,Saipa,Tractor,1,1,,,,0
1291030200,Rah Ahan,Paykan,0,0,,,,0
1291030200,Persepolis,Sepahan,1,4,,,,0
1291375800,Saba Qom,Malavan,1,0,,,,0
1291375800,Foolad,Shahrdari Tabriz,4,0,,,,0
1291375800,Esteghlal F.C.,PAS Hamedan,3,2,,,,0
1291459500,Naft Tehran,Shahin Bushehr,2,2,,,,0
1291462200,Tractor,Sanat Naft,3,1,,,,0
1291462200,Steel Azin,Zob Ahan,0,2,,,,0
1291462200,Sepahan,Saipa,4,1,,,,0
1291462200,Paykan,Persepolis,3,0,,,,0
1291462200,Mes Kerman,Rah Ahan,2,0,,,,0
1291894200,Tractor,Persepolis,1,0,,,,0
1291894200,Steel Azin,Foolad,2,1,,,,0
1291894200,Sepahan,Rah Ahan,2,2,,,,0
1291894200,Naft Tehran,Malavan,0,0,,,,0
1291980600,Sanat Naft,Shahin Bushehr,1,0,,,,0
1291980600,Saba Qom,Saipa,1,1,,,,0
1291980600,Paykan,Zob Ahan,0,0,,,,0
1291980600,Mes Kerman,PAS Hamedan,0,0,,,,0
1292067000,Esteghlal F.C.,Shahrdari Tabriz,0,0,,,,0
1292755500,Persepolis,Saba Qom,1,4,,,,0
1292758200,Shahrdari Tabriz,Naft Tehran,1,0,,,,0
1292758200,Shahin Bushehr,Paykan,2,1,,,,0
1292758200,Saipa,Sanat Naft,1,0,,,,0
1292758200,Rah Ahan,Tractor,0,1,,,,0
1292758200,PAS Hamedan,Steel Azin,1,1,,,,0
1292758200,Malavan,Sepahan,0,0,,,,0
1292762700,Foolad,Esteghlal F.C.,4,1,,,,0
1293101100,Saipa,Persepolis,0,1,,,,0
1293103800,Tractor,Shahrdari Tabriz,1,0,,,,0
1293103800,Sepahan,Foolad,3,2,,,,0
1293103800,Sanat Naft,Rah Ahan,0,1,,,,0
1293103800,Saba Qom,Shahin Bushehr,0,1,,,,0
1293103800,Paykan,PAS Hamedan,3,1,,,,0
1293103800,Naft Tehran,Steel Azin,2,2,,,,0
1293103800,Mes Kerman,Malavan,1,0,,,,0
1293108300,Esteghlal F.C.,Zob Ahan,1,2,,,,0
