timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1406811600,Tractor,Foolad,YLLRGqLF,0YznNYwc,2,1,,,,0
1406819400,Saba Qom,Zob Ahan,jVX7vgsb,WCTWdLSD,2,1,,,,0
1406819400,Rah Ahan,Esteghlal F.C.,bV1dJy3I,Sdd6AGnq,1,2,,,,0
1406898000,Shahr Khodrou,Malavan,WKTNNYeI,EJBKv3VB,0,0,,,,0
1406899800,Saipa,Naft M.I.S,KjyPABje,ABSRMhBO,0,0,,,,0
1406905200,Sepahan,Paykan,bTzLAEkQ,O0JEb7ZB,2,0,,,,0
1406905800,Persepolis,Naft Tehran,Oli0orYQ,tQoe3auG,1,1,,,,0
1406905800,Esteghlal Khuzestan,Gostaresh,dKYCxVEK,pnfsJZrF,1,1,,,,0
1407418200,Naft Tehran,Rah Ahan,tQoe3auG,bV1dJy3I,1,2,,,,0
1407418200,Gostaresh,Sepahan,pnfsJZrF,bTzLAEkQ,0,2,,,,0
1407423600,Paykan,Saipa,O0JEb7ZB,KjyPABje,0,0,,,,0
1407423600,Foolad,Persepolis,0YznNYwc,Oli0orYQ,2,0,,,,0
1407504600,Malavan,Saba Qom,EJBKv3VB,jVX7vgsb,0,0,,,,0
1407509700,Zob Ahan,Tractor,WCTWdLSD,YLLRGqLF,0,0,,,,0
1407510000,Naft M.I.S,Shahr Khodrou,ABSRMhBO,WKTNNYeI,0,3,,,,0
1407510000,Esteghlal F.C.,Esteghlal Khuzestan,Sdd6AGnq,dKYCxVEK,1,0,,,,0
1408021200,Shahr Khodrou,Saba Qom,WKTNNYeI,jVX7vgsb,1,1,,,,0
1408023000,Saipa,Gostaresh,KjyPABje,pnfsJZrF,0,0,,,,0
1408023000,Rah Ahan,Foolad,bV1dJy3I,0YznNYwc,0,1,,,,0
1408027500,Sepahan,Esteghlal F.C.,bTzLAEkQ,Sdd6AGnq,3,1,,,,0
1408028100,Paykan,Naft M.I.S,O0JEb7ZB,ABSRMhBO,0,0,,,,0
1408109400,Tractor,Malavan,YLLRGqLF,EJBKv3VB,1,0,,,,0
1408114200,Persepolis,Zob Ahan,Oli0orYQ,WCTWdLSD,1,0,,,,0
1408114500,Esteghlal Khuzestan,Naft Tehran,dKYCxVEK,tQoe3auG,1,2,,,,0
1408453200,Shahr Khodrou,Tractor,WKTNNYeI,YLLRGqLF,1,0,,,,0
1408455000,Naft Tehran,Sepahan,tQoe3auG,bTzLAEkQ,3,0,,,,0
1408455000,Gostaresh,Paykan,pnfsJZrF,O0JEb7ZB,1,0,,,,0
1408459200,Zob Ahan,Rah Ahan,WCTWdLSD,bV1dJy3I,2,2,,,,0
1408459500,Saba Qom,Naft M.I.S,jVX7vgsb,ABSRMhBO,2,0,,,,0
1408459500,Esteghlal F.C.,Saipa,Sdd6AGnq,KjyPABje,3,2,,,,0
1408460100,Foolad,Esteghlal Khuzestan,0YznNYwc,dKYCxVEK,1,0,,,,0
1408541400,Malavan,Persepolis,EJBKv3VB,Oli0orYQ,2,1,,,,0
1408887000,Tractor,Saba Qom,YLLRGqLF,jVX7vgsb,4,2,,,,0
1408887000,Saipa,Naft Tehran,KjyPABje,tQoe3auG,2,1,,,,0
1408890600,Sepahan,Foolad,bTzLAEkQ,0YznNYwc,1,1,,,,0
1408891200,Paykan,Esteghlal F.C.,O0JEb7ZB,Sdd6AGnq,0,3,,,,0
1408891500,Naft M.I.S,Gostaresh,ABSRMhBO,pnfsJZrF,1,1,,,,0
1408891500,Esteghlal Khuzestan,Zob Ahan,dKYCxVEK,WCTWdLSD,1,1,,,,0
1408977600,Rah Ahan,Malavan,bV1dJy3I,EJBKv3VB,1,0,,,,0
1408977600,Persepolis,Shahr Khodrou,Oli0orYQ,WKTNNYeI,1,1,,,,0
1409319000,Tractor,Naft M.I.S,YLLRGqLF,ABSRMhBO,3,0,,,,0
1409319000,Naft Tehran,Paykan,tQoe3auG,O0JEb7ZB,0,0,,,,0
1409322600,Zob Ahan,Sepahan,WCTWdLSD,bTzLAEkQ,1,1,,,,0
1409322600,Esteghlal F.C.,Gostaresh,Sdd6AGnq,pnfsJZrF,3,0,,,,0
1409323200,Foolad,Saipa,0YznNYwc,KjyPABje,0,0,,,,0
1409402700,Shahr Khodrou,Rah Ahan,WKTNNYeI,bV1dJy3I,3,0,,,,0
1409405400,Malavan,Esteghlal Khuzestan,EJBKv3VB,dKYCxVEK,1,1,,,,0
1409409000,Saba Qom,Persepolis,jVX7vgsb,Oli0orYQ,0,2,,,,0
1409833800,Gostaresh,Naft Tehran,pnfsJZrF,tQoe3auG,1,1,,,,0
1409840400,Sepahan,Malavan,bTzLAEkQ,EJBKv3VB,1,1,,,,0
1409840400,Naft M.I.S,Esteghlal F.C.,ABSRMhBO,Sdd6AGnq,0,2,,,,0
1409841000,Esteghlal Khuzestan,Shahr Khodrou,dKYCxVEK,WKTNNYeI,1,1,,,,0
1409922000,Saipa,Zob Ahan,KjyPABje,WCTWdLSD,1,0,,,,0
1409926800,Rah Ahan,Saba Qom,bV1dJy3I,jVX7vgsb,2,2,,,,0
1409926800,Persepolis,Tractor,Oli0orYQ,YLLRGqLF,1,3,,,,0
1409926800,Paykan,Foolad,O0JEb7ZB,0YznNYwc,1,0,,,,0
1410437700,Shahr Khodrou,Sepahan,WKTNNYeI,bTzLAEkQ,0,1,,,,0
1410444900,Naft Tehran,Esteghlal F.C.,tQoe3auG,Sdd6AGnq,2,0,,,,0
1410445200,Foolad,Gostaresh,0YznNYwc,pnfsJZrF,1,0,,,,0
1410525000,Malavan,Saipa,EJBKv3VB,KjyPABje,0,2,,,,0
1410530700,Zob Ahan,Paykan,WCTWdLSD,O0JEb7ZB,1,0,,,,0
1410531300,Saba Qom,Esteghlal Khuzestan,jVX7vgsb,dKYCxVEK,1,2,,,,0
1410532200,Tractor,Rah Ahan,YLLRGqLF,bV1dJy3I,4,1,,,,0
