timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1535298600,Al Tadamon,Al Kuwait,xGLGTwx0,EoKvKrMO,0,5,,,,0
1535298600,Al Shabab,Al Salmiya,t04gyghd,nBhEizB7,0,2,,,,0
1535306700,Al Jahra,Kazma SC,8UbUao0i,rFudGJm8,0,1,,,,0
1535385000,Al Naser,Al-Fahaheel,xAEjX4rm,25qRGqb6,3,0,,,,0
1535393100,Al Arabi,Al Qadisiya,xfISJPfp,A5kBMfAs,1,1,,,,0
1535730300,Kazma SC,Al Tadamon,rFudGJm8,xGLGTwx0,1,0,,,,0
1535730300,Al-Fahaheel,Al Jahra,25qRGqb6,8UbUao0i,2,2,,,,0
1535738400,Al Qadisiya,Al Naser,A5kBMfAs,xAEjX4rm,0,3,Awrd,,,0
1535816700,Al Kuwait,Al Shabab,EoKvKrMO,t04gyghd,4,0,,,,0
1535824800,Al Salmiya,Al Arabi,nBhEizB7,xfISJPfp,2,1,,,,0
1537025400,Al Tadamon,Al-Fahaheel,xGLGTwx0,25qRGqb6,1,1,,,,0
1537025400,Al Arabi,Al Shabab,xfISJPfp,t04gyghd,5,1,,,,0
1537033800,Kazma SC,Al Kuwait,rFudGJm8,EoKvKrMO,3,3,,,,0
1537111800,Al Jahra,Al Qadisiya,8UbUao0i,A5kBMfAs,0,2,,,,0
1537120200,Al Naser,Al Salmiya,xAEjX4rm,nBhEizB7,0,0,,,,0
1537629300,Al Qadisiya,Al Tadamon,A5kBMfAs,xGLGTwx0,2,0,,,,0
1537637700,Al-Fahaheel,Kazma SC,25qRGqb6,rFudGJm8,0,0,,,,0
1537637700,Al Kuwait,Al Arabi,EoKvKrMO,xfISJPfp,4,0,,,,0
1537715700,Al Shabab,Al Naser,t04gyghd,xAEjX4rm,1,1,,,,0
1537715700,Al Salmiya,Al Jahra,nBhEizB7,8UbUao0i,5,3,,,,0
1538665200,Al-Fahaheel,Al Kuwait,25qRGqb6,EoKvKrMO,1,2,,,,0
1538665200,Al Jahra,Al Shabab,8UbUao0i,t04gyghd,1,2,,,,0
1538673600,Al Naser,Al Arabi,xAEjX4rm,xfISJPfp,0,2,,,,0
1538751600,Al Tadamon,Al Salmiya,xGLGTwx0,nBhEizB7,0,1,,,,0
1538760000,Kazma SC,Al Qadisiya,rFudGJm8,A5kBMfAs,1,2,,,,0
