timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1408723200,Al Kuwait,Al Salmiya,EoKvKrMO,nBhEizB7,2,0,,,,0
1408723200,Al Jahra,Al Tadamon,8UbUao0i,xGLGTwx0,3,2,,,,0
1408731600,Al-Fahaheel,Al Qadisiya,25qRGqb6,A5kBMfAs,0,3,,,,0
1408809600,Yarmouk,Al Sahel,ncRCR6Oi,25qRGqb6,2,2,,,,0
1408809600,Kazma SC,Al Arabi,rFudGJm8,xfISJPfp,0,2,,,,0
1408818000,Khaitan,Al Sulaibikhat,tdrVF3DC,G0DfWOcg,1,2,,,,0
1408818000,Al Naser,Al Shabab,xAEjX4rm,t04gyghd,0,0,,,,0
1409241000,Al Shabab,Al-Fahaheel,t04gyghd,25qRGqb6,3,2,,,,0
1409241000,Al Salmiya,Al Sahel,nBhEizB7,25qRGqb6,6,1,,,,0
1409249100,Al Tadamon,Al Naser,xGLGTwx0,xAEjX4rm,1,2,,,,0
1409327400,Al Arabi,Khaitan,xfISJPfp,tdrVF3DC,3,0,,,,0
1409335500,Yarmouk,Al Sulaibikhat,ncRCR6Oi,G0DfWOcg,2,2,,,,0
1409409000,Al Qadisiya,Kazma SC,A5kBMfAs,rFudGJm8,1,1,,,,0
1409409000,Al Kuwait,Al Jahra,EoKvKrMO,8UbUao0i,1,1,,,,0
1410535800,Al Sahel,Al Kuwait,25qRGqb6,EoKvKrMO,1,8,,,,0
1410535800,Al Naser,Khaitan,xAEjX4rm,tdrVF3DC,0,1,,,,0
1410544200,Al Sulaibikhat,Al Tadamon,G0DfWOcg,xGLGTwx0,1,0,,,,0
1410544200,Al Salmiya,Al Qadisiya,nBhEizB7,A5kBMfAs,3,2,,,,0
1410622200,Al Jahra,Yarmouk,8UbUao0i,ncRCR6Oi,2,0,,,,0
1410622200,Al Arabi,Al Shabab,xfISJPfp,t04gyghd,4,0,,,,0
1410630600,Kazma SC,Al-Fahaheel,rFudGJm8,25qRGqb6,5,2,,,,0
1411140000,Kazma SC,Al Sulaibikhat,rFudGJm8,G0DfWOcg,1,1,,,,0
1411148400,Al-Fahaheel,Al Arabi,25qRGqb6,xfISJPfp,1,3,,,,0
1411148400,Al Shabab,Al Jahra,t04gyghd,8UbUao0i,0,7,,,,0
1411226400,Al Salmiya,Yarmouk,nBhEizB7,ncRCR6Oi,3,0,,,,0
1411226400,Al Qadisiya,Al Naser,A5kBMfAs,xAEjX4rm,2,1,,,,0
1411234800,Khaitan,Al Sahel,tdrVF3DC,25qRGqb6,1,3,,,,0
1411234800,Al Tadamon,Al Kuwait,xGLGTwx0,EoKvKrMO,2,4,,,,0
1411485300,Al Sulaibikhat,Al Qadisiya,G0DfWOcg,A5kBMfAs,0,1,,,,0
