timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1566043200,Milling Hotspurs,Young Buffaloes,CfX27vom,633NbbWE,0,4,,,,0
1566046800,Mhlume,Manzini Sea Birds,rTGcipPd,Iqht3h63,2,0,,,,0
1566046800,Denver,Tambuti,2XJ9elpl,na456U4o,2,2,,,,0
1566046800,Black Swallows,Malanti Chiefs,2XJ9elpl,Iqht3h63,3,1,,,,0
1566050700,Moneni Pirates,Royal Leopards,Iqht3h63,Iqht3h63,2,4,,,,0
1566127800,Green Mamba,Mbabane Highlanders,Iqht3h63,xj87XIpQ,0,0,,,,0
1566135300,Manzini Wanderers,Mbabane Swallows,Iqht3h63,UBJokDk1,0,4,,,,0
1566318600,Malanti Chiefs,Moneni Pirates,Iqht3h63,Iqht3h63,0,2,,,,0
1566326100,Tambuti,Mhlume,na456U4o,rTGcipPd,2,2,,,,0
1566405000,Mbabane Swallows,Denver,UBJokDk1,2XJ9elpl,1,0,,,,0
1566412500,Black Swallows,Mbabane Highlanders,2XJ9elpl,xj87XIpQ,1,2,,,,0
1566491400,Royal Leopards,Milling Hotspurs,Iqht3h63,CfX27vom,1,0,,,,0
1566491400,Green Mamba,Manzini Wanderers,Iqht3h63,Iqht3h63,1,3,,,,0
1566738000,Royal Leopards,Manzini Sea Birds,Iqht3h63,Iqht3h63,3,1,,,,0
1566738000,Moneni Pirates,Mbabane Highlanders,Iqht3h63,xj87XIpQ,1,1,,,,0
1566738000,Mbabane Swallows,Tambuti,UBJokDk1,na456U4o,5,0,,,,0
1566738000,Manzini Wanderers,Black Swallows,Iqht3h63,2XJ9elpl,2,2,,,,0
1566912600,Malanti Chiefs,Milling Hotspurs,Iqht3h63,CfX27vom,1,0,,,,0
1566912600,Denver,Green Mamba,2XJ9elpl,Iqht3h63,0,4,,,,0
1568392200,Green Mamba,Tambuti,Iqht3h63,na456U4o,0,1,,,,0
1568399700,Moneni Pirates,Manzini Wanderers,Iqht3h63,Iqht3h63,1,1,,,,0
1568460600,Black Swallows,Denver,2XJ9elpl,2XJ9elpl,1,0,,,,0
1568468100,Malanti Chiefs,Manzini Sea Birds,Iqht3h63,Iqht3h63,0,1,,,,0
1568547000,Mbabane Highlanders,Milling Hotspurs,xj87XIpQ,CfX27vom,1,0,,,,0
1568554500,Mbabane Swallows,Mhlume,UBJokDk1,rTGcipPd,2,1,,,,0
1569072600,Tambuti,Black Swallows,na456U4o,2XJ9elpl,2,1,,,,0
1569342600,Young Buffaloes,Malanti Chiefs,633NbbWE,Iqht3h63,2,0,,,,0
1569429000,Mhlume,Royal Leopards,rTGcipPd,Iqht3h63,0,1,,,,0
1569429000,Manzini Sea Birds,Mbabane Highlanders,Iqht3h63,xj87XIpQ,1,1,,,,0
1569436200,Milling Hotspurs,Manzini Wanderers,CfX27vom,Iqht3h63,1,4,,,,0
1569436500,Mbabane Swallows,Green Mamba,UBJokDk1,Iqht3h63,0,0,,,,0
1569436500,Denver,Moneni Pirates,2XJ9elpl,Iqht3h63,0,1,,,,0
1569670200,Milling Hotspurs,Denver,CfX27vom,2XJ9elpl,1,1,,,,0
1569675600,Moneni Pirates,Tambuti,Iqht3h63,na456U4o,5,1,,,,0
1569675600,Malanti Chiefs,Royal Leopards,Iqht3h63,Iqht3h63,0,2,,,,0
1569677700,Green Mamba,Mhlume,Iqht3h63,rTGcipPd,3,0,,,,0
1569754800,Black Swallows,Mbabane Swallows,2XJ9elpl,UBJokDk1,1,4,,,,0
1569762300,Manzini Wanderers,Manzini Sea Birds,Iqht3h63,Iqht3h63,0,1,,,,0
1569947400,Mbabane Highlanders,Young Buffaloes,xj87XIpQ,633NbbWE,0,1,,,,0
1570273200,Green Mamba,Black Swallows,Iqht3h63,2XJ9elpl,4,2,,,,0
1570275000,Manzini Sea Birds,Denver,Iqht3h63,2XJ9elpl,2,4,,,,0
1570280400,Tambuti,Milling Hotspurs,na456U4o,CfX27vom,1,1,,,,0
1570282200,Mbabane Swallows,Moneni Pirates,UBJokDk1,Iqht3h63,1,0,,,,0
1570359600,Royal Leopards,Mbabane Highlanders,Iqht3h63,xj87XIpQ,1,0,,,,0
1570366800,Mhlume,Malanti Chiefs,rTGcipPd,Iqht3h63,2,0,,,,0
1570367400,Young Buffaloes,Manzini Wanderers,633NbbWE,Iqht3h63,3,0,,,,0
1570640400,Mhlume,Young Buffaloes,rTGcipPd,633NbbWE,1,3,,,,0
1570811400,Milling Hotspurs,Mbabane Swallows,CfX27vom,UBJokDk1,0,0,,,,0
1570881600,Young Buffaloes,Denver,633NbbWE,2XJ9elpl,4,1,,,,0
1570881600,Moneni Pirates,Green Mamba,Iqht3h63,Iqht3h63,1,0,,,,0
1570888800,Mbabane Highlanders,Malanti Chiefs,xj87XIpQ,Iqht3h63,2,1,,,,0
1570888800,Manzini Wanderers,Royal Leopards,Iqht3h63,Iqht3h63,1,0,,,,0
1570971600,Manzini Sea Birds,Tambuti,Iqht3h63,na456U4o,0,0,,,,0
1570971600,Black Swallows,Mhlume,2XJ9elpl,rTGcipPd,2,1,,,,0
1571837400,Royal Leopards,Young Buffaloes,Iqht3h63,633NbbWE,0,0,,,,0
1572021000,Denver,Malanti Chiefs,2XJ9elpl,Iqht3h63,1,0,,,,0
1572091200,Milling Hotspurs,Black Swallows,CfX27vom,2XJ9elpl,2,0,,,,0
1572094800,Tambuti,Royal Leopards,na456U4o,Iqht3h63,1,1,,,,0
1572094800,Manzini Sea Birds,Green Mamba,Iqht3h63,Iqht3h63,2,3,,,,0
1572098700,Moneni Pirates,Mhlume,Iqht3h63,rTGcipPd,1,0,,,,0
1572174000,Young Buffaloes,Mbabane Swallows,633NbbWE,UBJokDk1,3,1,,,,0
1572184800,Mbabane Highlanders,Manzini Wanderers,xj87XIpQ,Iqht3h63,0,0,,,,0
1572444000,Young Buffaloes,Manzini Sea Birds,633NbbWE,Iqht3h63,3,0,,,,0
1572696000,Malanti Chiefs,Manzini Wanderers,Iqht3h63,Iqht3h63,3,0,Awrd,,,0
1572701400,Green Mamba,Milling Hotspurs,Iqht3h63,CfX27vom,0,1,,,,0
1572703500,Mbabane Swallows,Manzini Sea Birds,UBJokDk1,Iqht3h63,2,0,,,,0
1572780600,Royal Leopards,Denver,Iqht3h63,2XJ9elpl,1,1,,,,0
1572786000,Mhlume,Mbabane Highlanders,rTGcipPd,xj87XIpQ,1,1,,,,0
1572786000,Black Swallows,Moneni Pirates,2XJ9elpl,Iqht3h63,0,1,,,,0
1572788100,Young Buffaloes,Tambuti,633NbbWE,na456U4o,3,3,,,,0
1575115200,Moneni Pirates,Milling Hotspurs,Iqht3h63,CfX27vom,1,1,,,,0
1575115200,Malanti Chiefs,Tambuti,Iqht3h63,na456U4o,2,0,,,,0
1575118800,Mhlume,Manzini Wanderers,rTGcipPd,Iqht3h63,2,0,,,,0
1575120600,Green Mamba,Young Buffaloes,Iqht3h63,633NbbWE,1,0,,,,0
1575122400,Royal Leopards,Mbabane Swallows,Iqht3h63,UBJokDk1,1,2,,,,0
1575122400,Mbabane Highlanders,Denver,xj87XIpQ,2XJ9elpl,0,0,,,,0
1575205200,Black Swallows,Manzini Sea Birds,2XJ9elpl,Iqht3h63,1,2,,,,0
1575725400,Royal Leopards,Green Mamba,Iqht3h63,Iqht3h63,1,0,,,,0
1575725400,Mbabane Swallows,Malanti Chiefs,UBJokDk1,Iqht3h63,2,0,,,,0
1575729000,Denver,Manzini Wanderers,2XJ9elpl,Iqht3h63,2,0,,,,0
1575808200,Milling Hotspurs,Mhlume,CfX27vom,rTGcipPd,1,1,,,,0
1575811800,Tambuti,Mbabane Highlanders,na456U4o,xj87XIpQ,1,1,,,,0
1575822600,Manzini Sea Birds,Moneni Pirates,Iqht3h63,Iqht3h63,0,2,,,,0
1576675800,Young Buffaloes,Black Swallows,633NbbWE,2XJ9elpl,5,0,,,,0
1576944000,Milling Hotspurs,Manzini Sea Birds,CfX27vom,Iqht3h63,3,3,,,,0
1576944000,Mhlume,Denver,rTGcipPd,2XJ9elpl,0,0,,,,0
1576944000,Malanti Chiefs,Green Mamba,Iqht3h63,Iqht3h63,1,4,,,,0
1576944000,Black Swallows,Royal Leopards,2XJ9elpl,Iqht3h63,1,3,,,,0
1577014200,Manzini Wanderers,Tambuti,Iqht3h63,na456U4o,2,2,,,,0
1577021400,Moneni Pirates,Young Buffaloes,Iqht3h63,633NbbWE,1,3,,,,0
1577021400,Mbabane Swallows,Mbabane Highlanders,UBJokDk1,xj87XIpQ,0,0,,,,0
1578139200,Royal Leopards,Manzini Sea Birds,Iqht3h63,Iqht3h63,0,0,,,,0
1578139200,Malanti Chiefs,Milling Hotspurs,Iqht3h63,CfX27vom,0,1,,,,0
1578144600,Mbabane Swallows,Tambuti,UBJokDk1,na456U4o,0,0,,,,0
1578146400,Young Buffaloes,Mhlume,633NbbWE,rTGcipPd,5,0,,,,0
1578146400,Green Mamba,Denver,Iqht3h63,2XJ9elpl,0,1,,,,0
1578225600,Black Swallows,Manzini Wanderers,2XJ9elpl,Iqht3h63,2,4,,,,0
1578232800,Mbabane Highlanders,Moneni Pirates,xj87XIpQ,Iqht3h63,0,0,,,,0
1579953600,Moneni Pirates,Malanti Chiefs,Iqht3h63,Iqht3h63,4,0,,,,0
1579953600,Manzini Sea Birds,Young Buffaloes,Iqht3h63,633NbbWE,1,3,,,,0
1579961100,Milling Hotspurs,Royal Leopards,CfX27vom,Iqht3h63,1,0,,,,0
1579961100,Manzini Wanderers,Green Mamba,Iqht3h63,Iqht3h63,1,3,,,,0
1580038200,Mbabane Highlanders,Black Swallows,xj87XIpQ,2XJ9elpl,2,1,,,,0
