timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1378465200,Umbelebele Jomo Cosmos,Green Mamba,0,4,,,,0
1378465200,Midas Mbabane City,Malanti Chiefs,0,2,,,,0
1378551600,RSSC Utd,Young Buffaloes,0,1,,,,0
1378551600,Moneni Pirates,Royal Leopards,1,1,,,,0
1378551600,Manzini Sundowns,Mbabane Swallows,0,3,,,,0
1378638000,Manzini Sea Birds,Manzini Wanderers,1,0,,,,0
1379761200,Mbabane Swallows,Green Mamba,2,1,,,,0
1379761200,Manzini Wanderers,Moneni Pirates,0,2,,,,0
1379847600,Umbelebele Jomo Cosmos,Midas Mbabane City,1,0,,,,0
1379847600,Royal Leopards,RSSC Utd,2,3,,,,0
1379847600,Manzini Sea Birds,Manzini Sundowns,0,1,,,,0
1379847600,Malanti Chiefs,Young Buffaloes,0,1,,,,0
1380106800,Umbelebele Jomo Cosmos,Royal Leopards,2,3,,,,0
1380106800,Manzini Wanderers,Malanti Chiefs,1,0,,,,0
1380193200,Young Buffaloes,Green Mamba,1,1,,,,0
1380193200,Manzini Sundowns,RSSC Utd,1,2,,,,0
1380279600,Manzini Sea Birds,Moneni Pirates,3,2,,,,0
1380366000,Midas Mbabane City,Mbabane Swallows,0,3,,,,0
1380711600,RSSC Utd,Mbabane Swallows,0,5,,,,0
1380711600,Midas Mbabane City,Manzini Wanderers,1,3,,,,0
1380711600,Manzini Sea Birds,Umbelebele Jomo Cosmos,1,0,,,,0
1380970800,Young Buffaloes,Manzini Sundowns,0,1,,,,0
1380970800,Umbelebele Jomo Cosmos,RSSC Utd,2,0,,,,0
1380970800,Moneni Pirates,Green Mamba,0,2,,,,0
1381057200,Mbabane Swallows,Malanti Chiefs,5,1,,,,0
1381057200,Manzini Wanderers,Royal Leopards,1,3,,,,0
1381489200,Manzini Sea Birds,Midas Mbabane City,2,2,,,,0
1381921200,Manzini Sundowns,Green Mamba,3,0,,,,0
1382007600,Royal Leopards,Young Buffaloes,1,1,,,,0
1382094000,Moneni Pirates,Umbelebele Jomo Cosmos,1,2,,,,0
1382439600,Young Buffaloes,Manzini Wanderers,0,3,,,,0
1382439600,Green Mamba,Manzini Sea Birds,2,0,,,,0
1382526000,Mbabane Swallows,Royal Leopards,1,1,,,,0
1382526000,Malanti Chiefs,RSSC Utd,3,2,,,,0
1382698800,Young Buffaloes,Manzini Sea Birds,2,0,,,,0
1382875200,Moneni Pirates,Midas Mbabane City,1,0,,,,0
1382875200,Manzini Wanderers,Mbabane Swallows,0,0,,,,0
1383912000,Young Buffaloes,Umbelebele Jomo Cosmos,3,0,,,,0
1383912000,Royal Leopards,Malanti Chiefs,3,1,,,,0
1383998400,RSSC Utd,Manzini Wanderers,2,1,,,,0
1383998400,Mbabane Swallows,Manzini Sea Birds,1,2,,,,0
1383998400,Manzini Sundowns,Moneni Pirates,1,1,,,,0
1384002000,Midas Mbabane City,Green Mamba,1,1,,,,0
1385121600,Royal Leopards,Midas Mbabane City,2,1,,,,0
1385121600,Manzini Sea Birds,Malanti Chiefs,0,3,,,,0
1385208000,Umbelebele Jomo Cosmos,Manzini Sundowns,1,3,,,,0
1385208000,RSSC Utd,Moneni Pirates,0,0,,,,0
1385208000,Mbabane Swallows,Young Buffaloes,1,1,,,,0
1385208000,Manzini Wanderers,Green Mamba,1,1,,,,0
1385553600,Manzini Sundowns,Royal Leopards,0,1,,,,0
1385640000,Green Mamba,RSSC Utd,0,1,,,,0
1385726400,Young Buffaloes,Midas Mbabane City,1,0,,,,0
1385812800,Manzini Sea Birds,RSSC Utd,2,0,,,,0
1385812800,Malanti Chiefs,Manzini Sundowns,0,3,,,,0
1385812800,Green Mamba,Royal Leopards,1,1,,,,0
1385899200,Mbabane Swallows,Moneni Pirates,0,0,,,,0
1385899200,Manzini Wanderers,Umbelebele Jomo Cosmos,3,1,,,,0
1386158400,Malanti Chiefs,Moneni Pirates,1,1,,,,0
1386244800,Manzini Sundowns,Midas Mbabane City,0,0,,,,0
1386417600,Moneni Pirates,Young Buffaloes,0,2,,,,0
1386504000,RSSC Utd,Midas Mbabane City,0,0,,,,0
1386504000,Royal Leopards,Manzini Sea Birds,1,0,,,,0
1386504000,Mbabane Swallows,Umbelebele Jomo Cosmos,2,0,,,,0
1386504000,Manzini Wanderers,Manzini Sundowns,2,2,,,,0
1386504000,Green Mamba,Malanti Chiefs,1,2,,,,0
1386936000,Manzini Sundowns,Manzini Sea Birds,4,0,,,,0
1387022400,Young Buffaloes,Malanti Chiefs,1,3,,,,0
1387022400,RSSC Utd,Royal Leopards,0,2,,,,0
1387022400,Midas Mbabane City,Umbelebele Jomo Cosmos,0,1,,,,0
1387022400,Green Mamba,Mbabane Swallows,2,1,,,,0
1387108800,Moneni Pirates,Manzini Wanderers,1,2,,,,0
1389441600,Moneni Pirates,RSSC Utd,4,1,,,,0
1389441600,Midas Mbabane City,Royal Leopards,2,4,,,,0
1389441600,Manzini Sundowns,Umbelebele Jomo Cosmos,1,1,,,,0
1389441600,Malanti Chiefs,Manzini Sea Birds,2,1,,,,0
1389441600,Green Mamba,Manzini Wanderers,0,1,,,,0
1390046400,Umbelebele Jomo Cosmos,Young Buffaloes,1,3,,,,0
1390046400,Moneni Pirates,Manzini Sundowns,0,1,,,,0
1390046400,Manzini Wanderers,RSSC Utd,0,0,,,,0
1390046400,Manzini Sea Birds,Mbabane Swallows,3,5,,,,0
1390046400,Malanti Chiefs,Royal Leopards,1,1,,,,0
1390046400,Green Mamba,Midas Mbabane City,0,0,,,,0
1390651200,Umbelebele Jomo Cosmos,Manzini Wanderers,0,1,,,,0
1390651200,Moneni Pirates,Mbabane Swallows,1,1,,,,0
1390651200,Midas Mbabane City,Young Buffaloes,1,3,,,,0
1390651200,Manzini Sundowns,Malanti Chiefs,2,2,,,,0
1390651200,Manzini Sea Birds,RSSC Utd,0,1,,,,0
1390658400,Royal Leopards,Green Mamba,0,0,,,,0
1391778000,Malanti Chiefs,Umbelebele Jomo Cosmos,3,0,,,,0
1392465600,Umbelebele Jomo Cosmos,Moneni Pirates,0,2,,,,0
1392467400,Midas Mbabane City,Manzini Sundowns,2,1,,,,0
1392469200,RSSC Utd,Malanti Chiefs,1,1,,,,0
1392472800,Manzini Sea Birds,Green Mamba,0,1,,,,0
1392555600,Manzini Wanderers,Young Buffaloes,4,1,,,,0
1392811200,Young Buffaloes,Mbabane Swallows,0,1,,,,0
1393675200,Mbabane Swallows,Umbelebele Jomo Cosmos,4,0,,,,0
1393675200,Manzini Wanderers,Manzini Sundowns,0,0,,,,0
1393761600,Midas Mbabane City,RSSC Utd,1,3,,,,0
1393761600,Manzini Sea Birds,Royal Leopards,2,3,,,,0
1393768800,Moneni Pirates,Young Buffaloes,2,2,,,,0
1393768800,Malanti Chiefs,Green Mamba,1,2,,,,0
1396094400,Manzini Sea Birds,Young Buffaloes,0,4,,,,0
1396098000,Umbelebele Jomo Cosmos,Malanti Chiefs,0,3,Awrd,,,0
1396098000,RSSC Utd,Green Mamba,1,2,,,,0
1396098000,Royal Leopards,Manzini Sundowns,2,0,,,,0
1396101600,Manzini Wanderers,Mbabane Swallows,2,1,,,,0
1396184400,Midas Mbabane City,Moneni Pirates,1,1,,,,0
1397304000,Young Buffaloes,Royal Leopards,0,1,,,,0
1397307600,Manzini Wanderers,Midas Mbabane City,1,2,,,,0
1397311200,Green Mamba,Manzini Sundowns,0,1,,,,0
1397318400,Mbabane Swallows,RSSC Utd,2,1,,,,0
1397394000,Umbelebele Jomo Cosmos,Manzini Sea Birds,2,0,,,,0
1397394000,Moneni Pirates,Malanti Chiefs,1,1,,,,0
1397586600,Royal Leopards,Mbabane Swallows,0,0,,,,0
1398519000,Manzini Wanderers,Manzini Sea Birds,2,2,,,,0
1398519000,Malanti Chiefs,Midas Mbabane City,1,1,,,,0
1398598200,Young Buffaloes,RSSC Utd,1,0,,,,0
1398603600,Royal Leopards,Moneni Pirates,4,1,,,,0
1398603600,Mbabane Swallows,Manzini Sundowns,1,0,,,,0
1398605400,Green Mamba,Umbelebele Jomo Cosmos,2,0,,,,0
1399203000,Malanti Chiefs,Manzini Wanderers,0,1,,,,0
1399203000,Green Mamba,Young Buffaloes,0,0,,,,0
1399210200,RSSC Utd,Manzini Sundowns,2,1,,,,0
1399210200,Royal Leopards,Umbelebele Jomo Cosmos,3,0,,,,0
1399210200,Moneni Pirates,Manzini Sea Birds,2,3,,,,0
1399210200,Mbabane Swallows,Midas Mbabane City,3,0,,,,0
1399653000,Manzini Sundowns,Young Buffaloes,1,0,,,,0
1399654800,RSSC Utd,Umbelebele Jomo Cosmos,1,0,,,,0
1399654800,Midas Mbabane City,Manzini Sea Birds,2,2,,,,0
1399660200,Green Mamba,Moneni Pirates,3,0,,,,0
1399723200,Mbabane Swallows,Malanti Chiefs,4,4,,,,0
1399730400,Royal Leopards,Manzini Wanderers,0,2,,,,0
