timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1694782800,Royal Leopards,Ezulwini,Iqht3h63,Sbevb3mT,1,0,,,,0
1694863800,Nsingizini Hotspurs,Manzini Wanderers,KhxkzlsB,Iqht3h63,1,1,,,,0
1694869200,Mbabane Highlanders,Madlenya,xj87XIpQ,lUc5BrTj,1,2,,,,0
1694871000,Rangers FC,Mbabane Swallows,zR5jQfj5,UBJokDk1,1,2,,,,0
1694871000,Green Mamba,Young Buffaloes,Iqht3h63,633NbbWE,2,2,,,,0
1694871000,Denver,Illovo,2XJ9elpl,jFDeGtFN,0,0,,,,0
1694953800,Manzini Sea Birds,Moneni Pirates,Iqht3h63,Iqht3h63,2,1,,,,0
1695555000,Green Mamba,Illovo,Iqht3h63,jFDeGtFN,1,3,,,,0
1695558600,Young Buffaloes,Rangers FC,633NbbWE,zR5jQfj5,1,2,,,,0
1695558600,Royal Leopards,Manzini Wanderers,Iqht3h63,Iqht3h63,3,1,,,,0
1695558600,Nsingizini Hotspurs,Manzini Sea Birds,KhxkzlsB,Iqht3h63,1,1,,,,0
1695562200,Moneni Pirates,Denver,Iqht3h63,2XJ9elpl,0,2,,,,0
1696158000,Rangers FC,Mbabane Highlanders,zR5jQfj5,xj87XIpQ,0,1,,,,0
1696159800,Denver,Manzini Sea Birds,2XJ9elpl,Iqht3h63,0,0,,,,0
1696165200,Mbabane Swallows,Green Mamba,UBJokDk1,Iqht3h63,1,4,,,,0
1696165200,Madlenya,Royal Leopards,lUc5BrTj,Iqht3h63,2,1,,,,0
1696165200,Illovo,Young Buffaloes,jFDeGtFN,633NbbWE,0,2,,,,0
1696167000,Manzini Wanderers,Moneni Pirates,Iqht3h63,Iqht3h63,2,2,,,,0
1696167000,Ezulwini,Nsingizini Hotspurs,Sbevb3mT,KhxkzlsB,1,1,,,,0
1696426200,Mbabane Highlanders,Ezulwini,xj87XIpQ,Sbevb3mT,3,1,,,,0
1696683600,Manzini Wanderers,Madlenya,Iqht3h63,lUc5BrTj,1,2,,,,0
1696683600,Manzini Sea Birds,Rangers FC,Iqht3h63,zR5jQfj5,1,0,,,,0
1696683600,Green Mamba,Denver,Iqht3h63,2XJ9elpl,5,0,,,,0
1697029200,Ezulwini,Illovo,Sbevb3mT,jFDeGtFN,2,0,,,,0
1697889600,Manzini Wanderers,Ezulwini,Iqht3h63,Sbevb3mT,2,1,,,,0
