timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1555160400,Nakambala Leopards,Green Buffaloes,0,1,,,,0
1555160400,Lusaka Dynamos,Mufulira,1,0,,,,0
1555162200,Green Eagles,MUZA,1,0,,,,0
1555246800,Lumwana Radiants,Buildcon,0,1,,,,0
1555246800,Kitwe United,Zanaco,1,2,,,,0
1555506000,ZESCO,Lusaka Dynamos,2,2,,,,0
1555671600,Forest Rangers,Circuit City,3,2,,,,0
1555678800,Buildcon,Green Eagles,0,1,,,,0
1555758000,Prison Leopards,Lusaka Dynamos,0,1,,,,0
1555765200,Zanaco,ZESCO,4,1,,,,0
1555765200,Power Dynamos,Nkana,0,2,,,,0
1555765200,NAPSA Stars,Lumwana Radiants,1,0,,,,0
1555765200,MUZA,Nkwazi,0,1,,,,0
1555765200,Kabwe,Nakambala Leopards,3,0,Awrd,,,0
1555765200,Green Buffaloes,Red Arrows,1,1,,,,0
1555851600,Mufulira,Kitwe United,1,2,,,,0
1556110800,Nkana,Green Eagles,1,4,,,,0
1556362800,Circuit City,Power Dynamos,0,1,,,,0
1556370000,ZESCO,Mufulira,6,0,,,,0
1556370000,Nkana,MUZA,2,1,,,,0
1556370000,NAPSA Stars,Buildcon,2,2,,,,0
1556370000,Nakambala Leopards,Zanaco,4,2,,,,0
1556370000,Lumwana Radiants,Forest Rangers,0,0,,,,0
1556370000,Kitwe United,Prison Leopards,0,1,,,,0
1556370000,Kabwe,Green Buffaloes,1,1,,,,0
1556449200,Nkwazi,Green Eagles,0,0,,,,0
1556456400,Lusaka Dynamos,Red Arrows,1,2,,,,0
1556715600,Nkwazi,Nkana,2,2,,,,0
1556967600,Red Arrows,Kitwe United,1,0,,,,0
1556967600,Forest Rangers,NAPSA Stars,2,3,,,,0
1556974800,Zanaco,Kabwe,0,2,,,,0
1556974800,Prison Leopards,ZESCO,1,2,,,,0
1556974800,Power Dynamos,Lumwana Radiants,1,1,,,,0
1556974800,MUZA,Circuit City,0,0,,,,0
1556974800,Mufulira,Nakambala Leopards,2,1,,,,0
1556974800,Green Eagles,Nkana,1,1,,,,0
1556974800,Buildcon,Nkwazi,0,0,,,,0
1557061200,Green Buffaloes,Lusaka Dynamos,0,1,,,,0
1557320400,Nkana,Buildcon,1,1,,,,0
1557572400,Forest Rangers,Buildcon,0,1,,,,0
1557579600,ZESCO,Red Arrows,3,2,,,,0
1557579600,Zanaco,Green Buffaloes,2,1,,,,0
1557579600,Nkana,Nkwazi,1,1,,,,0
1557579600,NAPSA Stars,Power Dynamos,1,1,,,,0
1557579600,Nakambala Leopards,Prison Leopards,1,1,,,,0
