timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1394888400,ZESCO,Indeni,6ZHklX47,rqJ6JEG3,2,1,,,,0
1394888400,Roan United,Nchanga Rangers,SS2pWxQK,l80YyM6B,0,2,,,,0
1394888400,Power Dynamos,Kabwe,2ow8Z1Pr,6ZHklX47,3,1,,,,0
1394888400,National Assembly,Zanaco,AH1Ux2i5,hYvertH0,2,2,,,,0
1394888400,Konkola,NAPSA Stars,SbaxytMH,pQGgmiKD,0,1,,,,0
1394888400,Green Eagles,Nkana,lKdCg7uH,0I2JuTtl,0,0,,,,0
1394888400,Green Buffaloes,Konkola Mine Police,QeGLWDO5,hjnl2JDt,1,2,,,,0
1394974800,Red Arrows,Nakambala Leopards,6ZHklX47,n1PpbO9A,4,0,,,,0
1395226800,NAPSA Stars,Roan United,pQGgmiKD,SS2pWxQK,1,0,,,,0
1395234000,Zanaco,Green Eagles,hYvertH0,lKdCg7uH,4,0,,,,0
1395234000,Nakambala Leopards,National Assembly,n1PpbO9A,AH1Ux2i5,0,0,,,,0
1395234000,Kabwe,Red Arrows,6ZHklX47,6ZHklX47,0,0,,,,0
1395234000,Indeni,Power Dynamos,rqJ6JEG3,2ow8Z1Pr,1,3,,,,0
1395579600,Nchanga Rangers,Green Buffaloes,l80YyM6B,QeGLWDO5,2,1,,,,0
1396694700,National Assembly,Kabwe,AH1Ux2i5,6ZHklX47,3,0,,,,0
1396702800,ZESCO,Nchanga Rangers,6ZHklX47,l80YyM6B,3,1,,,,0
1396702800,Roan United,Green Buffaloes,SS2pWxQK,QeGLWDO5,3,4,,,,0
1396702800,Power Dynamos,Konkola Mine Police,2ow8Z1Pr,hjnl2JDt,6,0,,,,0
1396702800,NAPSA Stars,Nkana,pQGgmiKD,0I2JuTtl,0,0,,,,0
1396702800,Konkola,Zanaco,SbaxytMH,hYvertH0,1,2,,,,0
1396702800,Green Eagles,Nakambala Leopards,lKdCg7uH,n1PpbO9A,0,1,,,,0
1396789200,Red Arrows,Indeni,6ZHklX47,rqJ6JEG3,2,2,,,,0
