timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1567256400,ZESCO,Zanaco,6ZHklX47,hYvertH0,1,0,,,,0
1567256400,Red Arrows,Nakambala Leopards,6ZHklX47,n1PpbO9A,1,0,,,,0
1567256400,Nkwazi,Forest Rangers,SEX2RAcn,pQGgmiKD,0,3,Awrd,,,0
1567256400,Mufulira,NAPSA Stars,lMgch5pg,pQGgmiKD,0,2,,,,0
1567256400,Kansanshi,Power Dynamos,htT4afEI,2ow8Z1Pr,1,0,,,,0
1567256400,Kabwe Youth Academy,Buildcon,2mhV8Ufc,E3Z61WbT,1,2,,,,0
1567256400,Green Eagles,Kabwe,lKdCg7uH,6ZHklX47,1,1,,,,0
1567342800,Nkana,Green Buffaloes,0I2JuTtl,QeGLWDO5,2,0,,,,0
1567342800,Lusaka Dynamos,Lumwana Radiants,6ZHklX47,be9Zhp5s,1,0,,,,0
1567947600,Zanaco,Green Eagles,hYvertH0,lKdCg7uH,2,0,,,,0
1568458800,Forest Rangers,Kabwe Youth Academy,pQGgmiKD,2mhV8Ufc,1,1,,,,0
1568462400,Lumwana Radiants,Red Arrows,be9Zhp5s,6ZHklX47,0,1,,,,0
1568466000,Power Dynamos,Lusaka Dynamos,2ow8Z1Pr,6ZHklX47,2,0,,,,0
1568466000,Kabwe,Nkwazi,6ZHklX47,SEX2RAcn,1,0,,,,0
1568466000,Buildcon,Nkana,E3Z61WbT,0I2JuTtl,0,1,,,,0
1568545200,NAPSA Stars,Kansanshi,pQGgmiKD,htT4afEI,1,0,,,,0
1568552400,Green Buffaloes,Mufulira,QeGLWDO5,lMgch5pg,1,0,,,,0
1568811600,Nakambala Leopards,ZESCO,n1PpbO9A,6ZHklX47,0,3,,,,0
1569063600,Nkwazi,Zanaco,SEX2RAcn,hYvertH0,3,2,,,,0
1569063600,Buildcon,Forest Rangers,E3Z61WbT,pQGgmiKD,2,2,,,,0
1569070800,ZESCO,Lumwana Radiants,6ZHklX47,be9Zhp5s,2,1,,,,0
1569070800,Red Arrows,Power Dynamos,6ZHklX47,2ow8Z1Pr,2,1,,,,0
1569070800,Kansanshi,Green Buffaloes,htT4afEI,QeGLWDO5,1,0,,,,0
1569070800,Kabwe Youth Academy,Kabwe,2mhV8Ufc,6ZHklX47,2,2,,,,0
1569070800,Green Eagles,Nakambala Leopards,lKdCg7uH,n1PpbO9A,3,2,,,,0
1569157200,Nkana,Mufulira,0I2JuTtl,lMgch5pg,2,3,,,,0
1569157200,Lusaka Dynamos,NAPSA Stars,6ZHklX47,pQGgmiKD,0,1,,,,0
1569416400,Zanaco,Kabwe Youth Academy,hYvertH0,2mhV8Ufc,2,0,,,,0
1569675600,Nakambala Leopards,Nkwazi,n1PpbO9A,SEX2RAcn,1,1,,,,0
1569675600,Mufulira,Kansanshi,lMgch5pg,htT4afEI,0,2,,,,0
1569754800,Green Buffaloes,Lusaka Dynamos,QeGLWDO5,6ZHklX47,2,1,,,,0
1569762000,NAPSA Stars,Red Arrows,pQGgmiKD,6ZHklX47,0,0,,,,0
1569762000,Kabwe,Buildcon,6ZHklX47,E3Z61WbT,0,1,,,,0
1569762000,Forest Rangers,Nkana,pQGgmiKD,0I2JuTtl,1,0,,,,0
1570273200,Forest Rangers,Kabwe,pQGgmiKD,6ZHklX47,2,0,,,,0
1570280400,Red Arrows,Green Buffaloes,6ZHklX47,QeGLWDO5,2,0,,,,0
1570280400,Nkwazi,Lumwana Radiants,SEX2RAcn,be9Zhp5s,0,0,,,,0
1570280400,Nkana,Kansanshi,0I2JuTtl,htT4afEI,1,1,,,,0
1570280400,Kabwe Youth Academy,Nakambala Leopards,2mhV8Ufc,n1PpbO9A,0,2,,,,0
1570280400,Green Eagles,Power Dynamos,lKdCg7uH,2ow8Z1Pr,3,1,,,,0
1570280400,Buildcon,Zanaco,E3Z61WbT,hYvertH0,0,0,,,,0
1570366800,ZESCO,NAPSA Stars,6ZHklX47,pQGgmiKD,3,2,,,,0
1570366800,Lusaka Dynamos,Mufulira,6ZHklX47,lMgch5pg,3,0,,,,0
1570881600,Lumwana Radiants,Green Eagles,be9Zhp5s,lKdCg7uH,0,1,,,,0
1570885200,Forest Rangers,Nakambala Leopards,pQGgmiKD,n1PpbO9A,2,1,,,,0
1571486400,Kansanshi,Lusaka Dynamos,htT4afEI,6ZHklX47,1,1,,,,0
1571490000,Power Dynamos,Nkwazi,2ow8Z1Pr,SEX2RAcn,0,0,,,,0
1571490000,Nakambala Leopards,Buildcon,n1PpbO9A,E3Z61WbT,2,0,,,,0
1571490000,Mufulira,Red Arrows,lMgch5pg,6ZHklX47,0,2,,,,0
1571490000,Lumwana Radiants,Kabwe Youth Academy,be9Zhp5s,2mhV8Ufc,3,0,,,,0
1571490000,Kabwe,Nkana,6ZHklX47,0I2JuTtl,2,2,,,,0
1571569200,Green Buffaloes,ZESCO,QeGLWDO5,6ZHklX47,1,3,,,,0
1571576400,Zanaco,Forest Rangers,hYvertH0,pQGgmiKD,1,0,,,,0
1571576400,NAPSA Stars,Green Eagles,pQGgmiKD,lKdCg7uH,1,1,,,,0
1571914800,Buildcon,Lumwana Radiants,E3Z61WbT,be9Zhp5s,1,0,,,,0
1571918400,Red Arrows,Kansanshi,6ZHklX47,htT4afEI,2,1,,,,0
1571922000,ZESCO,Mufulira,6ZHklX47,lMgch5pg,2,0,,,,0
1571922000,Nkwazi,NAPSA Stars,SEX2RAcn,pQGgmiKD,0,1,,,,0
1571922000,Nkana,Lusaka Dynamos,0I2JuTtl,6ZHklX47,1,0,,,,0
1572094800,Kabwe Youth Academy,Power Dynamos,2mhV8Ufc,2ow8Z1Pr,2,0,,,,0
1572174000,Green Buffaloes,Nkwazi,QeGLWDO5,SEX2RAcn,2,0,,,,0
1572181200,Nakambala Leopards,Kabwe,n1PpbO9A,6ZHklX47,0,1,,,,0
1572181200,Lusaka Dynamos,Red Arrows,6ZHklX47,6ZHklX47,1,1,,,,0
1572181200,Lumwana Radiants,Forest Rangers,be9Zhp5s,pQGgmiKD,1,0,,,,0
1572181200,Kansanshi,ZESCO,htT4afEI,6ZHklX47,1,2,,,,0
1572429600,Forest Rangers,Power Dynamos,pQGgmiKD,2ow8Z1Pr,0,1,,,,0
1572436800,Buildcon,NAPSA Stars,E3Z61WbT,pQGgmiKD,0,1,,,,0
1572440400,Nkwazi,Mufulira,SEX2RAcn,lMgch5pg,0,0,,,,0
1572440400,Nkana,Red Arrows,0I2JuTtl,6ZHklX47,3,0,,,,0
1572440400,Kabwe Youth Academy,Green Buffaloes,2mhV8Ufc,QeGLWDO5,1,2,,,,0
1572440400,Kabwe,Lumwana Radiants,6ZHklX47,be9Zhp5s,1,3,,,,0
1572444000,ZESCO,Lusaka Dynamos,6ZHklX47,6ZHklX47,4,1,,,,0
1572692400,NAPSA Stars,Forest Rangers,pQGgmiKD,pQGgmiKD,0,0,,,,0
1572699600,Red Arrows,ZESCO,6ZHklX47,6ZHklX47,0,2,,,,0
1572699600,Power Dynamos,Kabwe,2ow8Z1Pr,6ZHklX47,0,1,,,,0
1572699600,Mufulira,Kabwe Youth Academy,lMgch5pg,2mhV8Ufc,1,0,,,,0
1572699600,Kansanshi,Nkwazi,htT4afEI,SEX2RAcn,0,0,,,,0
1572699600,Green Buffaloes,Buildcon,QeGLWDO5,E3Z61WbT,2,1,,,,0
1572703200,Nakambala Leopards,Nkana,n1PpbO9A,0I2JuTtl,0,1,,,,0
1573304400,Power Dynamos,Buildcon,2ow8Z1Pr,E3Z61WbT,1,1,,,,0
1573304400,NAPSA Stars,Kabwe Youth Academy,pQGgmiKD,2mhV8Ufc,3,0,,,,0
1573304400,Mufulira,Green Eagles,lMgch5pg,lKdCg7uH,1,2,,,,0
1574254800,Zanaco,Green Buffaloes,hYvertH0,QeGLWDO5,1,1,,,,0
1574506800,Lumwana Radiants,Nkana,be9Zhp5s,0I2JuTtl,0,2,,,,0
1574514000,ZESCO,Green Eagles,6ZHklX47,lKdCg7uH,0,0,,,,0
1574514000,Red Arrows,Nkwazi,6ZHklX47,SEX2RAcn,1,0,,,,0
1574514000,NAPSA Stars,Zanaco,pQGgmiKD,hYvertH0,3,2,,,,0
1574514000,Mufulira,Forest Rangers,lMgch5pg,pQGgmiKD,1,2,,,,0
1574514000,Lusaka Dynamos,Kabwe Youth Academy,6ZHklX47,2mhV8Ufc,3,0,,,,0
1574514000,Kansanshi,Buildcon,htT4afEI,E3Z61WbT,1,1,,,,0
1574600400,Power Dynamos,Nakambala Leopards,2ow8Z1Pr,n1PpbO9A,2,0,,,,0
1574600400,Green Buffaloes,Kabwe,QeGLWDO5,6ZHklX47,1,0,,,,0
1575111600,Kabwe Youth Academy,Red Arrows,2mhV8Ufc,6ZHklX47,1,1,,,,0
1575118800,Nkana,Green Eagles,0I2JuTtl,lKdCg7uH,0,0,,,,0
1575118800,Nakambala Leopards,NAPSA Stars,n1PpbO9A,pQGgmiKD,1,1,,,,0
1575118800,Lumwana Radiants,Power Dynamos,be9Zhp5s,2ow8Z1Pr,0,1,,,,0
1575118800,Kabwe,Mufulira,6ZHklX47,lMgch5pg,2,1,,,,0
1575198000,Forest Rangers,Kansanshi,pQGgmiKD,htT4afEI,1,0,,,,0
1575205200,Buildcon,Lusaka Dynamos,E3Z61WbT,6ZHklX47,2,2,,,,0
1575457200,Green Eagles,Green Buffaloes,lKdCg7uH,QeGLWDO5,1,0,,,,0
1575716400,Nakambala Leopards,Lumwana Radiants,n1PpbO9A,be9Zhp5s,0,2,,,,0
1575723600,Green Eagles,Red Arrows,lKdCg7uH,6ZHklX47,1,1,,,,0
1576065600,Green Eagles,Kansanshi,lKdCg7uH,htT4afEI,2,0,,,,0
1576069200,Zanaco,Power Dynamos,hYvertH0,2ow8Z1Pr,0,3,,,,0
1576321200,Kabwe Youth Academy,Kansanshi,2mhV8Ufc,htT4afEI,3,2,,,,0
1576324800,Lumwana Radiants,Zanaco,be9Zhp5s,hYvertH0,1,1,,,,0
1576328400,Nkana,ZESCO,0I2JuTtl,6ZHklX47,1,0,,,,0
1576328400,Kabwe,NAPSA Stars,6ZHklX47,pQGgmiKD,1,3,,,,0
1576407600,Forest Rangers,Green Buffaloes,pQGgmiKD,QeGLWDO5,0,0,,,,0
1576414800,Buildcon,Mufulira,E3Z61WbT,lMgch5pg,2,1,,,,0
1576674000,Nkwazi,Lusaka Dynamos,SEX2RAcn,6ZHklX47,0,0,,,,0
1576933200,ZESCO,Kabwe Youth Academy,6ZHklX47,2mhV8Ufc,3,0,,,,0
1576933200,Red Arrows,Buildcon,6ZHklX47,E3Z61WbT,1,2,,,,0
1576933200,NAPSA Stars,Lumwana Radiants,pQGgmiKD,be9Zhp5s,2,1,,,,0
1576933200,Mufulira,Zanaco,lMgch5pg,hYvertH0,1,1,,,,0
1576933200,Lusaka Dynamos,Forest Rangers,6ZHklX47,pQGgmiKD,0,1,,,,0
1576933200,Kansanshi,Kabwe,htT4afEI,6ZHklX47,0,1,,,,0
1576933200,Green Eagles,Nkwazi,lKdCg7uH,SEX2RAcn,0,0,,,,0
1576933200,Green Buffaloes,Nakambala Leopards,QeGLWDO5,n1PpbO9A,0,1,,,,0
1577019600,Power Dynamos,Nkana,2ow8Z1Pr,0I2JuTtl,3,0,,,,0
1577192400,Lusaka Dynamos,Green Eagles,6ZHklX47,lKdCg7uH,1,0,,,,0
1577530800,Kabwe Youth Academy,Green Eagles,2mhV8Ufc,lKdCg7uH,1,6,,,,0
1577538000,Power Dynamos,NAPSA Stars,2ow8Z1Pr,pQGgmiKD,1,0,,,,0
1577538000,Nakambala Leopards,Mufulira,n1PpbO9A,lMgch5pg,1,0,,,,0
1577538000,Lumwana Radiants,Green Buffaloes,be9Zhp5s,QeGLWDO5,0,1,,,,0
1577538000,Kabwe,Lusaka Dynamos,6ZHklX47,6ZHklX47,4,2,,,,0
1577624400,Nkana,Nkwazi,0I2JuTtl,SEX2RAcn,1,0,,,,0
1577624400,Forest Rangers,Red Arrows,pQGgmiKD,6ZHklX47,1,1,,,,0
1578056400,Nkwazi,Kabwe Youth Academy,SEX2RAcn,2mhV8Ufc,2,0,,,,0
1578135600,Green Buffaloes,Power Dynamos,QeGLWDO5,2ow8Z1Pr,0,0,,,,0
1578142800,ZESCO,Forest Rangers,6ZHklX47,pQGgmiKD,0,1,,,,0
1578142800,NAPSA Stars,Nkana,pQGgmiKD,0I2JuTtl,0,1,,,,0
1578142800,Mufulira,Lumwana Radiants,lMgch5pg,be9Zhp5s,0,1,,,,0
1578142800,Green Eagles,Buildcon,lKdCg7uH,E3Z61WbT,2,0,,,,0
1578211200,Kansanshi,Nakambala Leopards,htT4afEI,n1PpbO9A,1,0,,,,0
1578222000,Lusaka Dynamos,Zanaco,6ZHklX47,hYvertH0,3,1,,,,0
1578229200,Red Arrows,Kabwe,6ZHklX47,6ZHklX47,0,1,,,,0
1578488400,Kabwe,Zanaco,6ZHklX47,hYvertH0,1,0,,,,0
1578740400,Forest Rangers,Green Eagles,pQGgmiKD,lKdCg7uH,0,1,,,,0
1578747600,Nkana,Kabwe Youth Academy,0I2JuTtl,2mhV8Ufc,1,0,,,,0
1578747600,NAPSA Stars,Green Buffaloes,pQGgmiKD,QeGLWDO5,2,2,,,,0
1578747600,Nakambala Leopards,Lusaka Dynamos,n1PpbO9A,6ZHklX47,0,2,,,,0
1578747600,Lumwana Radiants,Kansanshi,be9Zhp5s,htT4afEI,1,0,,,,0
1578747600,Buildcon,Nkwazi,E3Z61WbT,SEX2RAcn,1,1,,,,0
1578834000,Power Dynamos,Mufulira,2ow8Z1Pr,lMgch5pg,2,0,,,,0
1579093200,Zanaco,Nkana,hYvertH0,0I2JuTtl,2,1,,,,0
1579093200,Nkwazi,ZESCO,SEX2RAcn,6ZHklX47,1,0,,,,0
1579345200,Forest Rangers,Nkwazi,pQGgmiKD,SEX2RAcn,2,2,,,,0
1579352400,Power Dynamos,Kansanshi,2ow8Z1Pr,htT4afEI,0,0,,,,0
1579352400,Nakambala Leopards,Red Arrows,n1PpbO9A,6ZHklX47,1,2,,,,0
1579352400,Lumwana Radiants,Lusaka Dynamos,be9Zhp5s,6ZHklX47,0,1,,,,0
1579352400,Kabwe,Green Eagles,6ZHklX47,lKdCg7uH,0,1,,,,0
1579352400,Buildcon,Kabwe Youth Academy,E3Z61WbT,2mhV8Ufc,2,0,,,,0
1579356000,NAPSA Stars,Mufulira,pQGgmiKD,lMgch5pg,4,0,,,,0
1579363200,Green Buffaloes,Nkana,QeGLWDO5,0I2JuTtl,2,2,,,,0
1579438800,Zanaco,ZESCO,hYvertH0,6ZHklX47,3,0,,,,0
1579698000,Zanaco,Nakambala Leopards,hYvertH0,n1PpbO9A,5,1,,,,0
1579698000,Buildcon,ZESCO,E3Z61WbT,6ZHklX47,1,2,,,,0
1579950000,Nkwazi,Kabwe,SEX2RAcn,6ZHklX47,1,1,,,,0
1579957200,Red Arrows,Lumwana Radiants,6ZHklX47,be9Zhp5s,0,1,,,,0
1579957200,Kansanshi,NAPSA Stars,htT4afEI,pQGgmiKD,2,0,,,,0
1579957200,Kabwe Youth Academy,Forest Rangers,2mhV8Ufc,pQGgmiKD,0,1,,,,0
1580043600,Nkana,Buildcon,0I2JuTtl,E3Z61WbT,3,0,,,,0
1580043600,Lusaka Dynamos,Power Dynamos,6ZHklX47,2ow8Z1Pr,2,1,,,,0
1580302800,Kabwe,ZESCO,6ZHklX47,6ZHklX47,2,1,,,,0
1580562000,NAPSA Stars,Lusaka Dynamos,pQGgmiKD,6ZHklX47,0,0,,,,0
1580562000,Nakambala Leopards,Green Eagles,n1PpbO9A,lKdCg7uH,0,0,,,,0
1580562000,Mufulira,Nkana,lMgch5pg,0I2JuTtl,0,0,,,,0
1580562000,Kabwe,Kabwe Youth Academy,6ZHklX47,2mhV8Ufc,0,1,,,,0
1580562000,Green Buffaloes,Kansanshi,QeGLWDO5,htT4afEI,1,0,,,,0
1580562000,Forest Rangers,Buildcon,pQGgmiKD,E3Z61WbT,4,3,,,,0
1580648400,Power Dynamos,Red Arrows,2ow8Z1Pr,6ZHklX47,0,1,,,,0
1580907600,ZESCO,Nakambala Leopards,6ZHklX47,n1PpbO9A,0,0,,,,0
1580907600,Mufulira,Green Buffaloes,lMgch5pg,QeGLWDO5,0,0,,,,0
1581159600,Green Buffaloes,Green Eagles,QeGLWDO5,lKdCg7uH,0,1,,,,0
1581166800,Power Dynamos,Kabwe Youth Academy,2ow8Z1Pr,2mhV8Ufc,4,0,,,,0
1581166800,NAPSA Stars,Nkwazi,pQGgmiKD,SEX2RAcn,0,1,,,,0
1581166800,Lusaka Dynamos,Nkana,6ZHklX47,0I2JuTtl,1,1,,,,0
1581166800,Lumwana Radiants,Buildcon,be9Zhp5s,E3Z61WbT,0,0,,,,0
1581166800,Kansanshi,Red Arrows,htT4afEI,6ZHklX47,1,0,,,,0
1581253200,Zanaco,Kabwe,hYvertH0,6ZHklX47,3,2,,,,0
1581253200,Nakambala Leopards,Forest Rangers,n1PpbO9A,pQGgmiKD,1,3,,,,0
1581253200,Mufulira,ZESCO,lMgch5pg,6ZHklX47,0,2,,,,0
1581512400,Zanaco,Kansanshi,hYvertH0,htT4afEI,2,0,,,,0
1581771600,Red Arrows,NAPSA Stars,6ZHklX47,pQGgmiKD,1,0,,,,0
1581771600,Nkwazi,Nakambala Leopards,SEX2RAcn,n1PpbO9A,3,0,,,,0
1581771600,Nkana,Forest Rangers,0I2JuTtl,pQGgmiKD,0,1,,,,0
1581771600,Lusaka Dynamos,Green Buffaloes,6ZHklX47,QeGLWDO5,2,2,,,,0
1581771600,Kabwe Youth Academy,Zanaco,2mhV8Ufc,hYvertH0,0,0,,,,0
1581771600,Green Eagles,Lumwana Radiants,lKdCg7uH,be9Zhp5s,2,2,,,,0
1581771600,Buildcon,Kabwe,E3Z61WbT,6ZHklX47,0,2,,,,0
1581858000,Power Dynamos,ZESCO,2ow8Z1Pr,6ZHklX47,2,2,,,,0
1581858000,Kansanshi,Mufulira,htT4afEI,lMgch5pg,1,1,,,,0
1582117200,Zanaco,Red Arrows,hYvertH0,6ZHklX47,2,1,,,,0
1582369200,Green Buffaloes,Red Arrows,QeGLWDO5,6ZHklX47,1,2,,,,0
1582376400,Zanaco,Buildcon,hYvertH0,E3Z61WbT,2,0,,,,0
1582376400,Power Dynamos,Green Eagles,2ow8Z1Pr,lKdCg7uH,2,1,,,,0
