timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1504346400,Super Sun,Blue Star,K4xOZXfh,AZfH09yf,0,3,Awrd,,,0
1504432800,UP Country Lions,Matara City,vokA3DvE,YebDX3ys,1,4,,,,0
1504432800,Solid,New Young's SC,AZfH09yf,vokA3DvE,1,2,,,,0
1504432800,Renown,Saunders,vokA3DvE,ObKhLZVC,1,1,,,,0
1504432800,Negombo Youth,Defenders FC,4nXyKp7s,vokA3DvE,1,8,,,,0
1504432800,Java Lane,Crystal Palace,OOXoQwig,8QjEKWFr,0,1,,,,0
1504432800,Colombo,Moragasmulla,vokA3DvE,EaZzNOn6,2,0,,,,0
1504519200,Sea Hawks,Blue Eagles,tE1SvU1D,lfyDBqhp,0,0,,,,0
1504519200,Pelicans SC,Police,QgBJM0WI,UicKREGd,2,1,,,,0
1504951200,Renown,UP Country Lions,vokA3DvE,vokA3DvE,4,1,,,,0
1504951200,Police,Java Lane,UicKREGd,OOXoQwig,0,3,,,,0
1504951200,Matara City,Moragasmulla,YebDX3ys,EaZzNOn6,1,1,,,,0
1505037600,Solid,Sea Hawks,AZfH09yf,tE1SvU1D,1,0,,,,0
1505037600,Saunders,Defenders FC,ObKhLZVC,vokA3DvE,0,0,Awrd,,,0
1505037600,New Young's SC,Super Sun,vokA3DvE,K4xOZXfh,1,1,,,,0
1505037600,Blue Star,Crystal Palace,AZfH09yf,8QjEKWFr,0,1,,,,0
1505037600,Blue Eagles,Negombo Youth,lfyDBqhp,4nXyKp7s,0,0,Awrd,,,0
1505210400,Colombo,Pelicans SC,vokA3DvE,QgBJM0WI,0,0,,,,0
1505554200,Sea Hawks,Super Sun,tE1SvU1D,K4xOZXfh,2,1,,,,0
1505556000,Pelicans SC,Java Lane,QgBJM0WI,OOXoQwig,3,1,,,,0
1505556000,Moragasmulla,Renown,EaZzNOn6,vokA3DvE,2,3,,,,0
1505556000,Matara City,Colombo,YebDX3ys,vokA3DvE,0,1,,,,0
1505556000,Defenders FC,UP Country Lions,vokA3DvE,vokA3DvE,1,2,,,,0
1505556000,Blue Star,Police,AZfH09yf,UicKREGd,2,1,,,,0
1505642400,Solid,Negombo Youth,AZfH09yf,4nXyKp7s,3,2,,,,0
1505642400,Saunders,Blue Eagles,ObKhLZVC,lfyDBqhp,0,0,,,,0
1505642400,Crystal Palace,New Young's SC,8QjEKWFr,vokA3DvE,1,2,,,,0
1506420000,Super Sun,Java Lane,K4xOZXfh,OOXoQwig,1,0,,,,0
1506420000,Solid,Blue Star,AZfH09yf,AZfH09yf,2,1,,,,0
1506420000,Negombo Youth,Renown,4nXyKp7s,vokA3DvE,1,3,,,,0
1506420000,Matara City,Saunders,YebDX3ys,ObKhLZVC,1,1,,,,0
1506506400,New Young's SC,Blue Eagles,vokA3DvE,lfyDBqhp,0,1,,,,0
1506506400,Defenders FC,Sea Hawks,vokA3DvE,tE1SvU1D,0,1,,,,0
1506506400,Colombo,Police,vokA3DvE,UicKREGd,7,1,,,,0
1506765600,Super Sun,Colombo,K4xOZXfh,vokA3DvE,2,0,,,,0
1506765600,Renown,Java Lane,vokA3DvE,OOXoQwig,1,1,,,,0
1506765600,Pelicans SC,Defenders FC,QgBJM0WI,vokA3DvE,0,1,,,,0
1506765600,Moragasmulla,New Young's SC,EaZzNOn6,vokA3DvE,0,3,,,,0
1506765600,Crystal Palace,Solid,8QjEKWFr,AZfH09yf,0,0,,,,0
1506852000,UP Country Lions,Sea Hawks,vokA3DvE,tE1SvU1D,3,6,,,,0
1506852000,Saunders,Negombo Youth,ObKhLZVC,4nXyKp7s,3,2,,,,0
1506852000,Police,Blue Eagles,UicKREGd,lfyDBqhp,0,2,,,,0
1506852000,Blue Star,Matara City,AZfH09yf,YebDX3ys,1,1,,,,0
1507368600,UP Country Lions,Colombo,vokA3DvE,vokA3DvE,0,3,,,,0
1507455000,New Young's SC,Defenders FC,vokA3DvE,vokA3DvE,0,0,,,,0
1507455000,Matara City,Negombo Youth,YebDX3ys,4nXyKp7s,3,2,,,,0
1507627800,Renown,Sea Hawks,vokA3DvE,tE1SvU1D,3,1,,,,0
1507714200,Super Sun,Pelicans SC,K4xOZXfh,QgBJM0WI,0,0,Awrd,,,0
1507714200,Java Lane,Solid,OOXoQwig,AZfH09yf,3,6,,,,0
1507714200,Blue Eagles,Blue Star,lfyDBqhp,AZfH09yf,1,1,,,,0
1507800600,Moragasmulla,Saunders,EaZzNOn6,ObKhLZVC,1,3,,,,0
1507800600,Crystal Palace,Police,8QjEKWFr,UicKREGd,1,2,,,,0
1507973400,Pelicans SC,Matara City,QgBJM0WI,YebDX3ys,0,0,Awrd,,,0
1507973400,Crystal Palace,Defenders FC,8QjEKWFr,vokA3DvE,1,1,,,,0
1507973400,Colombo,Solid,vokA3DvE,AZfH09yf,7,3,,,,0
1507973400,Blue Eagles,Super Sun,lfyDBqhp,K4xOZXfh,1,0,,,,0
1508059800,Police,Renown,UicKREGd,vokA3DvE,0,3,,,,0
