timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1540124100,Super Sun,New Young's SC,K4xOZXfh,vokA3DvE,1,1,,,,0
1540634400,Renown,Pelicans SC,vokA3DvE,QgBJM0WI,4,1,,,,0
1540634400,Colombo,UP Country Lions,vokA3DvE,vokA3DvE,4,3,,,,0
1540720800,Negombo Youth,Saunders,4nXyKp7s,ObKhLZVC,1,1,,,,0
1540724400,Sea Hawks,Blue Star,tE1SvU1D,AZfH09yf,0,1,,,,0
1540724400,Defenders FC,Java Lane,vokA3DvE,OOXoQwig,4,0,,,,0
1540724400,Blue Eagles,Ratnam,lfyDBqhp,YVIitZYA,0,1,,,,0
1540978200,Solid,Crystal Palace,AZfH09yf,8QjEKWFr,1,1,,,,0
1540983600,Red Star,Matara City,vX91I46l,YebDX3ys,1,1,,,,0
1541325600,Ratnam,Crystal Palace,YVIitZYA,8QjEKWFr,2,0,,,,0
1541325600,Defenders FC,Solid,vokA3DvE,AZfH09yf,3,2,,,,0
1541584800,Saunders,Matara City,ObKhLZVC,YebDX3ys,1,2,,,,0
1541584800,New Young's SC,Negombo Youth,vokA3DvE,4nXyKp7s,1,1,,,,0
1541584800,Java Lane,Renown,OOXoQwig,vokA3DvE,0,2,,,,0
1541844000,Sea Hawks,Negombo Youth,tE1SvU1D,4nXyKp7s,4,1,,,,0
1541930400,Matara City,Ratnam,YebDX3ys,YVIitZYA,1,1,,,,0
1541930400,Defenders FC,Crystal Palace,vokA3DvE,8QjEKWFr,3,3,,,,0
1541930400,Blue Star,UP Country Lions,AZfH09yf,vokA3DvE,2,1,,,,0
1541932200,Saunders,Java Lane,ObKhLZVC,OOXoQwig,4,4,,,,0
1541932200,Colombo,Super Sun,vokA3DvE,K4xOZXfh,8,0,,,,0
1542189600,Red Star,Colombo,vX91I46l,vokA3DvE,0,2,,,,0
1542189600,Blue Star,Super Sun,AZfH09yf,K4xOZXfh,0,0,,,,0
1542448800,Java Lane,UP Country Lions,OOXoQwig,vokA3DvE,0,2,,,,0
1542535200,Super Sun,Blue Eagles,K4xOZXfh,lfyDBqhp,3,1,,,,0
1542535200,Solid,Red Star,AZfH09yf,vX91I46l,0,1,,,,0
1542535200,Negombo Youth,Blue Star,4nXyKp7s,AZfH09yf,1,2,,,,0
1542708000,New Young's SC,Matara City,vokA3DvE,YebDX3ys,2,2,,,,0
