timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1644710400,Nasinu,Labasa,YajMy4UH,YajMy4UH,2,0,,,,0
1644714000,Nadi,Tailevu Naitasiri,2DRCaTLI,U3is7rsq,0,3,,,,0
1644717600,Rewa,Ba,pt153bXB,tE1csI3A,1,0,,,,0
1644721200,Navua,Nadroga,YajMy4UH,nLq8SGJJ,3,1,,,,0
1644726600,Suva,Lautoka,ANYoJAws,YajMy4UH,2,1,,,,0
1645232400,Labasa,Rewa,YajMy4UH,pt153bXB,1,1,,,,0
1645315200,Nadi,Nadroga,2DRCaTLI,nLq8SGJJ,2,0,,,,0
1645318800,Tailevu Naitasiri,Nasinu,U3is7rsq,YajMy4UH,0,0,,,,0
1645322400,Lautoka,Navua,YajMy4UH,YajMy4UH,6,2,,,,0
1645329600,Ba,Suva,tE1csI3A,ANYoJAws,1,2,,,,0
1645927200,Nasinu,Nadi,YajMy4UH,2DRCaTLI,2,4,,,,0
1645930800,Navua,Ba,YajMy4UH,tE1csI3A,1,2,,,,0
1645934400,Rewa,Tailevu Naitasiri,pt153bXB,U3is7rsq,2,0,,,,0
1645947000,Suva,Labasa,ANYoJAws,YajMy4UH,1,1,,,,0
1646443800,Labasa,Navua,YajMy4UH,YajMy4UH,0,3,,,,0
1646449200,Ba,Nadroga,tE1csI3A,nLq8SGJJ,5,0,,,,0
1646532000,Tailevu Naitasiri,Suva,U3is7rsq,ANYoJAws,2,3,,,,0
1646539200,Nasinu,Rewa,YajMy4UH,pt153bXB,0,2,,,,0
1647136800,Nadroga,Labasa,nLq8SGJJ,YajMy4UH,1,0,,,,0
1647140400,Navua,Tailevu Naitasiri,YajMy4UH,U3is7rsq,0,1,,,,0
1647144000,Suva,Nasinu,ANYoJAws,YajMy4UH,4,2,,,,0
1647144000,Rewa,Nadi,pt153bXB,2DRCaTLI,2,0,,,,0
1647738000,Nasinu,Navua,YajMy4UH,YajMy4UH,1,0,,,,0
1647745200,Tailevu Naitasiri,Nadroga,U3is7rsq,nLq8SGJJ,0,1,,,,0
1647752400,Rewa,Suva,pt153bXB,ANYoJAws,2,2,,,,0
1648350000,Nadi,Ba,2DRCaTLI,tE1csI3A,1,2,,,,0
1648944000,Nadroga,Nasinu,nLq8SGJJ,YajMy4UH,2,1,,,,0
1648951200,Nadi,Suva,2DRCaTLI,ANYoJAws,0,2,,,,0
1648954800,Navua,Rewa,YajMy4UH,pt153bXB,1,1,,,,0
1648958400,Ba,Labasa,tE1csI3A,YajMy4UH,2,5,,,,0
1649473200,Tailevu Naitasiri,Ba,U3is7rsq,tE1csI3A,0,2,,,,0
1649473200,Rewa,Nadroga,pt153bXB,nLq8SGJJ,2,1,,,,0
1649556000,Nasinu,Lautoka,YajMy4UH,YajMy4UH,1,3,,,,0
1649556000,Nadi,Labasa,2DRCaTLI,YajMy4UH,3,1,,,,0
1649563200,Navua,Suva,YajMy4UH,ANYoJAws,0,3,,,,0
1650762000,Ba,Nasinu,tE1csI3A,YajMy4UH,4,0,,,,0
1650765600,Nadi,Navua,2DRCaTLI,YajMy4UH,3,0,,,,0
1650769200,Lautoka,Tailevu Naitasiri,YajMy4UH,U3is7rsq,2,1,,,,0
1650772800,Nadroga,Suva,nLq8SGJJ,ANYoJAws,1,2,,,,0
1651044600,Lautoka,Ba,YajMy4UH,tE1csI3A,1,2,,,,0
1651282200,Labasa,Tailevu Naitasiri,YajMy4UH,U3is7rsq,2,0,,,,0
1651374000,Lautoka,Rewa,YajMy4UH,pt153bXB,0,2,,,,0
1651649400,Nadi,Lautoka,2DRCaTLI,YajMy4UH,2,2,,,,0
1651884300,Labasa,Lautoka,YajMy4UH,YajMy4UH,1,2,,,,0
1652583600,Nadroga,Lautoka,nLq8SGJJ,YajMy4UH,1,5,,,,0
1656136800,Labasa,Nasinu,YajMy4UH,YajMy4UH,2,1,,,,0
1656205200,Ba,Rewa,tE1csI3A,pt153bXB,1,1,,,,0
1656212400,Tailevu Naitasiri,Nadi,U3is7rsq,2DRCaTLI,0,1,,,,0
1656212400,Lautoka,Suva,YajMy4UH,ANYoJAws,1,1,,,,0
1656572400,Nadroga,Navua,nLq8SGJJ,YajMy4UH,1,1,,,,0
1656804600,Nasinu,Tailevu Naitasiri,YajMy4UH,U3is7rsq,0,0,,,,0
1656811800,Suva,Ba,ANYoJAws,tE1csI3A,0,3,,,,0
1656817200,Navua,Lautoka,YajMy4UH,YajMy4UH,1,1,,,,0
1656817200,Nadroga,Nadi,nLq8SGJJ,2DRCaTLI,1,1,,,,0
1656819000,Rewa,Labasa,pt153bXB,YajMy4UH,0,0,,,,0
1657411200,Ba,Navua,tE1csI3A,YajMy4UH,0,3,,,,0
1657418400,Nadi,Nasinu,2DRCaTLI,YajMy4UH,1,0,,,,0
1657422000,Tailevu Naitasiri,Rewa,U3is7rsq,pt153bXB,1,2,,,,0
1657425600,Lautoka,Nadroga,YajMy4UH,nLq8SGJJ,3,1,,,,0
1658016000,Suva,Tailevu Naitasiri,ANYoJAws,U3is7rsq,1,1,,,,0
1658023200,Rewa,Nasinu,pt153bXB,YajMy4UH,2,1,,,,0
1658026800,Nadroga,Ba,nLq8SGJJ,tE1csI3A,2,1,,,,0
1658026800,Lautoka,Nadi,YajMy4UH,2DRCaTLI,1,1,,,,0
1658030400,Navua,Labasa,YajMy4UH,YajMy4UH,1,1,,,,0
1658556000,Ba,Lautoka,tE1csI3A,YajMy4UH,3,4,,,,0
1658619000,Tailevu Naitasiri,Navua,U3is7rsq,YajMy4UH,1,1,,,,0
1658626200,Rewa,Nadi,pt153bXB,2DRCaTLI,2,2,,,,0
1658626200,Labasa,Nadroga,YajMy4UH,nLq8SGJJ,1,0,,,,0
1658633400,Nasinu,Suva,YajMy4UH,ANYoJAws,1,1,,,,0
1659232800,Ba,Nadi,tE1csI3A,2DRCaTLI,1,1,,,,0
1659236400,Navua,Nasinu,YajMy4UH,YajMy4UH,2,1,,,,0
1659240000,Nadroga,Tailevu Naitasiri,nLq8SGJJ,U3is7rsq,3,1,,,,0
1659240000,Lautoka,Labasa,YajMy4UH,YajMy4UH,2,1,,,,0
1659749400,Labasa,Ba,YajMy4UH,tE1csI3A,4,0,,,,0
1659830400,Nasinu,Nadroga,YajMy4UH,nLq8SGJJ,0,2,,,,0
1659837600,Tailevu Naitasiri,Lautoka,U3is7rsq,YajMy4UH,2,2,,,,0
1659844800,Suva,Nadi,ANYoJAws,2DRCaTLI,0,1,,,,0
1660354200,Labasa,Nadi,YajMy4UH,2DRCaTLI,1,2,,,,0
1660438800,Ba,Tailevu Naitasiri,tE1csI3A,U3is7rsq,4,2,,,,0
1660446000,Suva,Navua,ANYoJAws,YajMy4UH,3,0,,,,0
1660446000,Lautoka,Nasinu,YajMy4UH,YajMy4UH,2,0,,,,0
1660959000,Labasa,Suva,YajMy4UH,ANYoJAws,2,1,,,,0
1661050800,Rewa,Navua,pt153bXB,YajMy4UH,0,0,,,,0
1661929800,Nadroga,Rewa,nLq8SGJJ,pt153bXB,2,2,,,,0
