timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1511710200,College 1975 FC,Europa Point,0OqH0etr,zolaMlt2,1,3,,,,0
1511811000,Boca Gibraltar,Cannons,MDzSo7lB,hvzd0ZqL,0,2,,,,0
1511889300,Magpies,Angels,4WOczZd3,pApUhOY7,3,1,,,,0
1517945400,Mons Calpe,Lions Gibraltar,ANCmy1WE,6aBJEs1O,4,1,,,,0
1518023700,Cannons,Hound Dogs,hvzd0ZqL,j3mERG8A,2,0,,,,0
1518031800,Gibraltar United,Manchester 62,Aw7n6FjM,KMoKJlti,3,1,,,,0
1518118200,Olympique,Europa Point,06Y4RDSk,zolaMlt2,2,2,Pen,3,2,0
1519068600,Lynx,Europa FC,8MryApd5,j1Y9DEbN,0,2,,,,0
1519155000,Lincoln Red Imps,Glacis United,86hNCjlr,6aBJEs1O,3,0,,,,0
1519673400,Magpies,Gibraltar Phoenix,4WOczZd3,prhJzI53,1,2,,,,0
1519759800,St Josephs,Leo FC,Glsdgqq4,0OqH0etr,3,0,,,,0
1520782200,Lincoln Red Imps,Cannons,86hNCjlr,hvzd0ZqL,2,0,,,,0
1520791200,Olympique,Gibraltar United,06Y4RDSk,Aw7n6FjM,0,6,,,,0
1521387000,Mons Calpe,St Josephs,ANCmy1WE,Glsdgqq4,2,1,,,,0
1523298600,Europa FC,Gibraltar Phoenix,j1Y9DEbN,prhJzI53,5,0,,,,0
1524504600,Gibraltar United,Mons Calpe,Aw7n6FjM,ANCmy1WE,0,5,,,,0
1524591000,Lincoln Red Imps,Europa FC,86hNCjlr,j1Y9DEbN,1,3,,,,0
1527436800,Europa FC,Mons Calpe,j1Y9DEbN,ANCmy1WE,2,1,,,,0
