timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1081980000,Zhodino,Partizan Minsk,23zIqwQ6,zVJMgvaS,3,0,,,,0
1081980000,Vitebsk,Torpedo Minsk,jy73afvM,0QIR4uLh,0,1,,,,0
1081980000,Slavia Mozyr,Darida,KtzYA4l8,,3,1,,,,0
1081980000,Shakhtyor Soligorsk,Neman,AT53cBWn,Y74BTQZ8,0,0,,,,0
1081980000,Energetik-BGU,FC Gomel,UotIUo8H,8IAnrpV2,3,3,,,,0
1081980000,Dnepr Mogilev,Dynamo Brest,n3EODL5E,OSiGCyjG,0,0,,,,0
1081980000,Belshina,Din. Minsk,xYOcPFCn,xUKWlpRC,1,3,,,,0
1081980000,BATE,Naftan,2uzi9uYj,E7NOD7nb,1,1,,,,0
1082325600,Torpedo Minsk,Belshina,0QIR4uLh,xYOcPFCn,3,0,,,,0
1082325600,Partizan Minsk,Energetik-BGU,zVJMgvaS,UotIUo8H,0,0,,,,0
1082325600,Neman,BATE,Y74BTQZ8,2uzi9uYj,1,1,,,,0
1082325600,Naftan,Vitebsk,E7NOD7nb,jy73afvM,0,3,,,,0
1082325600,FC Gomel,Shakhtyor Soligorsk,8IAnrpV2,AT53cBWn,1,0,,,,0
1082325600,Dynamo Brest,Slavia Mozyr,OSiGCyjG,KtzYA4l8,0,1,,,,0
1082325600,Dnepr Mogilev,Zhodino,n3EODL5E,23zIqwQ6,0,1,,,,0
1082325600,Din. Minsk,Darida,xUKWlpRC,,2,2,,,,0
1082800800,Zhodino,Dynamo Brest,23zIqwQ6,OSiGCyjG,2,1,,,,0
1082800800,Slavia Mozyr,Din. Minsk,KtzYA4l8,xUKWlpRC,1,3,,,,0
1082800800,Shakhtyor Soligorsk,Partizan Minsk,AT53cBWn,zVJMgvaS,3,3,,,,0
1082800800,Neman,Vitebsk,Y74BTQZ8,jy73afvM,1,1,,,,0
1082800800,Energetik-BGU,Dnepr Mogilev,UotIUo8H,n3EODL5E,2,0,,,,0
1082800800,Darida,Torpedo Minsk,,0QIR4uLh,0,1,,,,0
1082800800,Belshina,Naftan,xYOcPFCn,E7NOD7nb,0,0,,,,0
1082800800,BATE,FC Gomel,2uzi9uYj,8IAnrpV2,3,1,,,,0
1083405600,Zhodino,Energetik-BGU,23zIqwQ6,UotIUo8H,5,2,,,,0
1083405600,Torpedo Minsk,Slavia Mozyr,0QIR4uLh,KtzYA4l8,1,0,,,,0
1083405600,Partizan Minsk,BATE,zVJMgvaS,2uzi9uYj,0,3,,,,0
1083405600,Neman,Belshina,Y74BTQZ8,xYOcPFCn,1,1,,,,0
1083405600,Naftan,Darida,E7NOD7nb,,1,2,,,,0
1083405600,FC Gomel,Vitebsk,8IAnrpV2,jy73afvM,2,0,,,,0
1083405600,Dynamo Brest,Din. Minsk,OSiGCyjG,xUKWlpRC,0,3,,,,0
1083405600,Dnepr Mogilev,Shakhtyor Soligorsk,n3EODL5E,AT53cBWn,1,1,,,,0
1083848400,Vitebsk,Partizan Minsk,jy73afvM,zVJMgvaS,2,2,,,,0
1083852000,Energetik-BGU,Dynamo Brest,UotIUo8H,OSiGCyjG,1,1,,,,0
1083853800,Shakhtyor Soligorsk,Zhodino,AT53cBWn,23zIqwQ6,2,1,,,,0
1083855600,Slavia Mozyr,Naftan,KtzYA4l8,E7NOD7nb,2,0,,,,0
1083855600,Din. Minsk,Torpedo Minsk,xUKWlpRC,0QIR4uLh,0,1,,,,0
1083855600,Darida,Neman,,Y74BTQZ8,1,0,,,,0
1083855600,Belshina,FC Gomel,xYOcPFCn,8IAnrpV2,1,4,,,,0
1083855600,BATE,Dnepr Mogilev,2uzi9uYj,n3EODL5E,1,0,,,,0
1084269600,Zhodino,BATE,23zIqwQ6,2uzi9uYj,0,2,,,,0
1084269600,Partizan Minsk,Belshina,zVJMgvaS,xYOcPFCn,2,1,,,,0
1084269600,Neman,Slavia Mozyr,Y74BTQZ8,KtzYA4l8,1,0,,,,0
1084269600,Naftan,Din. Minsk,E7NOD7nb,xUKWlpRC,1,3,,,,0
1084269600,FC Gomel,Darida,8IAnrpV2,,1,1,,,,0
1084269600,Dynamo Brest,Torpedo Minsk,OSiGCyjG,0QIR4uLh,3,1,,,,0
1084269600,Dnepr Mogilev,Vitebsk,n3EODL5E,jy73afvM,1,0,,,,0
1084284000,Energetik-BGU,Shakhtyor Soligorsk,UotIUo8H,AT53cBWn,0,0,,,,0
1084978800,Din. Minsk,Neman,xUKWlpRC,Y74BTQZ8,1,0,,,,0
1084978800,BATE,Energetik-BGU,2uzi9uYj,UotIUo8H,2,3,,,,0
1085061600,Torpedo Minsk,Naftan,0QIR4uLh,E7NOD7nb,2,1,,,,0
1085063400,Shakhtyor Soligorsk,Dynamo Brest,AT53cBWn,OSiGCyjG,5,2,,,,0
1085065200,Vitebsk,Zhodino,jy73afvM,23zIqwQ6,0,0,,,,0
1085065200,Darida,Partizan Minsk,,zVJMgvaS,2,0,,,,0
1085065200,Belshina,Dnepr Mogilev,xYOcPFCn,n3EODL5E,0,1,,,,0
1085067000,Slavia Mozyr,FC Gomel,KtzYA4l8,8IAnrpV2,1,0,,,,0
1086530400,Partizan Minsk,Slavia Mozyr,zVJMgvaS,KtzYA4l8,1,4,,,,0
1086534000,Zhodino,Belshina,23zIqwQ6,xYOcPFCn,3,0,,,,0
