timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1249065000,St. Liege,St. Truiden,tjZYJCwg,OCiVKiPK,2,2,,,,0
1249149600,Lokeren,Waregem,Iw55ueQk,fc7DY1B9,1,1,,,,0
1249149600,KV Mechelen,Westerlo,zVJMgvaS,ht99hStl,4,1,,,,0
1249149600,KSV Roeselare,Beerschot AC,fc7DY1B9,dvLIfKqM,1,1,,,,0
1249149600,Kortrijk,Anderlecht,nB6CAUfs,YVlGNJGc,0,2,,,,0
1249228800,Charleroi,Club Brugge KV,xCPMRLr8,44lq3LsP,1,2,,,,0
1249237800,Cercle Brugge KSV,Gent,CS6nbsqF,ETUaLGDL,1,3,,,,0
1249669800,Beerschot AC,St. Liege,dvLIfKqM,tjZYJCwg,1,1,,,,0
1249754400,Westerlo,Kortrijk,ht99hStl,nB6CAUfs,1,1,,,,0
1249754400,Waregem,Genk,fc7DY1B9,YB0frRRP,2,2,,,,0
1249754400,St. Truiden,Charleroi,OCiVKiPK,xCPMRLr8,0,0,,,,0
1249754400,Anderlecht,Cercle Brugge KSV,YVlGNJGc,CS6nbsqF,3,2,,,,0
1249833600,Gent,KV Mechelen,ETUaLGDL,zVJMgvaS,2,1,,,,0
1249842600,Club Brugge KV,Lokeren,44lq3LsP,Iw55ueQk,2,0,,,,0
1250352000,Anderlecht,Westerlo,YVlGNJGc,ht99hStl,3,0,,,,0
1250359200,Lokeren,St. Truiden,Iw55ueQk,OCiVKiPK,1,2,,,,0
1250359200,KV Mechelen,Club Brugge KV,zVJMgvaS,44lq3LsP,2,1,,,,0
1250359200,KSV Roeselare,St. Liege,fc7DY1B9,tjZYJCwg,1,5,,,,0
1250359200,Genk,Gent,YB0frRRP,ETUaLGDL,1,1,,,,0
1250359200,Cercle Brugge KSV,Waregem,CS6nbsqF,fc7DY1B9,2,2,,,,0
1250447400,Charleroi,Beerschot AC,xCPMRLr8,dvLIfKqM,1,0,,,,0
1250879400,St. Liege,Charleroi,tjZYJCwg,xCPMRLr8,1,1,,,,0
1250964000,Waregem,Anderlecht,fc7DY1B9,YVlGNJGc,0,2,,,,0
1250964000,St. Truiden,KSV Roeselare,OCiVKiPK,fc7DY1B9,2,1,,,,0
1250964000,Gent,Lokeren,ETUaLGDL,Iw55ueQk,4,1,,,,0
1250964000,Beerschot AC,KV Mechelen,dvLIfKqM,zVJMgvaS,1,3,,,,0
1251043200,Club Brugge KV,Kortrijk,44lq3LsP,nB6CAUfs,2,2,,,,0
1251052200,Westerlo,Genk,ht99hStl,YB0frRRP,0,1,,,,0
1251484200,Westerlo,Waregem,ht99hStl,fc7DY1B9,1,2,,,,0
1251568800,KV Mechelen,St. Truiden,zVJMgvaS,OCiVKiPK,0,2,,,,0
1251568800,KSV Roeselare,Charleroi,fc7DY1B9,xCPMRLr8,1,3,,,,0
1251568800,Kortrijk,Gent,nB6CAUfs,ETUaLGDL,1,0,,,,0
1251648000,Genk,Beerschot AC,YB0frRRP,dvLIfKqM,1,1,,,,0
1251648000,Cercle Brugge KSV,Club Brugge KV,CS6nbsqF,44lq3LsP,2,3,,,,0
1251657000,Anderlecht,St. Liege,YVlGNJGc,tjZYJCwg,1,1,,,,0
1252771200,St. Truiden,Anderlecht,OCiVKiPK,YVlGNJGc,2,1,,,,0
1252778400,Waregem,Kortrijk,fc7DY1B9,nB6CAUfs,0,2,,,,0
1252778400,St. Liege,KV Mechelen,tjZYJCwg,zVJMgvaS,3,0,,,,0
1252778400,Gent,KSV Roeselare,ETUaLGDL,fc7DY1B9,5,1,,,,0
1252778400,Charleroi,Cercle Brugge KSV,xCPMRLr8,CS6nbsqF,0,4,,,,0
1252857600,Beerschot AC,Lokeren,dvLIfKqM,Iw55ueQk,2,1,,,,0
1252866600,Club Brugge KV,Genk,44lq3LsP,YB0frRRP,1,1,,,,0
1253298600,Genk,Charleroi,YB0frRRP,xCPMRLr8,1,2,,,,0
1253383200,Lokeren,St. Liege,Iw55ueQk,tjZYJCwg,1,3,,,,0
1253383200,KV Mechelen,KSV Roeselare,zVJMgvaS,fc7DY1B9,3,2,,,,0
1253383200,Kortrijk,St. Truiden,nB6CAUfs,OCiVKiPK,0,1,,,,0
1253383200,Cercle Brugge KSV,Beerschot AC,CS6nbsqF,dvLIfKqM,1,2,,,,0
