timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1596897000,Club Brugge KV,Charleroi,44lq3LsP,xCPMRLr8,0,1,,,,0
1596906000,St. Liege,Cercle Brugge KSV,tjZYJCwg,CS6nbsqF,1,0,,,,0
1596906000,Antwerp,Mouscron,vuxu3x67,nmxecZlI,1,1,,,,0
1596972600,St. Truiden,Gent,OCiVKiPK,ETUaLGDL,2,1,,,,0
1596981600,Waregem,Genk,fc7DY1B9,YB0frRRP,1,2,,,,0
1596989700,KV Mechelen,Anderlecht,zVJMgvaS,YVlGNJGc,2,2,,,,0
1596998700,Kortrijk,Beveren,nB6CAUfs,YXZ1fKJ8,1,3,,,,0
1597078800,Oostende,Beerschot VA,2caLaKsq,86hNCjlr,1,2,,,,0
1597078800,Leuven,Eupen,n1X34PhM,OCiVKiPK,1,1,,,,0
1597424400,Mouscron,KV Mechelen,nmxecZlI,zVJMgvaS,0,1,,,,0
1597501800,Genk,Leuven,YB0frRRP,n1X34PhM,1,1,,,,0
1597510800,Gent,Kortrijk,ETUaLGDL,nB6CAUfs,1,2,,,,0
1597510800,Charleroi,Oostende,xCPMRLr8,2caLaKsq,1,0,,,,0
1597577400,Cercle Brugge KSV,Antwerp,CS6nbsqF,vuxu3x67,2,1,,,,0
1597586400,Eupen,Club Brugge KV,OCiVKiPK,44lq3LsP,0,4,,,,0
1597586400,Beerschot VA,Waregem,86hNCjlr,fc7DY1B9,3,1,,,,0
1597594500,Anderlecht,St. Truiden,YVlGNJGc,OCiVKiPK,3,1,,,,0
1597683600,Beveren,St. Liege,YXZ1fKJ8,tjZYJCwg,1,2,,,,0
1598029200,Kortrijk,Eupen,nB6CAUfs,OCiVKiPK,0,0,,,,0
1598105700,Waregem,Beveren,fc7DY1B9,YXZ1fKJ8,4,1,,,,0
1598113800,Leuven,Charleroi,n1X34PhM,xCPMRLr8,1,3,,,,0
1598113800,KV Mechelen,Cercle Brugge KSV,zVJMgvaS,CS6nbsqF,2,3,,,,0
1598121900,Antwerp,Gent,vuxu3x67,ETUaLGDL,1,0,,,,0
1598182200,St. Liege,Genk,tjZYJCwg,YB0frRRP,0,0,,,,0
1598191200,Club Brugge KV,Beerschot VA,44lq3LsP,86hNCjlr,0,1,,,,0
1598199300,Anderlecht,Mouscron,YVlGNJGc,nmxecZlI,1,1,,,,0
1598294700,St. Truiden,Oostende,OCiVKiPK,2caLaKsq,0,0,,,,0
1598640300,Oostende,Anderlecht,2caLaKsq,YVlGNJGc,2,2,,,,0
1598710500,Eupen,St. Truiden,OCiVKiPK,OCiVKiPK,1,1,,,,0
1598718600,Cercle Brugge KSV,Kortrijk,CS6nbsqF,nB6CAUfs,0,1,,,,0
1598718600,Beveren,Leuven,YXZ1fKJ8,n1X34PhM,1,3,,,,0
1598726700,Mouscron,Waregem,nmxecZlI,fc7DY1B9,0,1,,,,0
1598787000,Genk,Club Brugge KV,YB0frRRP,44lq3LsP,1,2,,,,0
1598796000,Beerschot VA,St. Liege,86hNCjlr,tjZYJCwg,0,3,,,,0
1598804100,Charleroi,Antwerp,xCPMRLr8,vuxu3x67,2,0,,,,0
1598813100,Gent,KV Mechelen,ETUaLGDL,zVJMgvaS,1,0,,,,0
1599849900,Eupen,Gent,OCiVKiPK,ETUaLGDL,2,1,,,,0
1599920100,KV Mechelen,Oostende,zVJMgvaS,2caLaKsq,0,1,,,,0
1599928200,Leuven,St. Liege,n1X34PhM,tjZYJCwg,1,0,,,,0
1599936300,Club Brugge KV,Beveren,44lq3LsP,YXZ1fKJ8,4,1,,,,0
1599996600,Anderlecht,Cercle Brugge KSV,YVlGNJGc,CS6nbsqF,2,0,,,,0
1600005600,St. Truiden,Antwerp,OCiVKiPK,vuxu3x67,2,3,,,,0
1600013700,Waregem,Charleroi,fc7DY1B9,xCPMRLr8,0,2,,,,0
