timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1314460800,Nea Salamis,AEL Limassol,AoqqSdQE,jZcv4JNH,0,3,,,,0
1314460800,Apollon,Ermis,x4Xh4Pu0,zTKhjTI3,2,0,,,,0
1314460800,Achnas,Anorthosis,zFems01k,pEI2BJMo,0,1,,,,0
1314547200,Paralimni,Aris,p2SoLYBg,GxoBo0zo,2,0,,,,0
1314547200,Ol. Nicosia,Anagennisi Derynia,l2Xtf5Mh,2sFyMeUm,0,0,,,,0
1314633600,Omonia,Alki Larnaca,8GeT5Kmk,I9ZMVWoj,4,1,,,,0
1314633600,AEK Larnaca,APOEL,rgYuXGKm,dM5j1Xkq,0,0,,,,0
1315584000,APOEL,Alki Larnaca,dM5j1Xkq,I9ZMVWoj,3,1,,,,0
1315666800,Ermis,Achnas,zTKhjTI3,zFems01k,0,0,,,,0
1315670400,AEL Limassol,Paralimni,jZcv4JNH,p2SoLYBg,1,0,,,,0
1315670400,AEK Larnaca,Ol. Nicosia,rgYuXGKm,l2Xtf5Mh,1,1,,,,0
1315753200,Anorthosis,Nea Salamis,pEI2BJMo,AoqqSdQE,1,1,,,,0
1315756800,Aris,Omonia,GxoBo0zo,8GeT5Kmk,1,1,,,,0
1315756800,Anagennisi Derynia,Apollon,2sFyMeUm,x4Xh4Pu0,4,1,,,,0
1316275200,Paralimni,Anorthosis,p2SoLYBg,pEI2BJMo,0,1,,,,0
1316275200,Achnas,Anagennisi Derynia,zFems01k,2sFyMeUm,1,1,,,,0
1316358000,Ol. Nicosia,APOEL,l2Xtf5Mh,dM5j1Xkq,1,4,,,,0
1316361600,Nea Salamis,Ermis,AoqqSdQE,zTKhjTI3,1,0,,,,0
1316448000,Apollon,AEK Larnaca,x4Xh4Pu0,rgYuXGKm,0,3,,,,0
1316448000,Alki Larnaca,Aris,I9ZMVWoj,GxoBo0zo,1,0,,,,0
1316880000,Ermis,Paralimni,zTKhjTI3,p2SoLYBg,0,1,,,,0
1316880000,APOEL,Aris,dM5j1Xkq,GxoBo0zo,1,0,,,,0
1316880000,AEK Larnaca,Achnas,rgYuXGKm,zFems01k,2,1,,,,0
