timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1106397000,AEK Larnaca,Digenis Akritas,1,1,,,,0
1106397000,Achnas,Aris,5,2,,,,0
1106406300,APOEL,Nea Salamis,2,0,,,,0
1106413200,Anorthosis,Omonia,2,0,,,,0
1106496000,Ol. Nicosia,AEL Limassol,2,1,,,,0
1107003600,Nea Salamis,Apollon,1,1,,,,0
1107003600,Aris,Pafos,0,3,,,,0
1107010800,Paralimni,APOEL,3,3,,,,0
1107018000,Digenis Akritas,Anorthosis,1,3,,,,0
1107090000,Alki Larnaca,Ol. Nicosia,2,3,,,,0
1107090000,AEL Limassol,AEK Larnaca,1,1,,,,0
1107100800,Omonia,Achnas,1,1,,,,0
1108213500,Ol. Nicosia,Nea Salamis,1,3,,,,0
1108220400,Apollon,Paralimni,4,1,,,,0
1108227600,Pafos,Omonia,3,4,,,,0
1108299600,APOEL,Aris,1,0,,,,0
1108299600,Alki Larnaca,AEL Limassol,0,0,,,,0
1108299600,Achnas,Digenis Akritas,1,2,,,,0
1108310400,Anorthosis,AEK Larnaca,3,1,,,,0
1108818000,Paralimni,Ol. Nicosia,2,2,,,,0
1108818000,Aris,Apollon,1,2,,,,0
1108832400,Omonia,APOEL,1,1,,,,0
1108904400,Nea Salamis,Alki Larnaca,0,0,,,,0
1108904400,Digenis Akritas,Pafos,2,1,,,,0
1108908000,AEK Larnaca,Achnas,2,0,,,,0
1108915500,AEL Limassol,Anorthosis,3,1,,,,0
1109422800,Pafos,AEK Larnaca,1,1,,,,0
1109422800,Ol. Nicosia,Aris,2,0,,,,0
1109422800,Nea Salamis,AEL Limassol,1,0,,,,0
1109430000,Achnas,Anorthosis,1,3,,,,0
1109437200,Apollon,Omonia,1,1,,,,0
1109509200,Alki Larnaca,Paralimni,2,0,,,,0
1109520000,APOEL,Digenis Akritas,2,1,,,,0
1110029400,Paralimni,Nea Salamis,2,1,,,,0
1110029400,Omonia,Ol. Nicosia,3,0,,,,0
1110029400,Aris,Alki Larnaca,2,0,,,,0
1110029400,Anorthosis,Pafos,2,1,,,,0
1110034800,AEK Larnaca,APOEL,2,1,,,,0
1110115800,Digenis Akritas,Apollon,0,1,,,,0
1110115800,AEL Limassol,Achnas,0,2,,,,0
1110634200,Paralimni,AEL Limassol,2,0,,,,0
1110634200,Ol. Nicosia,Digenis Akritas,2,0,,,,0
1110634200,Nea Salamis,Aris,4,1,,,,0
1110634200,Alki Larnaca,Omonia,3,3,,,,0
1110639600,Apollon,AEK Larnaca,1,2,,,,0
1110646800,Pafos,Achnas,1,0,,,,0
1110733200,APOEL,Anorthosis,2,3,,,,0
1111239000,Digenis Akritas,Alki Larnaca,6,2,,,,0
1111239000,AEK Larnaca,Ol. Nicosia,0,0,,,,0
1111239000,Achnas,APOEL,0,1,,,,0
1111244400,Omonia,Nea Salamis,1,0,,,,0
1111251600,AEL Limassol,Pafos,0,0,,,,0
1111325400,Aris,Paralimni,1,1,,,,0
1112448600,Ol. Nicosia,Anorthosis,1,1,,,,0
1112448600,Nea Salamis,Digenis Akritas,0,4,,,,0
1112448600,Aris,AEL Limassol,0,3,,,,0
1112535000,Paralimni,Omonia,3,0,,,,0
1112535000,Apollon,Achnas,6,0,,,,0
1112535000,APOEL,Pafos,3,0,,,,0
1112535000,Alki Larnaca,AEK Larnaca,3,1,,,,0
1114349400,Omonia,Aris,4,1,,,,0
1114349400,Digenis Akritas,Paralimni,1,0,,,,0
1114349400,AEK Larnaca,Nea Salamis,1,0,,,,0
1114349400,Achnas,Ol. Nicosia,1,0,,,,0
1114354800,Anorthosis,Alki Larnaca,7,2,,,,0
1114354800,AEL Limassol,APOEL,1,1,,,,0
1114358400,Pafos,Apollon,1,3,,,,0
1115481600,Paralimni,AEK Larnaca,1,1,,,,0
1115481600,Ol. Nicosia,Pafos,2,2,,,,0
1115481600,Aris,Digenis Akritas,1,4,,,,0
1115481600,Alki Larnaca,Achnas,0,1,,,,0
1115568000,Omonia,AEL Limassol,2,1,,,,0
1115568000,Nea Salamis,Anorthosis,0,2,,,,0
1115568000,Apollon,APOEL,0,0,,,,0
1116064800,Digenis Akritas,Omonia,0,1,,,,0
1116064800,APOEL,Ol. Nicosia,4,0,,,,0
1116064800,AEL Limassol,Apollon,1,4,,,,0
1116084600,Pafos,Alki Larnaca,3,2,,,,0
1116084600,AEK Larnaca,Aris,2,0,,,,0
1116084600,Achnas,Nea Salamis,3,0,,,,0
1116090000,Anorthosis,Paralimni,3,2,,,,0
