timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1544088600,Lokbatan,Sumqayit,GbduZDiN,bTtBKGFR,0,4,,,,0
1544088600,Kapaz,Sabail,82dkiD1Q,pxLJhy1b,0,4,,,,0
1544088600,Agsu,Sabah Baku,fuWDWqMk,O8TAkqbq,0,3,,,,0
1544101200,Shuvalan,Shamakhi,OOatBJ62,M9hXKgAI,0,3,,,,0
1544878800,Zira,Sabail,nalsMvvG,pxLJhy1b,1,0,,,,0
1544886000,Neftci Baku,Sumqayit,C4C6wm62,bTtBKGFR,0,2,,,,0
1544954400,Gabala,Sabah Baku,Kt8HTC4e,O8TAkqbq,1,0,,,,0
1544972400,Qarabag,Shamakhi,W0XY6C3I,M9hXKgAI,1,0,,,,0
1545220800,Sabail,Zira,pxLJhy1b,nalsMvvG,2,3,,,,0
1545231600,Sumqayit,Neftci Baku,bTtBKGFR,C4C6wm62,0,1,,,,0
1545307200,Sabah Baku,Gabala,O8TAkqbq,Kt8HTC4e,0,1,,,,0
1545318000,Shamakhi,Qarabag,M9hXKgAI,W0XY6C3I,1,1,,,,0
1556020800,Gabala,Qarabag,Kt8HTC4e,W0XY6C3I,1,0,,,,0
1556029800,Sumqayit,Zira,bTtBKGFR,nalsMvvG,0,0,,,,0
1556715600,Qarabag,Gabala,W0XY6C3I,Kt8HTC4e,2,1,,,,0
1556726400,Zira,Sumqayit,nalsMvvG,bTtBKGFR,3,3,,,,0
1558270800,Gabala,Sumqayit,Kt8HTC4e,bTtBKGFR,1,0,,,,0
