timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1288083600,Shamkir,Ravan,GWX1nXzN,txbJkCjs,1,3,,,,0
1288083600,Karvan,Imisli FK,d6u4MqH0,xluvcQ6E,1,1,Pen,1,2,0
1288083600,Bakili Baku,Lokbatan,,GbduZDiN,0,1,,,,0
1288083600,ANSAD Neftcala,Susa,rsvgpmog,6mLKAg61,0,2,,,,0
1288170000,Sahdag Qusar,Kapaz,lCd4PKLe,82dkiD1Q,0,3,,,,0
1288170000,Abseron,MOIK Baku,,OvMLJ256,4,0,,,,0
1291712400,Qarabag,Turan,W0XY6C3I,6q5JXBKQ,0,0,Pen,0,1,0
1291798800,Zaqatala,Abseron,GSwuEtYe,,1,1,Pen,1,2,0
1291798800,Ravan,Shuvalan,txbJkCjs,OOatBJ62,1,2,,,,0
1291798800,Khazar Lenkoran,Imisli FK,x4Xh4Pu0,xluvcQ6E,3,1,,,,0
1291798800,Kapaz,Neftci Baku,82dkiD1Q,C4C6wm62,1,3,,,,0
1291798800,Gabala,Lokbatan,Kt8HTC4e,GbduZDiN,2,0,,,,0
1291802400,FK Baku,Salyan,bDYl55Qg,,1,1,Pen,2,1,0
1291809600,Susa,Shamakhi,6mLKAg61,M9hXKgAI,1,4,,,,0
1299067200,Shuvalan,Turan,OOatBJ62,6q5JXBKQ,2,0,,,,0
1299146400,Gabala,FK Baku,Kt8HTC4e,bDYl55Qg,0,0,,,,0
1299146400,Abseron,Shamakhi,,M9hXKgAI,0,1,,,,0
1299160800,Neftci Baku,Khazar Lenkoran,C4C6wm62,x4Xh4Pu0,3,4,,,,0
1299585600,Shamakhi,Abseron,M9hXKgAI,,0,0,,,,0
1299585600,FK Baku,Gabala,bDYl55Qg,Kt8HTC4e,1,0,,,,0
1299592800,Khazar Lenkoran,Neftci Baku,x4Xh4Pu0,C4C6wm62,1,1,,,,0
1299664800,Turan,Shuvalan,6q5JXBKQ,OOatBJ62,1,1,,,,0
1303909200,Shamakhi,Shuvalan,M9hXKgAI,OOatBJ62,0,0,,,,0
1303911000,Khazar Lenkoran,FK Baku,x4Xh4Pu0,bDYl55Qg,1,0,,,,0
1304514000,Shuvalan,Shamakhi,OOatBJ62,M9hXKgAI,0,1,,,,0
1304514000,FK Baku,Khazar Lenkoran,bDYl55Qg,x4Xh4Pu0,2,1,,,,0
1306249200,Khazar Lenkoran,Shamakhi,x4Xh4Pu0,M9hXKgAI,0,0,Pen,2,1,0
