timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1343401200,Haladas,Eger SE,Gxgti1jl,vZdK4Ad9,4,2,,,,0
1343408400,DVTK,Ujpest,QwVphY9e,fRhD1w4R,2,1,,,,0
1343487600,Paks,Pecsi MFC,KQLmg0CN,IP5ctvAE,2,3,,,,0
1343494800,Debrecen,Gyor,CMHdHsML,E54OB8CP,4,1,,,,0
1343501100,Ferencvaros,Kecskemeti TE,U3aHptUA,SMkitFdf,1,1,,,,0
1343568600,MTK Budapest,Kaposvar,06r6gWo9,vZ6gsKf8,3,1,,,,0
1343574000,Siofok,Honved,jNsOhlxL,0bbECxUd,0,1,,,,0
1343579400,Videoton,Lombard Papa,r9YXWu9h,IP5ctvAE,1,1,,,,0
1344006000,Lombard Papa,Paks,IP5ctvAE,KQLmg0CN,0,0,,,,0
1344013200,Eger SE,Siofok,vZdK4Ad9,jNsOhlxL,1,1,,,,0
1344092400,Kaposvar,Debrecen,vZ6gsKf8,CMHdHsML,1,0,,,,0
1344099600,Gyor,Haladas,E54OB8CP,Gxgti1jl,1,1,,,,0
1344105900,Pecsi MFC,Ferencvaros,IP5ctvAE,U3aHptUA,0,0,,,,0
1344173400,Ujpest,Videoton,fRhD1w4R,r9YXWu9h,0,1,,,,0
1344178800,Kecskemeti TE,MTK Budapest,SMkitFdf,06r6gWo9,1,1,,,,0
1344184200,Honved,DVTK,0bbECxUd,QwVphY9e,2,1,,,,0
1344610800,Gyor,Kaposvar,E54OB8CP,vZ6gsKf8,2,1,,,,0
1344618000,Siofok,Haladas,jNsOhlxL,Gxgti1jl,0,3,,,,0
1344697200,Debrecen,Kecskemeti TE,CMHdHsML,SMkitFdf,2,1,,,,0
1344704400,DVTK,Eger SE,QwVphY9e,vZdK4Ad9,1,0,,,,0
1344710700,Ferencvaros,Lombard Papa,U3aHptUA,IP5ctvAE,4,1,,,,0
1344778200,Videoton,Honved,r9YXWu9h,0bbECxUd,0,1,,,,0
1344783600,MTK Budapest,Pecsi MFC,06r6gWo9,IP5ctvAE,0,0,,,,0
1344789000,Paks,Ujpest,KQLmg0CN,fRhD1w4R,2,2,,,,0
1345222800,Kecskemeti TE,Kaposvar,SMkitFdf,vZ6gsKf8,1,2,,,,0
1345291200,Haladas,DVTK,Gxgti1jl,QwVphY9e,0,0,,,,0
1345307400,Pecsi MFC,Debrecen,IP5ctvAE,CMHdHsML,2,3,,,,0
1345315500,Siofok,Gyor,jNsOhlxL,E54OB8CP,2,3,,,,0
1345386600,Ujpest,Ferencvaros,fRhD1w4R,U3aHptUA,2,1,,,,0
1345386600,Lombard Papa,MTK Budapest,IP5ctvAE,06r6gWo9,0,2,,,,0
1345386600,Honved,Paks,0bbECxUd,KQLmg0CN,3,3,,,,0
1345393800,Videoton,Eger SE,r9YXWu9h,vZdK4Ad9,2,1,,,,0
1345820400,Paks,Eger SE,KQLmg0CN,vZdK4Ad9,0,1,,,,0
1345827600,MTK Budapest,Ujpest,06r6gWo9,fRhD1w4R,2,1,,,,0
