timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1625397300,Trois Bassins,Bretagne,dATdx0Et,S4jHX0si,5,1,,,,0
1625397300,Marsouins,Jeanne d'Arc,dATdx0Et,dATdx0Et,1,1,,,,0
1625397300,Makes,Saint-Denis,WpDN7y4n,dATdx0Et,2,5,,,,0
1625398200,Tamponnaise,Piton,Sh2IppjH,Cpz3e12f,4,1,,,,0
1625398200,SDEFA,Excelsior,YXR0yKTn,b5rZF2rg,0,5,,,,0
1625398200,Sainte-Marienne,Capricorne,vkBYO2Jc,AB4An6L4,0,0,,,,0
1625398200,Saint-Pierroise,Parfin,xbI3Of9c,AJppIgXP,3,1,,,,0
1625398200,Saint-Pauloise,St. Louis,YXR0yKTn,vLVo0Pk4,0,0,,,,0
1626003000,St. Louis,Tamponnaise,vLVo0Pk4,Sh2IppjH,0,4,,,,0
1626003000,Saint-Denis,Saint-Pauloise,dATdx0Et,YXR0yKTn,1,0,,,,0
1626003000,Excelsior,Trois Bassins,b5rZF2rg,dATdx0Et,0,0,,,,0
1626003000,Capricorne,Makes,AB4An6L4,WpDN7y4n,6,1,,,,0
1626003000,Bretagne,Saint-Pierroise,S4jHX0si,xbI3Of9c,0,3,,,,0
1626262200,Tamponnaise,Saint-Pauloise,Sh2IppjH,YXR0yKTn,1,0,,,,0
1626262200,SDEFA,Parfin,YXR0yKTn,AJppIgXP,1,1,,,,0
1626262200,Excelsior,Bretagne,b5rZF2rg,S4jHX0si,4,0,,,,0
1626262200,Capricorne,Saint-Denis,AB4An6L4,dATdx0Et,0,1,,,,0
1627212600,St. Louis,Makes,vLVo0Pk4,WpDN7y4n,1,0,,,,0
1627212600,Saint-Denis,Tamponnaise,dATdx0Et,Sh2IppjH,2,1,,,,0
1627212600,Piton,Capricorne,Cpz3e12f,AB4An6L4,1,2,,,,0
1627212600,Parfin,Trois Bassins,AJppIgXP,dATdx0Et,2,2,,,,0
1627212600,Jeanne d'Arc,Excelsior,dATdx0Et,b5rZF2rg,0,1,,,,0
1627212600,Bretagne,Marsouins,S4jHX0si,dATdx0Et,0,0,,,,0
1627220700,Saint-Pauloise,Sainte-Marienne,YXR0yKTn,vkBYO2Jc,2,0,,,,0
1631446200,Piton,Sainte-Marienne,Cpz3e12f,vkBYO2Jc,2,3,,,,0
1631446200,Parfin,Marsouins,AJppIgXP,dATdx0Et,2,0,,,,0
1631446200,Jeanne d'Arc,SDEFA,dATdx0Et,YXR0yKTn,6,1,,,,0
1631716200,Marsouins,Saint-Pierroise,dATdx0Et,xbI3Of9c,0,0,,,,0
1632051000,Trois Bassins,Jeanne d'Arc,dATdx0Et,dATdx0Et,2,0,,,,0
1632051000,Sainte-Marienne,St. Louis,vkBYO2Jc,vLVo0Pk4,1,2,,,,0
1632051000,Saint-Pierroise,SDEFA,xbI3Of9c,YXR0yKTn,3,0,,,,0
1632051000,Makes,Piton,WpDN7y4n,Cpz3e12f,0,1,,,,0
1632654900,Trois Bassins,Saint-Pierroise,dATdx0Et,xbI3Of9c,0,2,,,,0
1632654900,Piton,Saint-Denis,Cpz3e12f,dATdx0Et,0,2,,,,0
1632655800,SDEFA,Marsouins,YXR0yKTn,dATdx0Et,0,1,,,,0
1632655800,Sainte-Marienne,Tamponnaise,vkBYO2Jc,Sh2IppjH,1,2,,,,0
1632655800,Makes,Saint-Pauloise,WpDN7y4n,YXR0yKTn,1,1,,,,0
1632655800,Jeanne d'Arc,Bretagne,dATdx0Et,S4jHX0si,2,0,,,,0
1632655800,Excelsior,Parfin,b5rZF2rg,AJppIgXP,8,1,,,,0
1632655800,Capricorne,St. Louis,AB4An6L4,vLVo0Pk4,1,1,,,,0
1633259700,Marsouins,Trois Bassins,dATdx0Et,dATdx0Et,0,1,,,,0
1633260600,Tamponnaise,Makes,Sh2IppjH,WpDN7y4n,3,1,,,,0
1633260600,St. Louis,Piton,vLVo0Pk4,Cpz3e12f,1,1,,,,0
1633260600,Saint-Pierroise,Excelsior,xbI3Of9c,b5rZF2rg,2,1,,,,0
1633260600,Saint-Pauloise,Capricorne,YXR0yKTn,AB4An6L4,0,1,,,,0
1633260600,Saint-Denis,Sainte-Marienne,dATdx0Et,vkBYO2Jc,0,1,,,,0
1633260600,Parfin,Jeanne d'Arc,AJppIgXP,dATdx0Et,1,1,,,,0
1633260600,Bretagne,SDEFA,S4jHX0si,YXR0yKTn,0,1,,,,0
1633865400,Piton,Saint-Pauloise,Cpz3e12f,YXR0yKTn,2,1,,,,0
1633867200,St. Louis,Saint-Denis,vLVo0Pk4,dATdx0Et,1,3,,,,0
1633867200,SDEFA,Trois Bassins,YXR0yKTn,dATdx0Et,0,1,,,,0
1633867200,Sainte-Marienne,Makes,vkBYO2Jc,WpDN7y4n,3,1,,,,0
1633867200,Parfin,Bretagne,AJppIgXP,S4jHX0si,0,0,,,,0
1633867200,Jeanne d'Arc,Saint-Pierroise,dATdx0Et,xbI3Of9c,1,1,,,,0
1633867200,Excelsior,Marsouins,b5rZF2rg,dATdx0Et,4,0,,,,0
1633867200,Capricorne,Tamponnaise,AB4An6L4,Sh2IppjH,1,4,,,,0
1634132700,Makes,Capricorne,WpDN7y4n,AB4An6L4,0,2,,,,0
1634142600,Trois Bassins,Excelsior,dATdx0Et,b5rZF2rg,0,1,,,,0
1634142600,Tamponnaise,St. Louis,Sh2IppjH,vLVo0Pk4,3,0,,,,0
1634142600,SDEFA,Jeanne d'Arc,YXR0yKTn,dATdx0Et,1,1,,,,0
1634142600,Sainte-Marienne,Piton,vkBYO2Jc,Cpz3e12f,3,1,,,,0
1634142600,Saint-Pierroise,Bretagne,xbI3Of9c,S4jHX0si,2,1,,,,0
1634142600,Saint-Pauloise,Saint-Denis,YXR0yKTn,dATdx0Et,0,0,,,,0
1634142600,Marsouins,Parfin,dATdx0Et,AJppIgXP,0,1,,,,0
1634400000,Bretagne,Excelsior,S4jHX0si,b5rZF2rg,0,3,,,,0
1634470200,Piton,Makes,Cpz3e12f,WpDN7y4n,1,1,,,,0
1634472000,St. Louis,Sainte-Marienne,vLVo0Pk4,vkBYO2Jc,1,1,,,,0
1634472000,Saint-Pierroise,Marsouins,xbI3Of9c,dATdx0Et,2,0,,,,0
1634472000,Saint-Pauloise,Tamponnaise,YXR0yKTn,Sh2IppjH,1,1,,,,0
1634472000,Saint-Denis,Capricorne,dATdx0Et,AB4An6L4,2,1,,,,0
1634472000,Parfin,SDEFA,AJppIgXP,YXR0yKTn,2,0,,,,0
1634472000,Jeanne d'Arc,Trois Bassins,dATdx0Et,dATdx0Et,3,0,,,,0
1634988600,Sainte-Marienne,Saint-Pauloise,vkBYO2Jc,YXR0yKTn,1,0,,,,0
1634990400,Capricorne,Piton,AB4An6L4,Cpz3e12f,1,2,,,,0
1635075000,Trois Bassins,Parfin,dATdx0Et,AJppIgXP,2,0,,,,0
1635075000,Marsouins,Bretagne,dATdx0Et,S4jHX0si,1,0,,,,0
1635352200,Tamponnaise,Saint-Denis,Sh2IppjH,dATdx0Et,1,0,,,,0
1635352200,Makes,St. Louis,WpDN7y4n,vLVo0Pk4,1,3,,,,0
1635352200,Excelsior,Jeanne d'Arc,b5rZF2rg,dATdx0Et,2,0,,,,0
1635609600,Bretagne,Jeanne d'Arc,S4jHX0si,dATdx0Et,1,3,,,,0
1635679800,Marsouins,SDEFA,dATdx0Et,YXR0yKTn,1,0,,,,0
1635681600,Tamponnaise,Sainte-Marienne,Sh2IppjH,vkBYO2Jc,2,1,,,,0
1635681600,St. Louis,Capricorne,vLVo0Pk4,AB4An6L4,0,1,,,,0
1635681600,Saint-Pierroise,Trois Bassins,xbI3Of9c,dATdx0Et,3,1,,,,0
1635681600,Saint-Pauloise,Makes,YXR0yKTn,WpDN7y4n,3,0,,,,0
1635681600,Saint-Denis,Piton,dATdx0Et,Cpz3e12f,4,0,,,,0
1635681600,Parfin,Excelsior,AJppIgXP,b5rZF2rg,1,0,,,,0
1636284600,Trois Bassins,Marsouins,dATdx0Et,dATdx0Et,3,1,,,,0
1636284600,Piton,St. Louis,Cpz3e12f,vLVo0Pk4,0,0,,,,0
1636286400,SDEFA,Bretagne,YXR0yKTn,S4jHX0si,1,0,,,,0
1636286400,Sainte-Marienne,Saint-Denis,vkBYO2Jc,dATdx0Et,1,2,,,,0
1636286400,Makes,Tamponnaise,WpDN7y4n,Sh2IppjH,0,4,,,,0
1636286400,Jeanne d'Arc,Parfin,dATdx0Et,AJppIgXP,1,1,,,,0
1636286400,Excelsior,Saint-Pierroise,b5rZF2rg,xbI3Of9c,2,0,,,,0
1636286400,Capricorne,Saint-Pauloise,AB4An6L4,YXR0yKTn,1,1,,,,0
1636891200,Trois Bassins,SDEFA,dATdx0Et,YXR0yKTn,0,0,,,,0
1636891200,Tamponnaise,Capricorne,Sh2IppjH,AB4An6L4,2,0,,,,0
1636891200,Saint-Pierroise,Jeanne d'Arc,xbI3Of9c,dATdx0Et,1,1,,,,0
1636891200,Saint-Pauloise,Piton,YXR0yKTn,Cpz3e12f,1,0,,,,0
1636891200,Saint-Denis,St. Louis,dATdx0Et,vLVo0Pk4,3,0,,,,0
1636891200,Marsouins,Excelsior,dATdx0Et,b5rZF2rg,1,5,,,,0
1636891200,Makes,Sainte-Marienne,WpDN7y4n,vkBYO2Jc,1,5,,,,0
1636891200,Bretagne,Parfin,S4jHX0si,AJppIgXP,1,0,,,,0
1637494200,Piton,Tamponnaise,Cpz3e12f,Sh2IppjH,0,2,,,,0
1637496000,St. Louis,Saint-Pauloise,vLVo0Pk4,YXR0yKTn,0,0,,,,0
1637496000,Saint-Denis,Makes,dATdx0Et,WpDN7y4n,1,1,,,,0
1637496000,Parfin,Saint-Pierroise,AJppIgXP,xbI3Of9c,1,1,,,,0
1637496000,Jeanne d'Arc,Marsouins,dATdx0Et,dATdx0Et,5,0,,,,0
1637496000,Excelsior,SDEFA,b5rZF2rg,YXR0yKTn,6,0,,,,0
1637496000,Capricorne,Sainte-Marienne,AB4An6L4,vkBYO2Jc,0,0,,,,0
1637496000,Bretagne,Trois Bassins,S4jHX0si,dATdx0Et,2,1,,,,0
1637771400,SDEFA,Saint-Pierroise,YXR0yKTn,xbI3Of9c,2,2,,,,0
1638187200,Marsouins,St. Louis,dATdx0Et,vLVo0Pk4,0,0,Pen,1,0,0
1638187200,Excelsior,Tamponnaise,b5rZF2rg,Sh2IppjH,2,3,,,,0
