timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1436551200,Zapresic,Rijeka,fuSaShZI,YDFGOnMF,0,0,,,,0
1436634000,NK Zagreb,Osijek,dGpvXbgG,x4Xh4Pu0,0,1,,,,0
1436641200,Istra 1961,Slaven Belupo,S0dWTsz4,xluSzFWQ,3,1,,,,0
1436720400,D. Zagreb,Hajduk Split,GU4hlIMk,Mc6FcsjL,1,1,,,,0
1436810400,RNK Split,Lok. Zagreb,zy7OCEpO,McKSPis2,2,1,,,,0
1437246000,Zapresic,NK Zagreb,fuSaShZI,dGpvXbgG,1,1,,,,0
1437325200,Osijek,D. Zagreb,x4Xh4Pu0,GU4hlIMk,1,1,,,,0
1437332400,Rijeka,Slaven Belupo,YDFGOnMF,xluSzFWQ,3,3,,,,0
1437332400,Hajduk Split,RNK Split,Mc6FcsjL,zy7OCEpO,0,0,,,,0
1437415200,Lok. Zagreb,Istra 1961,McKSPis2,S0dWTsz4,6,1,,,,0
1437843600,D. Zagreb,Zapresic,GU4hlIMk,fuSaShZI,5,1,,,,0
1437850800,RNK Split,Osijek,zy7OCEpO,x4Xh4Pu0,2,1,,,,0
1437930000,NK Zagreb,Rijeka,dGpvXbgG,YDFGOnMF,3,3,,,,0
1437937200,Istra 1961,Hajduk Split,S0dWTsz4,Mc6FcsjL,4,1,,,,0
1438020000,Slaven Belupo,Lok. Zagreb,xluSzFWQ,McKSPis2,2,2,,,,0
1438369200,NK Zagreb,D. Zagreb,dGpvXbgG,GU4hlIMk,0,2,,,,0
1438448400,Osijek,Istra 1961,x4Xh4Pu0,S0dWTsz4,2,2,,,,0
1438455600,Zapresic,RNK Split,fuSaShZI,zy7OCEpO,0,0,,,,0
1438534800,Hajduk Split,Slaven Belupo,Mc6FcsjL,xluSzFWQ,2,2,,,,0
1438542000,Rijeka,Lok. Zagreb,YDFGOnMF,McKSPis2,3,1,,,,0
1438970400,RNK Split,NK Zagreb,zy7OCEpO,dGpvXbgG,3,0,,,,0
1439053200,Istra 1961,Zapresic,S0dWTsz4,fuSaShZI,0,0,,,,0
1439060400,D. Zagreb,Rijeka,GU4hlIMk,YDFGOnMF,0,0,,,,0
1439146800,Slaven Belupo,Osijek,xluSzFWQ,x4Xh4Pu0,3,0,,,,0
1439229600,Lok. Zagreb,Hajduk Split,McKSPis2,Mc6FcsjL,1,2,,,,0
1439575200,Zapresic,Slaven Belupo,fuSaShZI,xluSzFWQ,2,1,,,,0
1439658000,Rijeka,Hajduk Split,YDFGOnMF,Mc6FcsjL,0,0,,,,0
1439665200,D. Zagreb,RNK Split,GU4hlIMk,zy7OCEpO,3,0,,,,0
1439744400,NK Zagreb,Istra 1961,dGpvXbgG,S0dWTsz4,1,1,,,,0
1439834400,Osijek,Lok. Zagreb,x4Xh4Pu0,McKSPis2,0,1,,,,0
1440180000,Lok. Zagreb,Zapresic,McKSPis2,fuSaShZI,1,2,,,,0
1440262800,RNK Split,Rijeka,zy7OCEpO,YDFGOnMF,0,2,,,,0
1440270000,Istra 1961,D. Zagreb,S0dWTsz4,GU4hlIMk,1,1,,,,0
1440349200,Slaven Belupo,NK Zagreb,xluSzFWQ,dGpvXbgG,2,1,,,,0
1440356400,Hajduk Split,Osijek,Mc6FcsjL,x4Xh4Pu0,3,0,,,,0
1440784800,NK Zagreb,Lok. Zagreb,dGpvXbgG,McKSPis2,1,2,,,,0
1440867600,RNK Split,Istra 1961,zy7OCEpO,S0dWTsz4,3,0,,,,0
1440874800,D. Zagreb,Slaven Belupo,GU4hlIMk,xluSzFWQ,3,0,,,,0
1440954000,Zapresic,Hajduk Split,fuSaShZI,Mc6FcsjL,0,2,,,,0
1440961200,Rijeka,Osijek,YDFGOnMF,x4Xh4Pu0,5,0,,,,0
1441987200,Lok. Zagreb,D. Zagreb,McKSPis2,GU4hlIMk,0,4,,,,0
1442070000,Slaven Belupo,RNK Split,xluSzFWQ,zy7OCEpO,1,1,,,,0
1442077200,Hajduk Split,NK Zagreb,Mc6FcsjL,dGpvXbgG,1,0,,,,0
1442156400,Osijek,Zapresic,x4Xh4Pu0,fuSaShZI,3,1,,,,0
1442163600,Istra 1961,Rijeka,S0dWTsz4,YDFGOnMF,0,1,,,,0
1442592000,Osijek,NK Zagreb,x4Xh4Pu0,dGpvXbgG,0,0,,,,0
1442674800,Hajduk Split,D. Zagreb,Mc6FcsjL,GU4hlIMk,0,0,,,,0
1442682900,Rijeka,Zapresic,YDFGOnMF,fuSaShZI,0,0,,,,0
1442761200,Slaven Belupo,Istra 1961,xluSzFWQ,S0dWTsz4,0,0,,,,0
1442768400,Lok. Zagreb,RNK Split,McKSPis2,zy7OCEpO,1,0,,,,0
1443196800,D. Zagreb,Osijek,GU4hlIMk,x4Xh4Pu0,4,1,,,,0
1443279600,NK Zagreb,Zapresic,dGpvXbgG,fuSaShZI,2,3,,,,0
1443286800,Slaven Belupo,Rijeka,xluSzFWQ,YDFGOnMF,0,0,,,,0
1443366000,Istra 1961,Lok. Zagreb,S0dWTsz4,McKSPis2,2,1,,,,0
1443373200,RNK Split,Hajduk Split,zy7OCEpO,Mc6FcsjL,0,2,,,,0
1443801600,Lok. Zagreb,Slaven Belupo,McKSPis2,xluSzFWQ,1,1,,,,0
1443877200,Osijek,RNK Split,x4Xh4Pu0,zy7OCEpO,0,1,,,,0
1443891600,Zapresic,D. Zagreb,fuSaShZI,GU4hlIMk,2,2,,,,0
1443963600,Hajduk Split,Istra 1961,Mc6FcsjL,S0dWTsz4,3,0,,,,0
1443978000,Rijeka,NK Zagreb,YDFGOnMF,dGpvXbgG,4,1,,,,0
1445011200,D. Zagreb,NK Zagreb,GU4hlIMk,dGpvXbgG,4,1,,,,0
1445086800,Istra 1961,Osijek,S0dWTsz4,x4Xh4Pu0,2,1,,,,0
1445101200,Lok. Zagreb,Rijeka,McKSPis2,YDFGOnMF,1,2,,,,0
1445173200,Slaven Belupo,Hajduk Split,xluSzFWQ,Mc6FcsjL,0,1,,,,0
1445187600,RNK Split,Zapresic,zy7OCEpO,fuSaShZI,1,1,,,,0
1445616000,Osijek,Slaven Belupo,x4Xh4Pu0,xluSzFWQ,0,0,,,,0
1445691600,Zapresic,Istra 1961,fuSaShZI,S0dWTsz4,3,0,,,,0
1445706000,Hajduk Split,Lok. Zagreb,Mc6FcsjL,McKSPis2,2,1,,,,0
1445781600,Rijeka,D. Zagreb,YDFGOnMF,GU4hlIMk,2,1,,,,0
1445796000,NK Zagreb,RNK Split,dGpvXbgG,zy7OCEpO,1,2,,,,0
1446224400,RNK Split,D. Zagreb,zy7OCEpO,GU4hlIMk,1,0,,,,0
1446300000,Lok. Zagreb,Osijek,McKSPis2,x4Xh4Pu0,2,1,,,,0
1446314400,Istra 1961,NK Zagreb,S0dWTsz4,dGpvXbgG,0,0,,,,0
1446393600,Hajduk Split,Rijeka,Mc6FcsjL,YDFGOnMF,0,3,,,,0
1446400800,Slaven Belupo,Zapresic,xluSzFWQ,fuSaShZI,4,0,,,,0
1446829200,Zapresic,Lok. Zagreb,fuSaShZI,McKSPis2,1,2,,,,0
1446904800,Osijek,Hajduk Split,x4Xh4Pu0,Mc6FcsjL,1,0,,,,0
1446919200,NK Zagreb,Slaven Belupo,dGpvXbgG,xluSzFWQ,2,0,,,,0
1446991200,D. Zagreb,Istra 1961,GU4hlIMk,S0dWTsz4,1,0,,,,0
1447005600,Rijeka,RNK Split,YDFGOnMF,zy7OCEpO,2,1,,,,0
1448038800,Slaven Belupo,D. Zagreb,xluSzFWQ,GU4hlIMk,1,2,,,,0
1448114400,Osijek,Rijeka,x4Xh4Pu0,YDFGOnMF,1,1,,,,0
1448121600,Hajduk Split,Zapresic,Mc6FcsjL,fuSaShZI,4,0,,,,0
1448200800,Lok. Zagreb,NK Zagreb,McKSPis2,dGpvXbgG,2,0,,,,0
1448208000,Istra 1961,RNK Split,S0dWTsz4,zy7OCEpO,1,1,,,,0
1448636400,Zapresic,Osijek,fuSaShZI,x4Xh4Pu0,0,0,,,,0
1448643600,RNK Split,Slaven Belupo,zy7OCEpO,xluSzFWQ,2,0,,,,0
1448719200,NK Zagreb,Hajduk Split,dGpvXbgG,Mc6FcsjL,0,2,,,,0
1448726400,Rijeka,Istra 1961,YDFGOnMF,S0dWTsz4,1,0,,,,0
1448805600,D. Zagreb,Lok. Zagreb,GU4hlIMk,McKSPis2,3,1,,,,0
1449248400,Zapresic,Rijeka,fuSaShZI,YDFGOnMF,0,0,,,,0
1449324000,D. Zagreb,Hajduk Split,GU4hlIMk,Mc6FcsjL,2,1,,,,0
1449331200,RNK Split,Lok. Zagreb,zy7OCEpO,McKSPis2,1,1,,,,0
1449410400,NK Zagreb,Osijek,dGpvXbgG,x4Xh4Pu0,0,1,,,,0
1449417600,Istra 1961,Slaven Belupo,S0dWTsz4,xluSzFWQ,0,2,,,,0
1449853200,Zapresic,NK Zagreb,fuSaShZI,dGpvXbgG,2,2,,,,0
1449928800,Lok. Zagreb,Istra 1961,McKSPis2,S0dWTsz4,3,2,,,,0
1449936000,Hajduk Split,RNK Split,Mc6FcsjL,zy7OCEpO,0,0,,,,0
1450015200,Osijek,D. Zagreb,x4Xh4Pu0,GU4hlIMk,0,1,,,,0
1450022400,Rijeka,Slaven Belupo,YDFGOnMF,xluSzFWQ,1,1,,,,0
1450458000,NK Zagreb,Rijeka,dGpvXbgG,YDFGOnMF,0,2,,,,0
1450533600,D. Zagreb,Zapresic,GU4hlIMk,fuSaShZI,1,0,,,,0
1450540800,Istra 1961,Hajduk Split,S0dWTsz4,Mc6FcsjL,0,2,,,,0
