timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1373648400,Rijeka,Istra 1961,YDFGOnMF,S0dWTsz4,3,0,,,,0
1373655600,D. Zagreb,Osijek,GU4hlIMk,x4Xh4Pu0,3,1,,,,0
1373734800,Dragovoljac,Lok. Zagreb,r9KVUYrB,McKSPis2,0,2,,,,0
1373742000,Zadar,Hajduk Split,EBDRDbzn,Mc6FcsjL,1,5,,,,0
1373828400,RNK Split,Slaven Belupo,zy7OCEpO,xluSzFWQ,2,1,,,,0
1374257700,D. Zagreb,Zadar,GU4hlIMk,EBDRDbzn,3,0,,,,0
1374339600,Slaven Belupo,Dragovoljac,xluSzFWQ,r9KVUYrB,2,2,,,,0
1374346800,Istra 1961,RNK Split,S0dWTsz4,zy7OCEpO,1,1,,,,0
1374426000,Hajduk Split,Rijeka,Mc6FcsjL,YDFGOnMF,1,1,,,,0
1374516900,Osijek,Lok. Zagreb,x4Xh4Pu0,McKSPis2,1,2,,,,0
1374862500,Dragovoljac,Istra 1961,r9KVUYrB,S0dWTsz4,0,1,,,,0
1374951600,Zadar,Osijek,EBDRDbzn,x4Xh4Pu0,3,1,,,,0
1375030800,Rijeka,D. Zagreb,YDFGOnMF,GU4hlIMk,0,0,,,,0
1375038000,RNK Split,Hajduk Split,zy7OCEpO,Mc6FcsjL,0,3,,,,0
1375121700,Lok. Zagreb,Slaven Belupo,McKSPis2,xluSzFWQ,1,0,,,,0
1375467300,Osijek,Slaven Belupo,x4Xh4Pu0,xluSzFWQ,2,1,,,,0
1375556400,D. Zagreb,RNK Split,GU4hlIMk,zy7OCEpO,1,0,,,,0
1375635600,Zadar,Rijeka,EBDRDbzn,YDFGOnMF,1,2,,,,0
1375642800,Hajduk Split,Dragovoljac,Mc6FcsjL,r9KVUYrB,2,1,,,,0
1375726500,Istra 1961,Lok. Zagreb,S0dWTsz4,McKSPis2,1,2,,,,0
1376072100,RNK Split,Zadar,zy7OCEpO,EBDRDbzn,1,3,,,,0
1376154000,Slaven Belupo,Istra 1961,xluSzFWQ,S0dWTsz4,2,2,,,,0
1376161200,Dragovoljac,D. Zagreb,r9KVUYrB,GU4hlIMk,1,1,,,,0
1376331300,Rijeka,Osijek,YDFGOnMF,x4Xh4Pu0,5,1,,,,0
1376758800,D. Zagreb,Lok. Zagreb,GU4hlIMk,McKSPis2,2,1,,,,0
1376766000,Rijeka,RNK Split,YDFGOnMF,zy7OCEpO,1,1,,,,0
1376845200,Zadar,Dragovoljac,EBDRDbzn,r9KVUYrB,1,1,,,,0
1376845200,Hajduk Split,Slaven Belupo,Mc6FcsjL,xluSzFWQ,1,0,,,,0
1376852400,Osijek,Istra 1961,x4Xh4Pu0,S0dWTsz4,1,3,,,,0
1377281700,Lok. Zagreb,Zadar,McKSPis2,EBDRDbzn,2,0,,,,0
1377363600,Slaven Belupo,D. Zagreb,xluSzFWQ,GU4hlIMk,1,3,,,,0
1377370800,Istra 1961,Hajduk Split,S0dWTsz4,Mc6FcsjL,1,0,,,,0
1377450000,Dragovoljac,Rijeka,r9KVUYrB,YDFGOnMF,0,2,,,,0
1377457200,RNK Split,Osijek,zy7OCEpO,x4Xh4Pu0,4,0,,,,0
1377705600,Lok. Zagreb,Hajduk Split,McKSPis2,Mc6FcsjL,1,3,,,,0
1377886500,RNK Split,Dragovoljac,zy7OCEpO,r9KVUYrB,1,0,,,,0
