timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1279908000,NK Zagreb,Lok. Zagreb,dGpvXbgG,McKSPis2,3,1,,,,0
1279994400,Varazdin,Zadar,CCW2Z0Rb,EBDRDbzn,2,1,,,,0
1279994400,Rijeka,RNK Split,YDFGOnMF,zy7OCEpO,1,0,,,,0
1279994400,Karlovac,Zapresic,WSBTfTaU,fuSaShZI,3,0,,,,0
1279994400,Hajduk Split,Istra 1961,Mc6FcsjL,S0dWTsz4,6,1,,,,0
1279995300,D. Zagreb,Dragovoljac,GU4hlIMk,r9KVUYrB,4,1,,,,0
1280080800,Slaven Belupo,Sibenik,xluSzFWQ,YgThBW79,1,0,,,,0
1280080800,Cibalia,Osijek,x4Xh4Pu0,x4Xh4Pu0,3,0,,,,0
1280505600,Dragovoljac,Lok. Zagreb,r9KVUYrB,McKSPis2,1,2,,,,0
1280512800,Zapresic,Slaven Belupo,fuSaShZI,xluSzFWQ,0,1,,,,0
1280592000,Istra 1961,NK Zagreb,S0dWTsz4,dGpvXbgG,0,2,,,,0
1280599200,Zadar,Karlovac,EBDRDbzn,WSBTfTaU,2,0,,,,0
1280599200,Sibenik,Cibalia,YgThBW79,x4Xh4Pu0,0,0,,,,0
1280599200,RNK Split,Varazdin,zy7OCEpO,CCW2Z0Rb,4,0,,,,0
1280602800,D. Zagreb,Rijeka,GU4hlIMk,YDFGOnMF,1,2,,,,0
1280685600,Osijek,Hajduk Split,x4Xh4Pu0,Mc6FcsjL,2,2,,,,0
1281117600,NK Zagreb,Osijek,dGpvXbgG,x4Xh4Pu0,0,0,,,,0
1281196800,Lok. Zagreb,Istra 1961,McKSPis2,S0dWTsz4,1,0,,,,0
1281204000,Slaven Belupo,Zadar,xluSzFWQ,EBDRDbzn,2,0,,,,0
1281204000,Rijeka,Dragovoljac,YDFGOnMF,r9KVUYrB,3,0,,,,0
1281204000,Karlovac,RNK Split,WSBTfTaU,zy7OCEpO,1,0,,,,0
1281204000,Cibalia,Zapresic,x4Xh4Pu0,fuSaShZI,1,0,,,,0
1281204900,Varazdin,D. Zagreb,CCW2Z0Rb,GU4hlIMk,1,1,,,,0
1281290400,Hajduk Split,Sibenik,Mc6FcsjL,YgThBW79,2,0,,,,0
1281715200,Dragovoljac,Istra 1961,r9KVUYrB,S0dWTsz4,1,1,,,,0
1281808800,Zadar,Cibalia,EBDRDbzn,x4Xh4Pu0,0,0,,,,0
1281808800,Sibenik,NK Zagreb,YgThBW79,dGpvXbgG,0,1,,,,0
1281808800,RNK Split,Slaven Belupo,zy7OCEpO,xluSzFWQ,3,0,,,,0
1281808800,Rijeka,Varazdin,YDFGOnMF,CCW2Z0Rb,1,1,,,,0
1281808800,Osijek,Lok. Zagreb,x4Xh4Pu0,McKSPis2,0,0,,,,0
1281808800,D. Zagreb,Karlovac,GU4hlIMk,WSBTfTaU,4,2,,,,0
1281809700,Zapresic,Hajduk Split,fuSaShZI,Mc6FcsjL,0,5,,,,0
1282320000,NK Zagreb,Zapresic,dGpvXbgG,fuSaShZI,2,1,,,,0
1282402800,Lok. Zagreb,Sibenik,McKSPis2,YgThBW79,0,0,,,,0
1282402800,Istra 1961,Osijek,S0dWTsz4,x4Xh4Pu0,1,2,,,,0
1282413600,Varazdin,Dragovoljac,CCW2Z0Rb,r9KVUYrB,2,0,,,,0
1282413600,Cibalia,RNK Split,x4Xh4Pu0,zy7OCEpO,0,1,,,,0
1282414500,Karlovac,Rijeka,WSBTfTaU,YDFGOnMF,0,1,,,,0
1282500000,Slaven Belupo,D. Zagreb,xluSzFWQ,GU4hlIMk,0,2,,,,0
1282500000,Hajduk Split,Zadar,Mc6FcsjL,EBDRDbzn,4,1,,,,0
1282923000,Dragovoljac,Osijek,r9KVUYrB,x4Xh4Pu0,1,1,,,,0
1283018400,Zapresic,Lok. Zagreb,fuSaShZI,McKSPis2,5,0,,,,0
1283018400,Zadar,NK Zagreb,EBDRDbzn,dGpvXbgG,2,1,,,,0
1283018400,Varazdin,Karlovac,CCW2Z0Rb,WSBTfTaU,1,0,,,,0
1283018400,Sibenik,Istra 1961,YgThBW79,S0dWTsz4,2,2,,,,0
1283019300,Rijeka,Slaven Belupo,YDFGOnMF,xluSzFWQ,2,1,,,,0
1283104800,RNK Split,Hajduk Split,zy7OCEpO,Mc6FcsjL,1,1,,,,0
1283104800,D. Zagreb,Cibalia,GU4hlIMk,x4Xh4Pu0,2,0,,,,0
1284129000,Lok. Zagreb,Zadar,McKSPis2,EBDRDbzn,3,2,,,,0
1284138000,Osijek,Sibenik,x4Xh4Pu0,YgThBW79,3,1,,,,0
1284138000,NK Zagreb,RNK Split,dGpvXbgG,zy7OCEpO,0,2,,,,0
1284138000,Karlovac,Dragovoljac,WSBTfTaU,r9KVUYrB,2,0,,,,0
1284215400,Istra 1961,Zapresic,S0dWTsz4,fuSaShZI,0,1,,,,0
1284217200,Slaven Belupo,Varazdin,xluSzFWQ,CCW2Z0Rb,1,0,,,,0
1284217200,Cibalia,Rijeka,x4Xh4Pu0,YDFGOnMF,4,1,,,,0
1284224400,Hajduk Split,D. Zagreb,Mc6FcsjL,GU4hlIMk,1,1,,,,0
1284733800,Dragovoljac,Sibenik,r9KVUYrB,YgThBW79,0,1,,,,0
1284739200,Zapresic,Osijek,fuSaShZI,x4Xh4Pu0,1,0,,,,0
1284739200,Varazdin,Cibalia,CCW2Z0Rb,x4Xh4Pu0,2,1,,,,0
1284829200,Zadar,Istra 1961,EBDRDbzn,S0dWTsz4,2,0,,,,0
1284829200,RNK Split,Lok. Zagreb,zy7OCEpO,McKSPis2,1,0,,,,0
1284829200,Karlovac,Slaven Belupo,WSBTfTaU,xluSzFWQ,1,0,,,,0
1284915600,D. Zagreb,NK Zagreb,GU4hlIMk,dGpvXbgG,1,0,,,,0
1284919500,Rijeka,Hajduk Split,YDFGOnMF,Mc6FcsjL,0,1,,,,0
1285423200,Sibenik,Zapresic,YgThBW79,fuSaShZI,0,1,,,,0
1285423200,Osijek,Zadar,x4Xh4Pu0,EBDRDbzn,3,2,,,,0
1285423200,Istra 1961,RNK Split,S0dWTsz4,zy7OCEpO,0,1,,,,0
1285430400,Slaven Belupo,Dragovoljac,xluSzFWQ,r9KVUYrB,3,0,,,,0
1285430400,Hajduk Split,Varazdin,Mc6FcsjL,CCW2Z0Rb,2,0,,,,0
1285430400,Cibalia,Karlovac,x4Xh4Pu0,WSBTfTaU,1,0,,,,0
1285509600,NK Zagreb,Rijeka,dGpvXbgG,YDFGOnMF,3,1,,,,0
1285516800,Lok. Zagreb,D. Zagreb,McKSPis2,GU4hlIMk,0,2,,,,0
1285948800,Dragovoljac,Zapresic,r9KVUYrB,fuSaShZI,0,0,,,,0
1286035200,Zadar,Sibenik,EBDRDbzn,YgThBW79,1,4,,,,0
1286035200,Varazdin,NK Zagreb,CCW2Z0Rb,dGpvXbgG,0,0,,,,0
1286035200,Slaven Belupo,Cibalia,xluSzFWQ,x4Xh4Pu0,1,1,,,,0
1286035200,RNK Split,Osijek,zy7OCEpO,x4Xh4Pu0,1,0,,,,0
1286035200,Rijeka,Lok. Zagreb,YDFGOnMF,McKSPis2,3,0,,,,0
1286119800,Karlovac,Hajduk Split,WSBTfTaU,Mc6FcsjL,1,1,,,,0
1286121600,D. Zagreb,Istra 1961,GU4hlIMk,S0dWTsz4,4,0,,,,0
1287158400,Zapresic,Zadar,fuSaShZI,EBDRDbzn,1,0,,,,0
1287158400,NK Zagreb,Karlovac,dGpvXbgG,WSBTfTaU,1,2,,,,0
1287235800,Sibenik,RNK Split,YgThBW79,zy7OCEpO,3,0,,,,0
1287235800,Lok. Zagreb,Varazdin,McKSPis2,CCW2Z0Rb,1,2,,,,0
1287235800,Istra 1961,Rijeka,S0dWTsz4,YDFGOnMF,0,0,,,,0
1287235800,Cibalia,Dragovoljac,x4Xh4Pu0,r9KVUYrB,3,0,,,,0
1287244800,Hajduk Split,Slaven Belupo,Mc6FcsjL,xluSzFWQ,1,0,,,,0
1287252300,Osijek,D. Zagreb,x4Xh4Pu0,GU4hlIMk,1,3,,,,0
1287763200,Dragovoljac,Zadar,r9KVUYrB,EBDRDbzn,1,4,,,,0
1287840600,Varazdin,Istra 1961,CCW2Z0Rb,S0dWTsz4,2,1,,,,0
1287849600,RNK Split,Zapresic,zy7OCEpO,fuSaShZI,1,1,,,,0
1287849600,Rijeka,Osijek,YDFGOnMF,x4Xh4Pu0,1,5,,,,0
1287849600,Karlovac,Lok. Zagreb,WSBTfTaU,McKSPis2,1,2,,,,0
1287857100,Slaven Belupo,NK Zagreb,xluSzFWQ,dGpvXbgG,1,2,,,,0
1287936000,D. Zagreb,Sibenik,GU4hlIMk,YgThBW79,1,0,,,,0
1287936000,Cibalia,Hajduk Split,x4Xh4Pu0,Mc6FcsjL,2,1,,,,0
1288443600,Sibenik,Rijeka,YgThBW79,YDFGOnMF,1,1,,,,0
1288443600,Lok. Zagreb,Slaven Belupo,McKSPis2,xluSzFWQ,0,0,,,,0
1288443600,Istra 1961,Karlovac,S0dWTsz4,WSBTfTaU,1,0,,,,0
1288450800,Zapresic,D. Zagreb,fuSaShZI,GU4hlIMk,0,3,,,,0
1288450800,Zadar,RNK Split,EBDRDbzn,zy7OCEpO,1,0,,,,0
1288450800,Osijek,Varazdin,x4Xh4Pu0,CCW2Z0Rb,0,0,,,,0
1288450800,Hajduk Split,Dragovoljac,Mc6FcsjL,r9KVUYrB,2,1,,,,0
1288462500,NK Zagreb,Cibalia,dGpvXbgG,x4Xh4Pu0,0,2,,,,0
1289048400,Dragovoljac,RNK Split,r9KVUYrB,zy7OCEpO,0,4,,,,0
1289055600,Varazdin,Sibenik,CCW2Z0Rb,YgThBW79,2,2,,,,0
1289055600,Slaven Belupo,Istra 1961,xluSzFWQ,S0dWTsz4,2,1,,,,0
1289055600,Rijeka,Zapresic,YDFGOnMF,fuSaShZI,0,2,,,,0
1289055600,Cibalia,Lok. Zagreb,x4Xh4Pu0,McKSPis2,2,1,,,,0
1289070300,Karlovac,Osijek,WSBTfTaU,x4Xh4Pu0,1,0,,,,0
1289142000,Hajduk Split,NK Zagreb,Mc6FcsjL,dGpvXbgG,4,1,,,,0
1289142000,D. Zagreb,Zadar,GU4hlIMk,EBDRDbzn,1,0,,,,0
1289653200,Lok. Zagreb,Hajduk Split,McKSPis2,Mc6FcsjL,0,1,,,,0
1289653200,Istra 1961,Cibalia,S0dWTsz4,x4Xh4Pu0,1,0,,,,0
1289660400,Zapresic,Varazdin,fuSaShZI,CCW2Z0Rb,2,0,,,,0
1289660400,Zadar,Rijeka,EBDRDbzn,YDFGOnMF,1,0,,,,0
1289660400,Sibenik,Karlovac,YgThBW79,WSBTfTaU,2,1,,,,0
