timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1154188800,Medjimurje Cakovec,Hajduk Split,rkMd9kXu,Mc6FcsjL,0,2,,,,0
1154196000,Sibenik,Osijek,YgThBW79,x4Xh4Pu0,1,2,,,,0
1154196000,NK Kamen Ingrad,NK Zagreb,dW800F74,dGpvXbgG,1,3,,,,0
1154196900,D. Zagreb,Slaven Belupo,GU4hlIMk,xluSzFWQ,1,0,,,,0
1154275200,Istra 1961,Varazdin,S0dWTsz4,CCW2Z0Rb,1,1,,,,0
1154275200,Cibalia,Rijeka,x4Xh4Pu0,YDFGOnMF,3,4,,,,0
1154705400,D. Zagreb,Sibenik,GU4hlIMk,YgThBW79,4,3,,,,0
1154791800,Slaven Belupo,NK Zagreb,xluSzFWQ,dGpvXbgG,0,1,,,,0
1154800800,Varazdin,Medjimurje Cakovec,CCW2Z0Rb,rkMd9kXu,3,1,,,,0
1154800800,Osijek,Istra 1961,x4Xh4Pu0,S0dWTsz4,0,0,,,,0
1154800800,Hajduk Split,Cibalia,Mc6FcsjL,x4Xh4Pu0,2,0,,,,0
1154801700,Rijeka,NK Kamen Ingrad,YDFGOnMF,dW800F74,4,2,,,,0
1155396600,NK Zagreb,Rijeka,dGpvXbgG,YDFGOnMF,1,0,,,,0
1155396600,Medjimurje Cakovec,Osijek,rkMd9kXu,x4Xh4Pu0,2,0,,,,0
1155396600,Istra 1961,D. Zagreb,S0dWTsz4,GU4hlIMk,0,2,,,,0
1155396600,Cibalia,Varazdin,x4Xh4Pu0,CCW2Z0Rb,1,2,,,,0
1155405600,Sibenik,Slaven Belupo,YgThBW79,xluSzFWQ,2,1,,,,0
1155406500,NK Kamen Ingrad,Hajduk Split,dW800F74,Mc6FcsjL,2,3,,,,0
1155999600,Slaven Belupo,Rijeka,xluSzFWQ,YDFGOnMF,3,2,,,,0
1156006800,Varazdin,NK Kamen Ingrad,CCW2Z0Rb,dW800F74,3,0,,,,0
1156006800,Sibenik,Istra 1961,YgThBW79,S0dWTsz4,1,0,,,,0
1156006800,Osijek,Cibalia,x4Xh4Pu0,x4Xh4Pu0,3,1,,,,0
1156006800,D. Zagreb,Medjimurje Cakovec,GU4hlIMk,rkMd9kXu,4,1,,,,0
1156011300,Hajduk Split,NK Zagreb,Mc6FcsjL,dGpvXbgG,2,0,,,,0
1156604400,NK Zagreb,Varazdin,dGpvXbgG,CCW2Z0Rb,3,0,,,,0
1156604400,Medjimurje Cakovec,Sibenik,rkMd9kXu,YgThBW79,2,1,,,,0
1156604400,Istra 1961,Slaven Belupo,S0dWTsz4,xluSzFWQ,2,1,,,,0
1156611600,NK Kamen Ingrad,Osijek,dW800F74,x4Xh4Pu0,1,1,,,,0
1156616100,Rijeka,Hajduk Split,YDFGOnMF,Mc6FcsjL,0,1,,,,0
1156690800,Cibalia,D. Zagreb,x4Xh4Pu0,GU4hlIMk,0,1,,,,0
1157812200,Slaven Belupo,Hajduk Split,xluSzFWQ,Mc6FcsjL,0,1,,,,0
1157812200,Istra 1961,Medjimurje Cakovec,S0dWTsz4,rkMd9kXu,3,0,,,,0
1157821200,Sibenik,Cibalia,YgThBW79,x4Xh4Pu0,1,0,,,,0
1157821200,Osijek,NK Zagreb,x4Xh4Pu0,dGpvXbgG,1,1,,,,0
1157821200,D. Zagreb,NK Kamen Ingrad,GU4hlIMk,dW800F74,2,0,,,,0
1157825700,Varazdin,Rijeka,CCW2Z0Rb,YDFGOnMF,2,1,,,,0
1158417000,Medjimurje Cakovec,Slaven Belupo,rkMd9kXu,xluSzFWQ,0,3,,,,0
1158417000,Cibalia,Istra 1961,x4Xh4Pu0,S0dWTsz4,3,1,,,,0
1158426000,Rijeka,Osijek,YDFGOnMF,x4Xh4Pu0,2,2,,,,0
1158426000,NK Kamen Ingrad,Sibenik,dW800F74,YgThBW79,3,1,,,,0
1158430500,Hajduk Split,Varazdin,Mc6FcsjL,CCW2Z0Rb,3,1,,,,0
1158503400,NK Zagreb,D. Zagreb,dGpvXbgG,GU4hlIMk,0,3,,,,0
1159020000,Slaven Belupo,Varazdin,xluSzFWQ,CCW2Z0Rb,3,2,,,,0
1159020000,Medjimurje Cakovec,Cibalia,rkMd9kXu,x4Xh4Pu0,3,1,,,,0
1159020000,Istra 1961,NK Kamen Ingrad,S0dWTsz4,dW800F74,2,0,,,,0
1159027200,Sibenik,NK Zagreb,YgThBW79,dGpvXbgG,1,0,,,,0
1159035300,Osijek,Hajduk Split,x4Xh4Pu0,Mc6FcsjL,1,0,,,,0
1159624800,NK Zagreb,Istra 1961,dGpvXbgG,S0dWTsz4,0,3,,,,0
1159624800,Cibalia,Slaven Belupo,x4Xh4Pu0,xluSzFWQ,2,0,,,,0
1159632000,Varazdin,Osijek,CCW2Z0Rb,x4Xh4Pu0,3,1,,,,0
1159632000,NK Kamen Ingrad,Medjimurje Cakovec,dW800F74,rkMd9kXu,0,2,,,,0
1159640100,Rijeka,Sibenik,YDFGOnMF,YgThBW79,1,3,,,,0
1159726500,Hajduk Split,D. Zagreb,Mc6FcsjL,GU4hlIMk,2,2,,,,0
1160832600,Slaven Belupo,Osijek,xluSzFWQ,x4Xh4Pu0,1,0,,,,0
1160832600,Sibenik,Hajduk Split,YgThBW79,Mc6FcsjL,1,2,,,,0
1160832600,Medjimurje Cakovec,NK Zagreb,rkMd9kXu,dGpvXbgG,2,0,,,,0
1160832600,Istra 1961,Rijeka,S0dWTsz4,YDFGOnMF,2,3,,,,0
1160832600,Cibalia,NK Kamen Ingrad,x4Xh4Pu0,dW800F74,1,3,,,,0
1160849700,D. Zagreb,Varazdin,GU4hlIMk,CCW2Z0Rb,4,1,,,,0
1161437400,Varazdin,Sibenik,CCW2Z0Rb,YgThBW79,2,1,,,,0
1161437400,NK Zagreb,Cibalia,dGpvXbgG,x4Xh4Pu0,3,0,,,,0
1161446400,Rijeka,Medjimurje Cakovec,YDFGOnMF,rkMd9kXu,1,3,,,,0
1161446400,NK Kamen Ingrad,Slaven Belupo,dW800F74,xluSzFWQ,1,3,,,,0
1161446400,Hajduk Split,Istra 1961,Mc6FcsjL,S0dWTsz4,2,0,,,,0
1161454500,Osijek,D. Zagreb,x4Xh4Pu0,GU4hlIMk,0,4,,,,0
1162040400,Varazdin,Istra 1961,CCW2Z0Rb,S0dWTsz4,0,0,,,,0
1162040400,Slaven Belupo,D. Zagreb,xluSzFWQ,GU4hlIMk,1,1,,,,0
1162040400,NK Zagreb,NK Kamen Ingrad,dGpvXbgG,dW800F74,2,1,,,,0
1162047600,Rijeka,Cibalia,YDFGOnMF,x4Xh4Pu0,4,1,,,,0
1162047600,Osijek,Sibenik,x4Xh4Pu0,YgThBW79,1,1,,,,0
1162059300,Hajduk Split,Medjimurje Cakovec,Mc6FcsjL,rkMd9kXu,2,0,,,,0
1162316400,D. Zagreb,Rijeka,GU4hlIMk,YDFGOnMF,1,0,,,,0
1162645200,NK Zagreb,Slaven Belupo,dGpvXbgG,xluSzFWQ,3,0,,,,0
1162645200,NK Kamen Ingrad,Rijeka,dW800F74,YDFGOnMF,0,1,,,,0
