timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1657908000,D. Zagreb,Lok. Zagreb,GU4hlIMk,McKSPis2,3,2,,,,0
1657990800,Osijek,Gorica,x4Xh4Pu0,fu4DkIs2,2,1,,,,0
1657998000,Sibenik,Rijeka,YgThBW79,YDFGOnMF,0,1,,,,0
1658077200,Varazdin,Slaven Belupo,CCW2Z0Rb,xluSzFWQ,0,1,,,,0
1658084400,Istra 1961,Hajduk Split,S0dWTsz4,Mc6FcsjL,0,2,,,,0
1658512800,Istra 1961,Varazdin,S0dWTsz4,CCW2Z0Rb,1,2,,,,0
1658595300,Gorica,Sibenik,fu4DkIs2,YgThBW79,0,0,,,,0
1658602800,Slaven Belupo,D. Zagreb,xluSzFWQ,GU4hlIMk,1,5,,,,0
1658689200,Lok. Zagreb,Osijek,McKSPis2,x4Xh4Pu0,2,1,,,,0
1659113700,Sibenik,Lok. Zagreb,YgThBW79,McKSPis2,2,1,,,,0
1659121200,D. Zagreb,Istra 1961,GU4hlIMk,S0dWTsz4,4,1,,,,0
1659207600,Varazdin,Hajduk Split,CCW2Z0Rb,Mc6FcsjL,0,2,,,,0
1659286500,Osijek,Slaven Belupo,x4Xh4Pu0,xluSzFWQ,0,0,,,,0
1659294000,Rijeka,Gorica,YDFGOnMF,fu4DkIs2,1,1,,,,0
1659722400,Varazdin,D. Zagreb,CCW2Z0Rb,GU4hlIMk,1,1,,,,0
1659804900,Slaven Belupo,Sibenik,xluSzFWQ,YgThBW79,0,0,,,,0
1659812400,Istra 1961,Osijek,S0dWTsz4,x4Xh4Pu0,1,0,,,,0
1659898800,Lok. Zagreb,Rijeka,McKSPis2,YDFGOnMF,3,1,,,,0
1660327200,Sibenik,Istra 1961,YgThBW79,S0dWTsz4,0,0,,,,0
1660408200,Gorica,Lok. Zagreb,fu4DkIs2,McKSPis2,3,2,,,,0
1660417500,D. Zagreb,Hajduk Split,GU4hlIMk,Mc6FcsjL,4,1,,,,0
1660496100,Osijek,Varazdin,x4Xh4Pu0,CCW2Z0Rb,2,2,,,,0
1660503600,Rijeka,Slaven Belupo,YDFGOnMF,xluSzFWQ,0,1,,,,0
1660932000,Slaven Belupo,Gorica,xluSzFWQ,fu4DkIs2,2,1,,,,0
1661013000,Varazdin,Sibenik,CCW2Z0Rb,YgThBW79,2,2,,,,0
1661022300,D. Zagreb,Osijek,GU4hlIMk,x4Xh4Pu0,5,2,,,,0
1661100900,Istra 1961,Rijeka,S0dWTsz4,YDFGOnMF,1,1,,,,0
1661108700,Hajduk Split,Lok. Zagreb,Mc6FcsjL,McKSPis2,2,1,,,,0
1661536800,Gorica,Istra 1961,fu4DkIs2,S0dWTsz4,0,2,,,,0
1661619300,Lok. Zagreb,Slaven Belupo,McKSPis2,xluSzFWQ,0,1,,,,0
1661627100,Rijeka,Varazdin,YDFGOnMF,CCW2Z0Rb,1,2,,,,0
1661704200,Sibenik,D. Zagreb,YgThBW79,GU4hlIMk,1,2,,,,0
1661713500,Osijek,Hajduk Split,x4Xh4Pu0,Mc6FcsjL,2,1,,,,0
1662141600,D. Zagreb,Rijeka,GU4hlIMk,YDFGOnMF,3,1,,,,0
1662224100,Varazdin,Gorica,CCW2Z0Rb,fu4DkIs2,2,1,,,,0
1662231900,Osijek,Sibenik,x4Xh4Pu0,YgThBW79,1,1,,,,0
1662310500,Istra 1961,Lok. Zagreb,S0dWTsz4,McKSPis2,1,2,,,,0
1662318300,Hajduk Split,Slaven Belupo,Mc6FcsjL,xluSzFWQ,5,1,,,,0
1662746400,Sibenik,Hajduk Split,YgThBW79,Mc6FcsjL,1,1,,,,0
1662827400,Rijeka,Osijek,YDFGOnMF,x4Xh4Pu0,0,3,,,,0
1662836700,Gorica,D. Zagreb,fu4DkIs2,GU4hlIMk,0,1,,,,0
1662915300,Slaven Belupo,Istra 1961,xluSzFWQ,S0dWTsz4,0,3,,,,0
1662923100,Lok. Zagreb,Varazdin,McKSPis2,CCW2Z0Rb,1,2,,,,0
1663165800,Hajduk Split,Rijeka,Mc6FcsjL,YDFGOnMF,2,0,,,,0
1663347600,Slaven Belupo,Varazdin,xluSzFWQ,CCW2Z0Rb,1,0,,,,0
1663426500,Gorica,Osijek,fu4DkIs2,x4Xh4Pu0,0,1,,,,0
1663434300,Hajduk Split,Istra 1961,Mc6FcsjL,S0dWTsz4,2,2,,,,0
1663506000,Rijeka,Sibenik,YDFGOnMF,YgThBW79,0,0,,,,0
1663514100,Lok. Zagreb,D. Zagreb,McKSPis2,GU4hlIMk,1,2,,,,0
1664553600,Varazdin,Istra 1961,CCW2Z0Rb,S0dWTsz4,1,1,,,,0
1664636100,Osijek,Lok. Zagreb,x4Xh4Pu0,McKSPis2,4,1,,,,0
1664645400,D. Zagreb,Slaven Belupo,GU4hlIMk,xluSzFWQ,4,1,,,,0
1664715600,Rijeka,Hajduk Split,YDFGOnMF,Mc6FcsjL,0,1,,,,0
1664724600,Sibenik,Gorica,YgThBW79,fu4DkIs2,1,1,,,,0
1665158400,Lok. Zagreb,Sibenik,McKSPis2,YgThBW79,1,1,,,,0
1665248700,Hajduk Split,Varazdin,Mc6FcsjL,CCW2Z0Rb,2,1,,,,0
1665320400,Slaven Belupo,Osijek,xluSzFWQ,x4Xh4Pu0,0,4,,,,0
1665328200,Gorica,Rijeka,fu4DkIs2,YDFGOnMF,0,2,,,,0
1665763200,Sibenik,Slaven Belupo,YgThBW79,xluSzFWQ,0,2,,,,0
1665845700,Osijek,Istra 1961,x4Xh4Pu0,S0dWTsz4,2,0,,,,0
1665853500,Gorica,Hajduk Split,fu4DkIs2,Mc6FcsjL,0,1,,,,0
1665925200,D. Zagreb,Varazdin,GU4hlIMk,CCW2Z0Rb,3,1,,,,0
1665933000,Rijeka,Lok. Zagreb,YDFGOnMF,McKSPis2,3,0,,,,0
1666368000,Hajduk Split,D. Zagreb,Mc6FcsjL,GU4hlIMk,1,1,,,,0
1666443600,Lok. Zagreb,Gorica,McKSPis2,fu4DkIs2,2,1,,,,0
1666451400,Varazdin,Osijek,CCW2Z0Rb,x4Xh4Pu0,4,1,,,,0
1666530000,Istra 1961,Sibenik,S0dWTsz4,YgThBW79,0,0,,,,0
1666537800,Slaven Belupo,Rijeka,xluSzFWQ,YDFGOnMF,2,1,,,,0
1666794600,Hajduk Split,Gorica,Mc6FcsjL,fu4DkIs2,3,1,,,,0
1666972800,Sibenik,Varazdin,YgThBW79,CCW2Z0Rb,1,2,,,,0
1667048400,Rijeka,Istra 1961,YDFGOnMF,S0dWTsz4,0,1,,,,0
1667057400,Osijek,D. Zagreb,x4Xh4Pu0,GU4hlIMk,1,0,,,,0
1667138400,Lok. Zagreb,Hajduk Split,McKSPis2,Mc6FcsjL,2,2,,,,0
1667221200,Gorica,Slaven Belupo,fu4DkIs2,xluSzFWQ,1,1,,,,0
1667581200,Istra 1961,Gorica,S0dWTsz4,fu4DkIs2,1,0,,,,0
1667656800,Slaven Belupo,Lok. Zagreb,xluSzFWQ,McKSPis2,0,0,,,,0
1667665800,Hajduk Split,Osijek,Mc6FcsjL,x4Xh4Pu0,3,1,,,,0
1667743200,Varazdin,Rijeka,CCW2Z0Rb,YDFGOnMF,0,3,,,,0
1667751000,D. Zagreb,Sibenik,GU4hlIMk,YgThBW79,3,0,,,,0
1668261600,Lok. Zagreb,Istra 1961,McKSPis2,S0dWTsz4,2,0,,,,0
1668270600,Slaven Belupo,Hajduk Split,xluSzFWQ,Mc6FcsjL,2,2,,,,0
1668348000,Sibenik,Osijek,YgThBW79,x4Xh4Pu0,0,2,,,,0
1668357000,Rijeka,D. Zagreb,YDFGOnMF,GU4hlIMk,2,7,,,,0
1674050400,Gorica,Varazdin,fu4DkIs2,CCW2Z0Rb,0,0,,,,0
1674230400,Istra 1961,Slaven Belupo,S0dWTsz4,xluSzFWQ,0,0,,,,0
1674309600,Osijek,Rijeka,x4Xh4Pu0,YDFGOnMF,1,1,,,,0
1674318600,D. Zagreb,Gorica,GU4hlIMk,fu4DkIs2,0,0,,,,0
1674396000,Hajduk Split,Sibenik,Mc6FcsjL,YgThBW79,2,1,,,,0
1674403800,Varazdin,Lok. Zagreb,CCW2Z0Rb,McKSPis2,0,0,,,,0
1674835200,Varazdin,Slaven Belupo,CCW2Z0Rb,xluSzFWQ,1,0,,,,0
1674914400,Sibenik,Rijeka,YgThBW79,YDFGOnMF,1,2,,,,0
1674922200,D. Zagreb,Lok. Zagreb,GU4hlIMk,McKSPis2,2,1,,,,0
1675000800,Osijek,Gorica,x4Xh4Pu0,fu4DkIs2,2,0,,,,0
1675008600,Istra 1961,Hajduk Split,S0dWTsz4,Mc6FcsjL,3,0,,,,0
1675440000,Istra 1961,Varazdin,S0dWTsz4,CCW2Z0Rb,2,1,,,,0
1675519200,Lok. Zagreb,Osijek,McKSPis2,x4Xh4Pu0,1,0,,,,0
1675528200,Slaven Belupo,D. Zagreb,xluSzFWQ,GU4hlIMk,1,1,,,,0
1675605600,Gorica,Sibenik,fu4DkIs2,YgThBW79,0,3,,,,0
