timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1500735600,Zemianske Kostolany,Banik Prievidza,CE5B7Si4,xCREkqC8,1,1,Pen,1,2,0
1500735600,Velke Kosihy,Svaty Peter,t2FCFKQd,48bjIyXA,2,2,Pen,2,3,0
1500735600,Velka Lomnica,Spisska Bela,rsSHI3SS,rc6Q8pCe,3,2,,,,0
1500735600,TJD Pribelce,Slovenske Darmoty,ldn82KQn,UqXQClJT,2,2,Pen,2,3,0
1500735600,TJ VTJ Rajecke Teplice,Banik Stranavy,,GxkeFoaJ,1,4,,,,0
1500735600,TJ Slovan Rudinska,Krasno,veULocKk,fROfqa8s,0,3,,,,0
1500735600,TJ Slovan Skalite,K. Nove Mesto,6B3GDaoB,Mqy3AM8I,1,3,,,,0
1500735600,TJ Slovan Nalepkovo,Harichovce,,p6t7voCS,2,7,,,,0
1500735600,TJ Druzstevnik Velka Hradna,Trencianske Teplice,,nsRW0R1O,0,3,Awrd,,,0
1500735600,TJ Druzstevnik Zupcany,Sarisske Michalany,67Pr7NsD,rmDWQHtn,4,4,Pen,4,5,0
1500735600,Streda nad Bodrogom,Mladost Kalsa,84XDgcYJ,vkBYO2Jc,1,3,,,,0
1500735600,Strecno,MSK Martin,d2TBrhsG,Um5nJe6J,0,8,,,,0
1500735600,Spartak Vysoka,SK Javornik Makov,rg88Li0t,pKXRATo9,1,1,Pen,2,1,0
1500735600,SKO Velka Ida,Kechnec,n7hFgBBj,x4qSHSA3,3,3,Pen,3,4,0
1500735600,SK Velke Zaluzie,Hrusovany,Ysm5mY6N,ryTjIjYj,0,3,,,,0
1500735600,SK Selce,Salkova,bHbLyfkm,zolXgK0D,1,3,,,,0
1500735600,Rajec,Jednota Banova,QXcksk40,0bCUPr4i,2,2,Pen,2,3,0
1500735600,Povazska Bystrica,Castkovce,YRODgXx2,C8M2swwf,0,2,,,,0
1500735600,Poproc,Kras. Podhradie,CtYwrB5b,AuAzqZTd,3,2,,,,0
1500735600,Plevnik-Drienove,Stankovce,xKNcIc0h,EeHYZuQ7,3,0,Awrd,,,0
1500735600,Pavlovce n. Uhom,Nacina Ves,rRD1mhF5,GxX0kBlD,3,0,,,,0
1500735600,Parchovany,Vranov,nkV26lAH,6kAHAoI0,0,5,,,,0
1500735600,OSK Podolie,Myjava,f70GMGXo,dAJb3Ws0,0,3,,,,0
1500735600,Oravska Poruba,FK Slovan Zabokreky,l4doLR3F,MBBCJz90,2,1,,,,0
1500735600,Or. Jasenica,Namestovo,4fkQYl6k,xMfGFY5e,0,1,,,,0
1500735600,Oponice,MFK Topolcany,fgonhntt,WM8exufq,3,0,Awrd,,,0
