timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
715701600,Valencia,Rayo Vallecano,MHrRLNUo,EPWyZtpb,1,0,,,,0
715701600,Barcelona,Real Madrid,fcDVLdrL,fcDVLdrL,2,1,,,,0
715788000,Zaragoza,Espanyol,EykfZB0Q,8GL0cHSF,2,1,,,,0
715788000,Real Burgos CF,Real Sociedad,nuISsEsl,vJb36ZBF,4,0,,,,0
715788000,Gijon,Osasuna,bBonCJxo,xQnxBzcF,0,0,,,,0
715788000,Dep. La Coruna,Celta Vigo,G2YIZIXN,SOY3p1Si,2,0,,,,0
715788000,CD Logrones,R. Oviedo,drZTz3Fo,Y7pkY0PJ,1,0,,,,0
715788000,Atl. Madrid,Tenerife,nLBjwR1F,CUal2OCa,3,2,,,,0
715788000,Ath Bilbao,Cadiz CF,vJb36ZBF,EPWyZtpb,2,1,,,,0
715788000,Albacete,Sevilla,6Hv9WIoj,tIT0KyhE,3,4,,,,0
716306400,Tenerife,Barcelona,CUal2OCa,fcDVLdrL,1,1,,,,0
716306400,Real Sociedad,Gijon,vJb36ZBF,bBonCJxo,1,2,,,,0
716392800,Sevilla,Dep. La Coruna,tIT0KyhE,G2YIZIXN,1,3,,,,0
716392800,Real Madrid,Real Burgos CF,fcDVLdrL,nuISsEsl,3,0,,,,0
716392800,Rayo Vallecano,CD Logrones,EPWyZtpb,drZTz3Fo,2,1,,,,0
716392800,R. Oviedo,Ath Bilbao,Y7pkY0PJ,vJb36ZBF,1,0,,,,0
716392800,Osasuna,Albacete,xQnxBzcF,6Hv9WIoj,3,0,,,,0
716392800,Espanyol,Atl. Madrid,8GL0cHSF,nLBjwR1F,1,3,,,,0
716392800,Celta Vigo,Valencia,SOY3p1Si,MHrRLNUo,0,0,,,,0
716392800,Cadiz CF,Zaragoza,EPWyZtpb,EykfZB0Q,1,1,,,,0
716911200,Valencia,Sevilla,MHrRLNUo,tIT0KyhE,1,1,,,,0
716911200,CD Logrones,Celta Vigo,drZTz3Fo,SOY3p1Si,0,1,,,,0
716911200,Atl. Madrid,Barcelona,nLBjwR1F,fcDVLdrL,1,4,,,,0
716997600,Zaragoza,R. Oviedo,EykfZB0Q,Y7pkY0PJ,1,0,,,,0
716997600,Real Burgos CF,Tenerife,nuISsEsl,CUal2OCa,0,3,,,,0
