timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1188064800,Real Madrid,Atl. Madrid,fcDVLdrL,nLBjwR1F,2,1,,,,0
1188072000,Sevilla,Getafe,tIT0KyhE,YmCZKGcR,4,1,,,,0
1188072000,Murcia,Zaragoza,SARwoBEf,EykfZB0Q,2,1,,,,0
1188147600,Recreativo Huelva,Betis,02MhqP4t,zkU5wiAr,1,1,,,,0
1188147600,Racing Santander,Barcelona,MsWrauH8,fcDVLdrL,0,0,,,,0
1188147600,Mallorca,Levante,rmDEjevK,8toS1iya,3,0,,,,0
1188147600,Dep. La Coruna,Almeria,G2YIZIXN,nDyT2xMM,0,3,,,,0
1188147600,Ath Bilbao,Osasuna,vJb36ZBF,xQnxBzcF,0,0,,,,0
1188154800,Valencia,Villarreal,MHrRLNUo,GSuwY3p9,0,3,,,,0
1188154800,Espanyol,Valladolid,8GL0cHSF,htRvrFH6,0,1,,,,0
1188676800,Zaragoza,Racing Santander,EykfZB0Q,MsWrauH8,1,1,,,,0
1188676800,Levante,Murcia,8toS1iya,SARwoBEf,0,0,,,,0
1188752400,Valladolid,Dep. La Coruna,htRvrFH6,G2YIZIXN,2,2,,,,0
1188752400,Getafe,Recreativo Huelva,YmCZKGcR,02MhqP4t,1,1,,,,0
1188752400,Betis,Espanyol,zkU5wiAr,8GL0cHSF,2,2,,,,0
1188752400,Barcelona,Ath Bilbao,fcDVLdrL,vJb36ZBF,3,1,,,,0
1188752400,Almeria,Valencia,nDyT2xMM,MHrRLNUo,1,2,,,,0
1188759600,Villarreal,Real Madrid,GSuwY3p9,fcDVLdrL,0,5,,,,0
1188759600,Atl. Madrid,Mallorca,nLBjwR1F,rmDEjevK,1,1,,,,0
1189879200,Valencia,Valladolid,MHrRLNUo,htRvrFH6,2,1,,,,0
1189879200,Real Madrid,Almeria,fcDVLdrL,nDyT2xMM,3,1,,,,0
1189886400,Ath Bilbao,Zaragoza,vJb36ZBF,EykfZB0Q,1,1,,,,0
1189954800,Racing Santander,Levante,MsWrauH8,8toS1iya,1,0,,,,0
1189954800,Murcia,Atl. Madrid,SARwoBEf,nLBjwR1F,1,1,,,,0
1189954800,Mallorca,Villarreal,rmDEjevK,GSuwY3p9,0,1,,,,0
1189954800,Espanyol,Getafe,8GL0cHSF,YmCZKGcR,1,0,,,,0
1189954800,Dep. La Coruna,Betis,G2YIZIXN,zkU5wiAr,1,0,,,,0
1189962000,Sevilla,Recreativo Huelva,tIT0KyhE,02MhqP4t,4,1,,,,0
1189969200,Osasuna,Barcelona,xQnxBzcF,fcDVLdrL,0,0,,,,0
1190484000,Recreativo Huelva,Espanyol,02MhqP4t,8GL0cHSF,2,1,,,,0
1190491200,Barcelona,Sevilla,fcDVLdrL,tIT0KyhE,2,1,,,,0
1190559600,Zaragoza,Osasuna,EykfZB0Q,xQnxBzcF,2,1,,,,0
1190559600,Villarreal,Murcia,GSuwY3p9,SARwoBEf,2,0,,,,0
1190559600,Levante,Ath Bilbao,8toS1iya,vJb36ZBF,1,2,,,,0
1190559600,Getafe,Dep. La Coruna,YmCZKGcR,G2YIZIXN,0,0,,,,0
1190559600,Betis,Valencia,zkU5wiAr,MHrRLNUo,1,2,,,,0
1190559600,Almeria,Mallorca,nDyT2xMM,rmDEjevK,1,1,,,,0
1190566800,Atl. Madrid,Racing Santander,nLBjwR1F,MsWrauH8,4,0,,,,0
1190574000,Valladolid,Real Madrid,htRvrFH6,fcDVLdrL,1,1,,,,0
1190746800,Sevilla,Espanyol,tIT0KyhE,8GL0cHSF,2,3,,,,0
1190829600,Valencia,Getafe,MHrRLNUo,YmCZKGcR,2,1,,,,0
1190829600,Racing Santander,Villarreal,MsWrauH8,GSuwY3p9,0,2,,,,0
1190829600,Osasuna,Levante,xQnxBzcF,8toS1iya,4,1,,,,0
1190829600,Murcia,Almeria,SARwoBEf,nDyT2xMM,0,1,,,,0
1190829600,Mallorca,Valladolid,rmDEjevK,htRvrFH6,4,2,,,,0
1190829600,Dep. La Coruna,Recreativo Huelva,G2YIZIXN,02MhqP4t,0,2,,,,0
1190833200,Ath Bilbao,Atl. Madrid,vJb36ZBF,nLBjwR1F,0,2,,,,0
1190836800,Barcelona,Zaragoza,fcDVLdrL,EykfZB0Q,4,1,,,,0
1190923200,Real Madrid,Betis,fcDVLdrL,zkU5wiAr,2,0,,,,0
1191088800,Zaragoza,Sevilla,EykfZB0Q,tIT0KyhE,2,0,,,,0
1191096000,Levante,Barcelona,8toS1iya,fcDVLdrL,1,4,,,,0
1191164400,Villarreal,Ath Bilbao,GSuwY3p9,vJb36ZBF,1,0,,,,0
1191164400,Valladolid,Murcia,htRvrFH6,SARwoBEf,1,4,,,,0
1191164400,Espanyol,Dep. La Coruna,8GL0cHSF,G2YIZIXN,1,0,,,,0
1191164400,Betis,Mallorca,zkU5wiAr,rmDEjevK,3,0,,,,0
1191164400,Atl. Madrid,Osasuna,nLBjwR1F,xQnxBzcF,2,0,,,,0
1191164400,Almeria,Racing Santander,nDyT2xMM,MsWrauH8,0,1,,,,0
1191171600,Getafe,Real Madrid,YmCZKGcR,fcDVLdrL,0,1,,,,0
1191178800,Recreativo Huelva,Valencia,02MhqP4t,MHrRLNUo,0,1,,,,0
1191700800,Valencia,Espanyol,MHrRLNUo,8GL0cHSF,1,2,,,,0
1191769200,Zaragoza,Levante,EykfZB0Q,8toS1iya,3,0,,,,0
1191769200,Sevilla,Dep. La Coruna,tIT0KyhE,G2YIZIXN,0,1,,,,0
1191769200,Real Madrid,Recreativo Huelva,fcDVLdrL,02MhqP4t,2,0,,,,0
1191769200,Osasuna,Villarreal,xQnxBzcF,GSuwY3p9,3,2,,,,0
