timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1391248800,Zeyar Shwe Myay,Southern Myanmar,23jZJBvR,4SC6FALp,2,1,,,,0
1391248800,Yangon Utd,Manaw Myay FC,vqhf8wPM,0Ws0bMnG,2,1,,,,0
1391248800,Yadanarbon,Chin United,riqaeAJs,4SC6FALp,1,0,,,,0
1391248800,Shan Utd,Nay Pyi Taw,4SC6FALp,I3AAkQIK,2,1,,,,0
1391248800,Chinland,Zwekapin Utd,lMBVhdLA,23jZJBvR,0,6,,,,0
1391335200,Magwe,Ayeyawady,4SC6FALp,4SC6FALp,2,1,,,,0
1391853600,Shan Utd,Yangon Utd,4SC6FALp,vqhf8wPM,1,1,,,,0
1391853600,Magwe,Zeyar Shwe Myay,4SC6FALp,23jZJBvR,0,1,,,,0
1391853600,Ayeyawady,Yadanarbon,4SC6FALp,riqaeAJs,0,1,,,,0
1391940000,Manaw Myay FC,Southern Myanmar,0Ws0bMnG,4SC6FALp,2,0,,,,0
1391940000,Chinland,Chin United,lMBVhdLA,4SC6FALp,0,1,,,,0
1392026400,Zwekapin Utd,Nay Pyi Taw,23jZJBvR,I3AAkQIK,0,2,,,,0
1392458400,Zwekapin Utd,Yadanarbon,23jZJBvR,riqaeAJs,1,2,,,,0
1392458400,Yangon Utd,Zeyar Shwe Myay,vqhf8wPM,23jZJBvR,6,1,,,,0
1392458400,Nay Pyi Taw,Chin United,I3AAkQIK,4SC6FALp,3,1,,,,0
1392544800,Manaw Myay FC,Magwe,0Ws0bMnG,4SC6FALp,1,0,,,,0
1392544800,Ayeyawady,Shan Utd,4SC6FALp,4SC6FALp,3,1,,,,0
1392631200,Southern Myanmar,Chinland,4SC6FALp,lMBVhdLA,2,0,,,,0
1392976800,Nay Pyi Taw,Manaw Myay FC,I3AAkQIK,0Ws0bMnG,2,1,,,,0
1392976800,Ayeyawady,Yangon Utd,4SC6FALp,vqhf8wPM,2,4,,,,0
1393063200,Zeyar Shwe Myay,Chinland,23jZJBvR,lMBVhdLA,2,1,,,,0
1393063200,Magwe,Chin United,4SC6FALp,4SC6FALp,3,2,,,,0
1393149600,Southern Myanmar,Zwekapin Utd,4SC6FALp,23jZJBvR,1,1,,,,0
1393149600,Shan Utd,Yadanarbon,4SC6FALp,riqaeAJs,1,1,,,,0
1393668000,Magwe,Shan Utd,4SC6FALp,4SC6FALp,3,1,,,,0
1393754400,Zeyar Shwe Myay,Manaw Myay FC,23jZJBvR,0Ws0bMnG,2,1,,,,0
1393754400,Yadanarbon,Yangon Utd,riqaeAJs,vqhf8wPM,1,0,,,,0
1393754400,Chin United,Zwekapin Utd,4SC6FALp,23jZJBvR,0,4,,,,0
1393840800,Southern Myanmar,Ayeyawady,4SC6FALp,4SC6FALp,1,1,,,,0
1393840800,Nay Pyi Taw,Chinland,I3AAkQIK,lMBVhdLA,2,0,,,,0
1394186400,Yangon Utd,Chinland,vqhf8wPM,lMBVhdLA,0,0,,,,0
1394272800,Yadanarbon,Magwe,riqaeAJs,4SC6FALp,1,0,,,,0
1394272800,Southern Myanmar,Chin United,4SC6FALp,4SC6FALp,0,4,,,,0
1394272800,Ayeyawady,Nay Pyi Taw,4SC6FALp,I3AAkQIK,0,1,,,,0
1394359200,Zwekapin Utd,Zeyar Shwe Myay,23jZJBvR,23jZJBvR,2,2,,,,0
1394359200,Manaw Myay FC,Shan Utd,0Ws0bMnG,4SC6FALp,0,1,,,,0
1394877600,Yadanarbon,Southern Myanmar,riqaeAJs,4SC6FALp,6,0,,,,0
1394877600,Shan Utd,Zwekapin Utd,4SC6FALp,23jZJBvR,1,1,,,,0
1394877600,Nay Pyi Taw,Zeyar Shwe Myay,I3AAkQIK,23jZJBvR,2,0,,,,0
1394877600,Magwe,Yangon Utd,4SC6FALp,vqhf8wPM,4,1,,,,0
1394964000,Manaw Myay FC,Chinland,0Ws0bMnG,lMBVhdLA,3,0,,,,0
1394964000,Ayeyawady,Chin United,4SC6FALp,4SC6FALp,2,2,,,,0
1395482400,Zwekapin Utd,Ayeyawady,23jZJBvR,4SC6FALp,1,4,,,,0
1395482400,Zeyar Shwe Myay,Shan Utd,23jZJBvR,4SC6FALp,0,1,,,,0
1395568800,Yangon Utd,Southern Myanmar,vqhf8wPM,4SC6FALp,5,0,,,,0
1395568800,Nay Pyi Taw,Yadanarbon,I3AAkQIK,riqaeAJs,0,0,,,,0
1395568800,Chinland,Magwe,lMBVhdLA,4SC6FALp,0,1,,,,0
1395568800,Chin United,Manaw Myay FC,4SC6FALp,0Ws0bMnG,1,2,,,,0
1396000800,Southern Myanmar,Nay Pyi Taw,4SC6FALp,I3AAkQIK,1,3,,,,0
1396087200,Zeyar Shwe Myay,Ayeyawady,23jZJBvR,4SC6FALp,1,2,,,,0
1396087200,Yangon Utd,Chin United,vqhf8wPM,4SC6FALp,2,1,,,,0
1396087200,Manaw Myay FC,Yadanarbon,0Ws0bMnG,riqaeAJs,1,1,,,,0
1396087200,Chinland,Shan Utd,lMBVhdLA,4SC6FALp,1,2,,,,0
1396170000,Zwekapin Utd,Magwe,23jZJBvR,4SC6FALp,0,1,,,,0
1396688400,Zeyar Shwe Myay,Chin United,23jZJBvR,4SC6FALp,2,3,,,,0
1396688400,Yadanarbon,Chinland,riqaeAJs,lMBVhdLA,5,0,,,,0
1396688400,Magwe,Nay Pyi Taw,4SC6FALp,I3AAkQIK,1,0,,,,0
1396774800,Southern Myanmar,Shan Utd,4SC6FALp,4SC6FALp,1,4,,,,0
1396774800,Ayeyawady,Manaw Myay FC,4SC6FALp,0Ws0bMnG,0,0,,,,0
1397293200,Yangon Utd,Zwekapin Utd,vqhf8wPM,23jZJBvR,1,1,,,,0
1402131600,Yangon Utd,Nay Pyi Taw,vqhf8wPM,I3AAkQIK,4,0,,,,0
1402131600,Yadanarbon,Zeyar Shwe Myay,riqaeAJs,23jZJBvR,2,0,,,,0
1402131600,Southern Myanmar,Magwe,4SC6FALp,4SC6FALp,1,2,,,,0
1402131600,Chinland,Ayeyawady,lMBVhdLA,4SC6FALp,2,2,,,,0
1402218000,Zwekapin Utd,Manaw Myay FC,23jZJBvR,0Ws0bMnG,0,1,,,,0
1402218000,Chin United,Shan Utd,4SC6FALp,4SC6FALp,1,3,,,,0
1402736400,Yangon Utd,Ayeyawady,vqhf8wPM,4SC6FALp,2,3,,,,0
1402736400,Manaw Myay FC,Nay Pyi Taw,0Ws0bMnG,I3AAkQIK,2,1,,,,0
1402736400,Chinland,Zeyar Shwe Myay,lMBVhdLA,23jZJBvR,2,2,,,,0
1402822800,Zwekapin Utd,Southern Myanmar,23jZJBvR,4SC6FALp,0,0,,,,0
1402822800,Yadanarbon,Shan Utd,riqaeAJs,4SC6FALp,0,1,,,,0
1402822800,Chin United,Magwe,4SC6FALp,4SC6FALp,3,2,,,,0
1403341200,Zwekapin Utd,Chinland,23jZJBvR,lMBVhdLA,4,1,,,,0
1403341200,Nay Pyi Taw,Shan Utd,I3AAkQIK,4SC6FALp,2,1,,,,0
1403341200,Manaw Myay FC,Yangon Utd,0Ws0bMnG,vqhf8wPM,0,2,,,,0
1403427600,Ayeyawady,Magwe,4SC6FALp,4SC6FALp,3,2,,,,0
1403514000,Southern Myanmar,Zeyar Shwe Myay,4SC6FALp,23jZJBvR,0,1,,,,0
1403514000,Chin United,Yadanarbon,4SC6FALp,riqaeAJs,2,3,,,,0
1405155600,Nay Pyi Taw,Ayeyawady,I3AAkQIK,4SC6FALp,1,2,,,,0
1405155600,Magwe,Yadanarbon,4SC6FALp,riqaeAJs,2,2,,,,0
1405155600,Chinland,Yangon Utd,lMBVhdLA,vqhf8wPM,0,2,,,,0
1405242000,Zeyar Shwe Myay,Zwekapin Utd,23jZJBvR,23jZJBvR,0,2,,,,0
1405242000,Shan Utd,Manaw Myay FC,4SC6FALp,0Ws0bMnG,1,0,,,,0
1405242000,Chin United,Southern Myanmar,4SC6FALp,4SC6FALp,4,2,,,,0
1406278800,Shan Utd,Magwe,4SC6FALp,4SC6FALp,1,1,,,,0
1406278800,Ayeyawady,Southern Myanmar,4SC6FALp,4SC6FALp,4,1,,,,0
1406365200,Zwekapin Utd,Chin United,23jZJBvR,4SC6FALp,2,1,,,,0
1406365200,Manaw Myay FC,Zeyar Shwe Myay,0Ws0bMnG,23jZJBvR,4,4,,,,0
1406451600,Yangon Utd,Yadanarbon,vqhf8wPM,riqaeAJs,2,2,,,,0
1406451600,Chinland,Nay Pyi Taw,lMBVhdLA,I3AAkQIK,1,3,,,,0
1406970000,Nay Pyi Taw,Southern Myanmar,I3AAkQIK,4SC6FALp,1,2,,,,0
1406970000,Chin United,Yangon Utd,4SC6FALp,vqhf8wPM,1,8,,,,0
