timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
885423600,Niort,Strasbourg,lEXkIUhm,lAc5wKNp,2,2,AET,3,2,0
885510000,Troyes,Montpellier,McvX4bye,n3xBmVJB,2,1,,,,0
885510000,Sochaux,Beauvais,GU4hlIMk,GlTeTYJC,3,1,,,,0
885510000,Paris FC,Lorient,SprwyR3R,GU4hlIMk,1,0,,,,0
885510000,Marseille,Auxerre,voNnDKJK,tY3UBVrm,2,0,,,,0
885510000,Le Mans,Louhans Cuiseaux,pztT5vMl,6LQsEVBO,4,1,,,,0
885510000,Laval,Nancy,bXUw9eb2,Q15G9lAm,1,0,,,,0
885510000,La Roche,Nantes,x0Z5iGig,YBWLmubi,0,1,,,,0
885510000,Jura Sud,Toulouse,63ZyzROr,COxgbCEm,7,7,AET,8,7,0
885510000,Guingamp,Red Star,nDL04Hmj,pEpm230o,1,0,,,,0
885510000,FC Chaumont,Sedan,ENew2kJ5,0Ga51msj,0,3,,,,0
885510000,Dives,Lille,rNBOGWI7,UDticXKP,0,2,,,,0
885510000,Coulaines,Rennes,nVnf2Wr3,Y5eozcI6,0,4,,,,0
885510000,Blagnac,Le Havre,hIGwaIHm,W0g3UmAF,0,0,AET,0,2,0
885510000,Armentieres,Lens,8hi3ndhH,rTEFAmVL,2,2,AET,2,5,0
885510000,Amiens,Monaco,lriTEOfc,44KQTmnj,4,4,AET,5,4,0
885596400,Metz,Bordeaux,pztT5vMl,6BghNX0a,1,0,,,,0
885596400,Dijon,Bastia,6qsP6K6r,h6Qq9yDN,2,1,,,,0
885596400,Chateauroux,Lyon,pztT5vMl,GU4hlIMk,1,0,,,,0
886978800,Thouars,PSG,xElCj5iH,A7UDDuOO,1,2,,,,0
887842800,Wasquehal,Metz,YRzi990Q,pztT5vMl,0,2,,,,0
887842800,Saint-Georges,Sochaux,,GU4hlIMk,1,0,,,,0
887842800,Le Mans,Rennes,pztT5vMl,Y5eozcI6,2,0,,,,0
887842800,AC Ajaccio,Troyes,MVq2a615,McvX4bye,1,1,AET,1,3,0
887929200,Sochaux,Saint-Georges,GU4hlIMk,,0,1,,,,0
887929200,PSG,Nantes,A7UDDuOO,YBWLmubi,4,4,AET,4,5,0
887929200,Lens,Marseille,rTEFAmVL,voNnDKJK,3,1,,,,0
887929200,Guingamp,Strasbourg,nDL04Hmj,lAc5wKNp,1,1,AET,2,1,0
887929200,Dijon,Sedan,6qsP6K6r,0Ga51msj,0,4,,,,0
887929200,Chateauroux,Laval,pztT5vMl,bXUw9eb2,1,2,,,,0
887929200,Amiens,Le Havre,lriTEOfc,W0g3UmAF,1,0,,,,0
888015600,Boulogne,Lille,U3TbWtrm,UDticXKP,1,2,,,,0
888534000,Grenoble,Nimes,Q1gteDfA,8Cw7lB45,2,2,AET,2,3,0
889743600,Lens,Laval,rTEFAmVL,bXUw9eb2,1,1,AET,1,2,0
889743600,Guingamp,Lille,nDL04Hmj,UDticXKP,1,0,,,,0
889743600,Clermont,Le Mans,pztT5vMl,pztT5vMl,0,2,,,,0
889743600,Angouleme CFC,Troyes,lb3cM2d0,McvX4bye,1,0,,,,0
889743600,Amiens,Sedan,lriTEOfc,0Ga51msj,1,2,,,,0
889830000,Saint-Georges,Nimes,,8Cw7lB45,0,2,,,,0
889830000,Metz,Nantes,pztT5vMl,YBWLmubi,1,3,,,,0
891986400,Le Mans,Laval,pztT5vMl,bXUw9eb2,3,1,,,,0
892159200,Nantes,Guingamp,YBWLmubi,nDL04Hmj,2,0,,,,0
892159200,Angouleme CFC,Nimes,lb3cM2d0,8Cw7lB45,0,2,,,,0
892245600,Rouen,Sedan,fw1PIW9a,0Ga51msj,0,2,,,,0
893628000,Sedan,Le Mans,0Ga51msj,pztT5vMl,1,1,AET,2,1,0
893714400,Nantes,Nimes,YBWLmubi,8Cw7lB45,1,0,,,,0
895183200,Nantes,Sedan,YBWLmubi,0Ga51msj,1,0,,,,0
