timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1521291600,ZPC Kariba,Platinum,lGWK9Kkg,WpHQK9y1,0,3,Awrd,,,0
1521291600,Yadah,Bulawayo Chiefs,r7su8GFo,dSdBiwoB,2,2,,,,0
1521291600,Nichrut,Mutare City Rovers FC,dSdBiwoB,tdjJICH6,1,0,,,,0
1521291600,Ngezi Platinum,Herentals,OhX77mbB,dSdBiwoB,2,0,,,,0
1521291600,Chicken Inn,Dynamos,tSlg6AM7,ba93YbVJ,1,0,,,,0
1521291600,Bulawayo City FC,Chapungu Utd,OhX77mbB,KYuuicg3,2,0,,,,0
1521378000,Shabanie,Triangle,vafZSxgs,SC4JavH8,1,0,,,,0
1521378000,Highlanders,Black Rhinos,CfkkPfh6,SC4JavH8,2,1,,,,0
1521378000,CAPS Utd,Harare City,AyGUJTj7,fXmsvr2C,0,0,,,,0
1521889200,Mutare City Rovers FC,Chapungu Utd,tdjJICH6,KYuuicg3,2,3,,,,0
1521896400,Platinum,Yadah,WpHQK9y1,r7su8GFo,2,0,,,,0
1521896400,Nichrut,Chicken Inn,dSdBiwoB,tSlg6AM7,0,0,,,,0
1521896400,Harare City,Bulawayo City FC,fXmsvr2C,OhX77mbB,1,0,,,,0
1521896400,Black Rhinos,ZPC Kariba,SC4JavH8,lGWK9Kkg,2,0,,,,0
1521982800,Triangle,Ngezi Platinum,SC4JavH8,OhX77mbB,0,2,,,,0
1521982800,Herentals,Highlanders,dSdBiwoB,CfkkPfh6,0,2,,,,0
1521982800,Dynamos,Shabanie,ba93YbVJ,vafZSxgs,3,3,,,,0
1521982800,Bulawayo Chiefs,CAPS Utd,dSdBiwoB,AyGUJTj7,2,2,,,,0
1522328400,ZPC Kariba,Herentals,lGWK9Kkg,dSdBiwoB,0,1,,,,0
1522328400,Yadah,Black Rhinos,r7su8GFo,SC4JavH8,3,1,,,,0
1522328400,Ngezi Platinum,Dynamos,OhX77mbB,ba93YbVJ,1,0,,,,0
1522328400,Chicken Inn,Mutare City Rovers FC,tSlg6AM7,tdjJICH6,2,1,,,,0
1522328400,Chapungu Utd,Harare City,KYuuicg3,fXmsvr2C,1,1,,,,0
1522328400,CAPS Utd,Platinum,AyGUJTj7,WpHQK9y1,0,0,,,,0
1522328400,Bulawayo City FC,Bulawayo Chiefs,OhX77mbB,dSdBiwoB,1,1,,,,0
1522414800,Shabanie,Nichrut,vafZSxgs,dSdBiwoB,2,2,,,,0
1522414800,Highlanders,Triangle,CfkkPfh6,SC4JavH8,0,0,,,,0
1522587600,Herentals,Yadah,dSdBiwoB,r7su8GFo,0,0,,,,0
1522587600,Bulawayo Chiefs,Chapungu Utd,dSdBiwoB,KYuuicg3,1,0,,,,0
1522587600,Black Rhinos,CAPS Utd,SC4JavH8,AyGUJTj7,0,2,,,,0
1522674000,Triangle,ZPC Kariba,SC4JavH8,lGWK9Kkg,1,0,,,,0
1522674000,Platinum,Bulawayo City FC,WpHQK9y1,OhX77mbB,1,0,,,,0
1522674000,Nichrut,Ngezi Platinum,dSdBiwoB,OhX77mbB,0,1,,,,0
1522674000,Mutare City Rovers FC,Harare City,tdjJICH6,fXmsvr2C,1,1,,,,0
1522674000,Dynamos,Highlanders,ba93YbVJ,CfkkPfh6,0,1,,,,0
1522674000,Chicken Inn,Shabanie,tSlg6AM7,vafZSxgs,3,0,,,,0
1523098800,Harare City,Bulawayo Chiefs,fXmsvr2C,dSdBiwoB,2,0,,,,0
1523106000,ZPC Kariba,Dynamos,lGWK9Kkg,ba93YbVJ,0,0,,,,0
1523106000,Yadah,Triangle,r7su8GFo,SC4JavH8,1,2,,,,0
1523106000,Ngezi Platinum,Chicken Inn,OhX77mbB,tSlg6AM7,1,0,,,,0
1523106000,Bulawayo City FC,Black Rhinos,OhX77mbB,SC4JavH8,0,1,,,,0
1523192400,Shabanie,Mutare City Rovers FC,vafZSxgs,tdjJICH6,1,1,,,,0
1523192400,Highlanders,Nichrut,CfkkPfh6,dSdBiwoB,1,0,,,,0
1523192400,Chapungu Utd,Platinum,KYuuicg3,WpHQK9y1,0,2,,,,0
1523192400,CAPS Utd,Herentals,AyGUJTj7,dSdBiwoB,2,0,,,,0
1523624400,Black Rhinos,Chapungu Utd,SC4JavH8,KYuuicg3,0,0,,,,0
