timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1173013200,Shooting Stars,Chapungu Utd,Ovnla1xI,KYuuicg3,1,0,,,,0
1173013200,Motor Action,Njube Sundowns,0xwFpi2Q,,1,0,,,,0
1173013200,Monomotapa,Masvingo,A3bBxXeI,f1q5T7Xg,2,0,,,,0
1173013200,Hwange,Black Rhinos,zDAuo2gq,SC4JavH8,1,0,,,,0
1173013200,CAPS Utd,CAPS FC,AyGUJTj7,4hK2Kf1c,1,1,,,,0
1173013200,Bantu Rovers,Dynamos,j56kUUQJ,ba93YbVJ,1,0,,,,0
1173272400,Mwana Africa,Lancashire Steel,rqJ6JEG3,6ecsQqaO,1,1,,,,0
1173358800,Highlanders,Lengthens F.C.,CfkkPfh6,4hK2Kf1c,1,0,,,,0
1173531600,Njube Sundowns,Shooting Stars,,Ovnla1xI,1,0,,,,0
1173531600,Dynamos,Hwange,ba93YbVJ,zDAuo2gq,2,1,,,,0
1173531600,Black Rhinos,Mwana Africa,SC4JavH8,rqJ6JEG3,1,1,,,,0
1173618000,Masvingo,Highlanders,f1q5T7Xg,CfkkPfh6,1,1,,,,0
1173618000,Lengthens F.C.,Motor Action,4hK2Kf1c,0xwFpi2Q,1,3,,,,0
1173618000,Lancashire Steel,CAPS Utd,6ecsQqaO,AyGUJTj7,0,1,,,,0
1173618000,Chapungu Utd,Bantu Rovers,KYuuicg3,j56kUUQJ,1,0,,,,0
1173877200,CAPS FC,Monomotapa,4hK2Kf1c,A3bBxXeI,1,0,,,,0
1174222800,Motor Action,Dynamos,0xwFpi2Q,ba93YbVJ,0,2,,,,0
1174222800,Monomotapa,Lengthens F.C.,A3bBxXeI,4hK2Kf1c,1,3,,,,0
1174222800,Hwange,Lancashire Steel,zDAuo2gq,6ecsQqaO,2,3,,,,0
1174222800,CAPS Utd,Masvingo,AyGUJTj7,f1q5T7Xg,1,0,,,,0
1174222800,Black Rhinos,Chapungu Utd,SC4JavH8,KYuuicg3,1,2,,,,0
1174222800,Bantu Rovers,CAPS FC,j56kUUQJ,4hK2Kf1c,1,1,,,,0
1175083200,Mwana Africa,Shooting Stars,rqJ6JEG3,Ovnla1xI,1,1,,,,0
1175169600,Highlanders,Njube Sundowns,CfkkPfh6,,3,0,,,,0
1175342400,Njube Sundowns,CAPS Utd,,AyGUJTj7,2,2,,,,0
1175342400,Mwana Africa,Monomotapa,rqJ6JEG3,A3bBxXeI,0,1,,,,0
1175342400,Motor Action,Hwange,0xwFpi2Q,zDAuo2gq,0,1,,,,0
1175342400,Lengthens F.C.,Black Rhinos,4hK2Kf1c,SC4JavH8,1,0,,,,0
1175428800,Shooting Stars,Bantu Rovers,Ovnla1xI,j56kUUQJ,1,1,,,,0
1175428800,Masvingo,Dynamos,f1q5T7Xg,ba93YbVJ,1,0,,,,0
1175428800,Lancashire Steel,Highlanders,6ecsQqaO,CfkkPfh6,1,0,,,,0
1175860800,Motor Action,Monomotapa,0xwFpi2Q,A3bBxXeI,0,1,,,,0
1175860800,Highlanders,Dynamos,CfkkPfh6,ba93YbVJ,1,2,,,,0
1175860800,Chapungu Utd,Masvingo,KYuuicg3,f1q5T7Xg,1,2,,,,0
1175860800,Black Rhinos,Lancashire Steel,SC4JavH8,6ecsQqaO,2,0,,,,0
1175947200,Hwange,Lengthens F.C.,zDAuo2gq,4hK2Kf1c,1,0,,,,0
1175947200,CAPS Utd,Shooting Stars,AyGUJTj7,Ovnla1xI,1,1,,,,0
1175947200,Bantu Rovers,Njube Sundowns,j56kUUQJ,,0,0,,,,0
1176033600,Monomotapa,Highlanders,A3bBxXeI,CfkkPfh6,2,3,,,,0
1176033600,CAPS FC,Motor Action,4hK2Kf1c,0xwFpi2Q,0,1,,,,0
1176120000,Njube Sundowns,Hwange,,zDAuo2gq,3,0,,,,0
1176120000,Masvingo,Black Rhinos,f1q5T7Xg,SC4JavH8,2,0,,,,0
1176120000,Lengthens F.C.,CAPS Utd,4hK2Kf1c,AyGUJTj7,1,2,,,,0
1176120000,Lancashire Steel,Chapungu Utd,6ecsQqaO,KYuuicg3,1,0,,,,0
1176120000,Dynamos,Shooting Stars,ba93YbVJ,Ovnla1xI,4,1,,,,0
1176552000,Njube Sundowns,Masvingo,,f1q5T7Xg,0,1,,,,0
1176552000,Lengthens F.C.,Chapungu Utd,4hK2Kf1c,KYuuicg3,3,0,,,,0
1176552000,Black Rhinos,CAPS FC,SC4JavH8,4hK2Kf1c,3,1,,,,0
1176638400,Mwana Africa,Dynamos,rqJ6JEG3,ba93YbVJ,1,0,,,,0
1176638400,Monomotapa,Lancashire Steel,A3bBxXeI,6ecsQqaO,0,2,,,,0
1176638400,Hwange,Shooting Stars,zDAuo2gq,Ovnla1xI,1,0,,,,0
1176638400,Highlanders,Bantu Rovers,CfkkPfh6,j56kUUQJ,2,0,,,,0
1176638400,CAPS Utd,Motor Action,AyGUJTj7,0xwFpi2Q,1,2,,,,0
1177156800,CAPS FC,Masvingo,4hK2Kf1c,f1q5T7Xg,2,0,,,,0
1177243200,Shooting Stars,Lengthens F.C.,Ovnla1xI,4hK2Kf1c,1,1,,,,0
