timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1741341600,CSKA Pomir Dushanbe,Khosilot Parkhar,2ZMuMDJM,6eZE5Nlm,2,1,,,,0
1741352400,Istiqlol Dushanbe,Khujand,ATHMZDbf,xfGHBYTG,1,0,,,,0
1741514400,Ravshan,Istaravshan,GWNHAPHr,UcEZS2d7,1,1,,,,0
1741525200,Vakhsh,Eskhata,SlKlYH3N,AinB9W5j,3,1,,,,0
1741600800,Panjsher,Hulbuk,GnG1AZ6d,zcGG7S77,0,2,,,,0
1741611600,Barkchi Hisor,Regar-TadAZ,zHEOqEJb,Y5q0SR4G,0,1,,,,0
1741946400,Eskhata,Ravshan,AinB9W5j,GWNHAPHr,1,0,,,,0
1741957200,Istiqlol Dushanbe,Regar-TadAZ,ATHMZDbf,Y5q0SR4G,2,1,,,,0
1742032800,Hulbuk,Istaravshan,zcGG7S77,UcEZS2d7,1,0,,,,0
1742043600,Khujand,Vakhsh,xfGHBYTG,SlKlYH3N,1,2,,,,0
1742119200,Panjsher,CSKA Pomir Dushanbe,GnG1AZ6d,2ZMuMDJM,0,3,,,,0
1742130000,Khosilot Parkhar,Barkchi Hisor,6eZE5Nlm,zHEOqEJb,0,3,,,,0
1743156000,CSKA Pomir Dushanbe,Hulbuk,2ZMuMDJM,zcGG7S77,0,0,,,,0
1743159600,Istaravshan,Eskhata,UcEZS2d7,AinB9W5j,2,2,,,,0
1743166800,Vakhsh,Regar-TadAZ,SlKlYH3N,Y5q0SR4G,1,1,,,,0
1743177600,Barkchi Hisor,Panjsher,zHEOqEJb,GnG1AZ6d,0,0,,,,0
1743242400,Ravshan,Khujand,GWNHAPHr,xfGHBYTG,4,1,,,,0
1743253200,Istiqlol Dushanbe,Khosilot Parkhar,ATHMZDbf,6eZE5Nlm,1,1,,,,0
1743760800,CSKA Pomir Dushanbe,Barkchi Hisor,2ZMuMDJM,zHEOqEJb,3,3,,,,0
1743775200,Hulbuk,Eskhata,zcGG7S77,AinB9W5j,2,5,,,,0
1743847200,Khosilot Parkhar,Vakhsh,6eZE5Nlm,SlKlYH3N,1,1,,,,0
1743861600,Regar-TadAZ,Ravshan,Y5q0SR4G,GWNHAPHr,0,2,,,,0
1743937200,Khujand,Istaravshan,xfGHBYTG,UcEZS2d7,1,0,,,,0
1743940800,Panjsher,Istiqlol Dushanbe,GnG1AZ6d,ATHMZDbf,0,3,,,,0
1744372800,Vakhsh,Panjsher,SlKlYH3N,GnG1AZ6d,2,0,,,,0
1744372800,Barkchi Hisor,Hulbuk,zHEOqEJb,zcGG7S77,2,1,,,,0
1744462800,Istiqlol Dushanbe,CSKA Pomir Dushanbe,ATHMZDbf,2ZMuMDJM,2,1,,,,0
1744542000,Ravshan,Khosilot Parkhar,GWNHAPHr,6eZE5Nlm,2,1,,,,0
1744542000,Eskhata,Khujand,AinB9W5j,xfGHBYTG,1,2,,,,0
1744628400,Istaravshan,Regar-TadAZ,UcEZS2d7,Y5q0SR4G,2,4,,,,0
1744977600,Hulbuk,Khujand,zcGG7S77,xfGHBYTG,1,2,,,,0
1744981200,Regar-TadAZ,Eskhata,Y5q0SR4G,AinB9W5j,1,1,,,,0
1745064000,Panjsher,Ravshan,GnG1AZ6d,GWNHAPHr,1,1,,,,0
1745076600,Khosilot Parkhar,Istaravshan,6eZE5Nlm,UcEZS2d7,1,1,,,,0
1745150400,CSKA Pomir Dushanbe,Vakhsh,2ZMuMDJM,SlKlYH3N,1,2,,,,0
