timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1365235200,Regar-TadAZ,Khujand,Y5q0SR4G,xfGHBYTG,1,0,,,,0
1365235200,Parvoz Bobojon Ghafurov,CSKA Pomir Dushanbe,xfGHBYTG,2ZMuMDJM,0,0,,,,0
1365235200,Istiqlol Dushanbe,Vakhsh,ATHMZDbf,SlKlYH3N,3,0,,,,0
1365321600,Energetik Dushanbe,Istaravshan,xfGHBYTG,UcEZS2d7,0,0,,,,0
1365840000,Vakhsh,Xayr Vahdat,SlKlYH3N,raL6XQE3,1,1,,,,0
1365840000,Khujand,Parvoz Bobojon Ghafurov,xfGHBYTG,xfGHBYTG,1,0,,,,0
1365926400,Ravshan,Energetik Dushanbe,GWNHAPHr,xfGHBYTG,1,0,,,,0
1366444800,Parvoz Bobojon Ghafurov,Istaravshan,xfGHBYTG,UcEZS2d7,2,0,,,,0
1366444800,CSKA Pomir Dushanbe,Khujand,2ZMuMDJM,xfGHBYTG,1,1,,,,0
1366531200,Energetik Dushanbe,Vakhsh,xfGHBYTG,SlKlYH3N,2,1,,,,0
1367049600,Vakhsh,Regar-TadAZ,SlKlYH3N,Y5q0SR4G,0,1,,,,0
1367049600,Istiqlol Dushanbe,Xayr Vahdat,ATHMZDbf,raL6XQE3,3,1,,,,0
1367049600,Istaravshan,CSKA Pomir Dushanbe,UcEZS2d7,2ZMuMDJM,0,0,,,,0
1367654400,Parvoz Bobojon Ghafurov,Vakhsh,xfGHBYTG,SlKlYH3N,1,0,,,,0
1367654400,Energetik Dushanbe,Istiqlol Dushanbe,xfGHBYTG,ATHMZDbf,0,2,,,,0
1367740800,Khujand,Istaravshan,xfGHBYTG,UcEZS2d7,2,0,,,,0
1367740800,CSKA Pomir Dushanbe,Ravshan,2ZMuMDJM,GWNHAPHr,0,1,,,,0
1368086400,Ravshan,Parvoz Bobojon Ghafurov,GWNHAPHr,xfGHBYTG,4,0,,,,0
1368172800,Istaravshan,Regar-TadAZ,UcEZS2d7,Y5q0SR4G,2,3,,,,0
1368345600,Xayr Vahdat,Energetik Dushanbe,raL6XQE3,xfGHBYTG,2,1,,,,0
1368345600,Vakhsh,CSKA Pomir Dushanbe,SlKlYH3N,2ZMuMDJM,1,0,,,,0
1368432000,Ravshan,Khujand,GWNHAPHr,xfGHBYTG,2,1,,,,0
1368518400,Istiqlol Dushanbe,Regar-TadAZ,ATHMZDbf,Y5q0SR4G,4,1,,,,0
1368777600,Istaravshan,Ravshan,UcEZS2d7,GWNHAPHr,1,3,,,,0
1368864000,Regar-TadAZ,Xayr Vahdat,Y5q0SR4G,raL6XQE3,0,0,,,,0
1368864000,Khujand,Vakhsh,xfGHBYTG,SlKlYH3N,0,0,,,,0
1368950400,Parvoz Bobojon Ghafurov,Istiqlol Dushanbe,xfGHBYTG,ATHMZDbf,0,2,,,,0
1369209600,Xayr Vahdat,Ravshan,raL6XQE3,GWNHAPHr,0,1,,,,0
1369468800,Vakhsh,Istaravshan,SlKlYH3N,UcEZS2d7,1,0,,,,0
1369468800,Istiqlol Dushanbe,CSKA Pomir Dushanbe,ATHMZDbf,2ZMuMDJM,3,0,,,,0
1369468800,Energetik Dushanbe,Regar-TadAZ,xfGHBYTG,Y5q0SR4G,1,0,,,,0
1369555200,Xayr Vahdat,Parvoz Bobojon Ghafurov,raL6XQE3,xfGHBYTG,5,1,,,,0
1369814400,Regar-TadAZ,Ravshan,Y5q0SR4G,GWNHAPHr,0,1,,,,0
1369814400,Khujand,Istiqlol Dushanbe,xfGHBYTG,ATHMZDbf,0,2,,,,0
1369900800,Parvoz Bobojon Ghafurov,Energetik Dushanbe,xfGHBYTG,xfGHBYTG,3,2,,,,0
1369987200,CSKA Pomir Dushanbe,Xayr Vahdat,2ZMuMDJM,raL6XQE3,1,2,,,,0
