timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1262437200,Qatar,Mali,UPMdbcD9,MBizNLYC,0,0,,,,0
1262445300,Iran,North Korea,h2ICxBRT,8toS1iya,1,0,,,,0
1262534400,Angola,Gambia,UPCpX5dK,jcdLSZc5,1,1,,,,0
1262620800,Mali,Egypt,MBizNLYC,j9fRtEHh,0,1,,,,0
1262622600,Tanzania,Ivory Coast,YFbDUeTh,zTSy144G,0,1,,,,0
1262712600,Ghana,Malawi,8vfTQDSH,8vfTQDSH,0,0,,,,0
1262782800,Gabon,Mozambique,dfyLfadl,bZwMpPQJ,2,0,,,,0
1262800800,Benin,Libya,jcdLSZc5,YFbDUeTh,1,0,,,,0
1262815200,Uruguay U20,Chile U20,Ummwe2zS,va8ZMA5f,3,2,,,,0
1262822400,Argentina U20,Paraguay U20,nBWCl0De,WdZ4jMrq,1,3,,,,0
1262865600,Tanzania,Ivory Coast,YFbDUeTh,zTSy144G,0,1,,,,0
1262872800,Ivory Coast,Rwanda,zTSy144G,MBizNLYC,2,0,,,,0
1263042000,Kenya,Cameroon,8vfTQDSH,GvSfArk7,1,3,,,,0
1263045600,Tunisia,Gambia,SGdPrEJa,jcdLSZc5,1,2,,,,0
1263047400,South Korea,Zambia,63aNArwB,xlL4vXdH,2,4,,,,0
1263560400,Yemen,Kenya,48fOrFoJ,8vfTQDSH,3,1,,,,0
1263636000,Chinese Taipei,Philippines,251yRjVj,raFBSApK,0,0,,,,0
1263718800,Denmark,Poland,2kmuAQ93,vZG58BBc,3,1,,,,0
1263727800,Thailand,Singapore,UknO2XLh,QNrz0V5B,1,0,,,,0
1263825000,Finland,South Korea,08oJ2RMo,63aNArwB,0,2,,,,0
1263978000,Singapore,Denmark,QNrz0V5B,2kmuAQ93,1,5,,,,0
1263987000,Thailand,Poland,UknO2XLh,vZG58BBc,1,3,,,,0
1264001400,Oman,Sweden,baDaGjjh,Uywods6T,0,1,,,,0
1264036800,Chile,Panama,dYPS3tqD,6yXdouA1,2,1,,,,0
1264169400,South Korea,Latvia,63aNArwB,zXtZbqMA,1,0,,,,0
1264237200,Poland,Singapore,vZG58BBc,QNrz0V5B,6,1,,,,0
1264247100,Thailand,Denmark,UknO2XLh,2kmuAQ93,0,3,,,,0
1264251600,Syria,Sweden,pMAPH8AH,Uywods6T,1,1,,,,0
1264255200,South Africa,Eswatini,xQxQqqtQ,8vfTQDSH,6,2,,,,0
1264258800,Palestine,Dynamo Moscow,zmDbXBOa,WrST4g30,1,1,,,,0
1264298400,USA,Honduras,MPdHoKT3,U9vpe29F,1,3,,,,0
1264507200,Turkey U17,Poland U17,4W8hcela,SA3zzeae,4,1,,,,0
1264554000,Argentina,Costa Rica,AmY8ktbk,KfXjzrxU,3,2,,,,0
1264617000,South Africa,Zimbabwe,xQxQqqtQ,xlL4vXdH,3,0,,,,0
1264978800,Jamaica,Canada,IPF97VQ3,EqLGVN18,1,0,,,,0
1265105400,Japan,Venezuela,8toS1iya,jclZerLL,0,0,,,,0
1265367600,Kaliakra,Bulgaria U21,fZdE6zOJ,GfWd3qe6,0,0,,,,0
1265378400,Portugal U19,Poland U19,nkBpaHJn,SA3zzeae,1,0,,,,0
1265389200,Germany U19,Norway U19,raJr9r28,YDDmn15H,1,2,,,,0
1265544000,Norway U19,Portugal U19,YDDmn15H,nkBpaHJn,2,1,,,,0
1265547600,Din. Bucuresti,North Korea,EyedO184,8toS1iya,2,1,,,,0
1265554800,Germany U19,Poland U19,raJr9r28,SA3zzeae,2,0,,,,0
1265630400,Denmark U17,Netherlands U17,bNkQa7vS,lhYGvjx3,2,1,,,,0
1265641200,Norway U17,Czech Republic U17,CWzolsQr,b1xaMyVe,3,3,,,,0
1265716800,Germany U19,Portugal U19,raJr9r28,nkBpaHJn,1,3,,,,0
1265727600,Norway U19,Poland U19,YDDmn15H,SA3zzeae,1,3,,,,0
1265851800,Argentina,Jamaica,AmY8ktbk,IPF97VQ3,2,1,,,,0
1265972400,Bulgaria U21,Beroe,GfWd3qe6,fmfS2lRL,0,1,,,,0
1265979600,Greece U17,Germany U17,z7L3x1Ya,lfZlm1uk,0,1,,,,0
1266058800,Portugal U17,Ukraine U17,nkBpaHJn,UTKdsw7L,0,0,,,,0
1266073200,France U17,England U17,219XShwi,EwKl3NGk,1,1,,,,0
1266587100,Kuwait,Syria,2ybyvrpo,pMAPH8AH,1,1,,,,0
1267056000,USA,El Salvador,MPdHoKT3,raJr9r28,2,1,,,,0
1267070400,Mexico,Bolivia,IPF97VQ3,Ik5Zg8Xj,5,0,,,,0
1267105200,Kuwait,Bahrain,2ybyvrpo,2ybyvrpo,4,1,,,,0
1267113600,Jordan,Azerbaijan,4EsvakLH,dtrVaP64,0,2,,,,0
1267273800,Malaysia,Yemen,QHeKqeWC,48fOrFoJ,1,0,,,,0
1267560300,Ireland,Brazil,fazrR153,88LAtdNt,0,2,,,,0
1267615800,North Macedonia U21,Serbia U21,pWJEuGxm,ADXkPuzG,1,0,,,,0
1267617600,Cyprus U21,Ukraine U21,noFXGHsd,88LAtdNt,1,1,,,,0
1267621200,Zimbabwe,Malawi,xlL4vXdH,8vfTQDSH,2,1,,,,0
1267621200,Tanzania,Uganda,YFbDUeTh,jcdLSZc5,2,3,,,,0
1267621200,Mozambique,Botswana,bZwMpPQJ,nVhXPXsO,0,1,,,,0
1267621200,Armenia,Belarus,dtrVaP64,Cfuwb3yH,1,3,,,,0
1267623000,North Macedonia,Montenegro,zXtZbqMA,YkZoQLK9,2,1,,,,0
1267626600,Ivory Coast,South Korea,zTSy144G,63aNArwB,0,2,,,,0
1267628400,Portugal U23,Wales U23,nkBpaHJn,v9awiKRP,7,2,,,,0
1267628400,Greece,Senegal,IPNevN3m,lQcLqf4g,0,2,,,,0
1267628400,Georgia,Estonia,zXtZbqMA,YkZoQLK9,2,1,,,,0
1267632000,Slovakia,Norway,byN2hxSj,8doAmYTm,0,1,,,,0
1267632000,Norway U21,Switzerland U21,pWJEuGxm,no5LkQQ6,1,2,,,,0
1267632000,Nigeria,D.R. Congo,CEPH9Bbd,YFbDUeTh,5,2,,,,0
1267632000,Israel U21,Romania U21,88LAtdNt,tKviOc0q,1,1,,,,0
1267632000,Czech Republic U21,Finland U21,b1xaMyVe,0SLL9FhJ,1,0,,,,0
1267632000,Cyprus,Iceland,vZG58BBc,vokh4vbj,0,0,,,,0
1267632000,Angola,Latvia,UPCpX5dK,zXtZbqMA,1,1,,,,0
1267633800,Bosnia & Herzegovina,Ghana,Cfuwb3yH,8vfTQDSH,2,1,,,,0
1267636500,Germany U20,Switzerland U20,vZG58BBc,MBqljUeT,1,1,,,,0
1267637400,Moldova,Kazakhstan,vapN1oxh,Cfuwb3yH,1,0,,,,0
1267637400,Libya,Mali,YFbDUeTh,MBizNLYC,2,1,,,,0
1267639200,Turkey,Honduras,Cfuwb3yH,U9vpe29F,2,0,,,,0
1267639200,Malta,Finland,zXtZbqMA,08oJ2RMo,1,2,,,,0
1267640100,Algeria,Serbia,YFbDUeTh,fazrR153,0,3,,,,0
1267641000,South Africa,Namibia,xQxQqqtQ,jcdLSZc5,1,1,,,,0
1267641000,Hungary,Russia,Uywods6T,dtrVaP64,1,1,,,,0
1267641900,Romania,Israel,tKviOc0q,2ybyvrpo,0,2,,,,0
1267642800,Luxembourg,Azerbaijan,jovscNjN,dtrVaP64,1,2,,,,0
1267643700,Switzerland,Uruguay,88LAtdNt,WdZ4jMrq,1,3,,,,0
1267644600,Poland,Bulgaria,vZG58BBc,Iyld3bDd,2,0,,,,0
1267644600,Austria,Denmark,6cnthjRG,2kmuAQ93,2,1,,,,0
1267645500,Wales,Sweden,YkZoQLK9,Uywods6T,0,1,,,,0
1267645500,Slovenia,Qatar,IuvzgF4s,UPMdbcD9,4,1,,,,0
1267645500,Netherlands,USA,fazrR153,MPdHoKT3,2,1,,,,0
