timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1657114200,Sulori Vani,Dinamo Tbilisi 2,0diXU30c,4lpES2yk,1,1,Pen,2,3,0
1657114200,Shukura 2,Varketili,UL8Jek0s,rFZG4MJB,2,2,AET,2,6,0
1657114200,Iberia Tbilisi,Iberia 1999 2,UL8Jek0s,vcX8QXsd,0,3,Awrd,,,0
1657114200,Gonio,Guria,SCMi0ViQ,dxlxqBhr,1,2,,,,0
1657200600,Zana Abasha,Margveti 2006,fH7qGQfs,6aT5jKya,2,0,,,,0
1657200600,WIT Georgia 2,Chikhura,G8cCWQtE,rThaYtoQ,4,1,,,,0
1657200600,Tskhumi Sokhumi,Meshakhte Tkibuli,6NPUSIdE,0rzO71d9,1,0,,,,0
1657200600,Samegrelo,Didube,x6Ei2vs6,Gn4jsCmo,4,3,,,,0
1657200600,Real Varketili 2,Loco. Tbilisi 2,zVJYcDDs,UL8Jek0s,1,3,,,,0
1657200600,Matchakhela,Zestafoni,jBBn9u8I,Aw1bA9bo,4,0,,,,0
1657200600,Gardabani,Gori,WperlP3m,6aT5jKya,2,0,,,,0
1657200600,BSU,Kolkheti 1913,8C7Nf9Fm,bZmYBGs9,1,5,,,,0
1659790800,WIT Georgia,Loco. Tbilisi,0WLerOuQ,0diXU30c,1,1,Pen,2,3,0
1659801600,Dinamo Tbilisi 2,Bolnisi,4lpES2yk,OEhZqrON,3,2,,,,0
1659877200,Zana Abasha,Tskhumi Sokhumi,fH7qGQfs,6NPUSIdE,1,0,,,,0
1659877200,Varketili,Iberia 1999 2,rFZG4MJB,vcX8QXsd,2,0,,,,0
1659877200,Shukura,Gagra,0diXU30c,KrkUCdS2,2,0,,,,0
1659877200,Samtredia,Dinamo Tbilisi,8lqbyXv8,MqwiOmp3,1,2,,,,0
1659877200,Samegrelo,Merani Martvili,x6Ei2vs6,drR8zYr0,0,3,,,,0
1659877200,Guria,Kolkheti 1913,dxlxqBhr,bZmYBGs9,1,0,,,,0
1659877200,Gardabani,Rustavi,WperlP3m,WvdjqzuG,1,8,,,,0
1659877200,FC Gareji Sagarejo,Telavi,nHkIJjVl,Crw6ZJam,0,1,,,,0
1659884400,Merani Tbilisi,Spaeri,Q7lMIApe,6oURetIB,1,1,Pen,2,3,0
1659884400,Loco. Tbilisi 2,Samgurali,UL8Jek0s,thxdQveD,1,0,,,,0
1659888000,WIT Georgia 2,Torpedo Kutaisi,G8cCWQtE,6FX7qLsb,1,2,,,,0
1659963600,Matchakhela,Dila Gori,jBBn9u8I,WfpuTxB8,1,6,,,,0
1663068600,Zana Abasha,Guria,fH7qGQfs,dxlxqBhr,1,4,,,,0
1663068600,Varketili,Rustavi,rFZG4MJB,WvdjqzuG,2,3,,,,0
1663081200,Loco. Tbilisi 2,Telavi,UL8Jek0s,Crw6ZJam,1,1,Pen,2,1,0
1663084800,Dinamo Tbilisi 2,Dila Gori,4lpES2yk,WfpuTxB8,1,4,,,,0
1663155000,Spaeri,Torpedo Kutaisi,6oURetIB,6FX7qLsb,0,1,,,,0
1663155000,Merani Martvili,Iberia 1999,drR8zYr0,rVsp3mPF,2,2,AET,2,3,0
1663164000,Shukura,Loco. Tbilisi,0diXU30c,0diXU30c,2,0,,,,0
1663174800,Dinamo Batumi,Dinamo Tbilisi,vZdRBggj,MqwiOmp3,0,0,Pen,0,1,0
1665570600,Loco. Tbilisi 2,Guria,UL8Jek0s,dxlxqBhr,1,0,,,,0
1665583200,Shukura,Iberia 1999,0diXU30c,rVsp3mPF,0,2,,,,0
1665586800,Dinamo Tbilisi,Dila Gori,MqwiOmp3,WfpuTxB8,2,1,,,,0
1665590400,Rustavi,Torpedo Kutaisi,WvdjqzuG,6FX7qLsb,2,4,,,,0
1667379600,Torpedo Kutaisi,Dinamo Tbilisi,6FX7qLsb,MqwiOmp3,2,0,,,,0
1667379600,Loco. Tbilisi 2,Iberia 1999,UL8Jek0s,rVsp3mPF,0,0,Pen,1,0,0
1670425200,Torpedo Kutaisi,Loco. Tbilisi 2,6FX7qLsb,UL8Jek0s,2,0,,,,0
