timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1282653000,Zooveti Tbilisi,Bolnisi,,OEhZqrON,0,2,,,,0
1282653000,Norchi D. T.,Gagra,S8U1i0Mh,KrkUCdS2,1,3,,,,0
1282653000,Khoni,Zugdidi,MDldbWw3,2qEOAq7a,0,1,,,,0
1282653000,FC Ozurgeti,Torpedo Kutaisi,z1UcXQtj,6FX7qLsb,0,4,,,,0
1282653000,Dila Gori,Loco. Tbilisi,WfpuTxB8,0diXU30c,0,0,Pen,0,1,0
1282653000,Chiatura,Samtredia,0diXU30c,8lqbyXv8,1,6,,,,0
1282653900,Samgurali,Merani Martvili,thxdQveD,drR8zYr0,0,2,,,,0
1282739400,Skuri Tsalenjikha,Guria,vmjyUNF3,dxlxqBhr,2,0,,,,0
1282739400,Meshakhte Tkibuli,Chikhura,0rzO71d9,rThaYtoQ,1,3,,,,0
1282739400,Khobi,Dinamo Batumi,vmjyUNF3,vZdRBggj,1,2,,,,0
1282739400,Iveria Khashuri,Tskhinvali,S8U1i0Mh,bZmYBGs9,0,2,,,,0
1282739400,Adeli Batumi,Kolkheti 1913,,bZmYBGs9,0,2,,,,0
1289381400,Tskhinvali,Samtredia,bZmYBGs9,8lqbyXv8,1,0,,,,0
1289381400,Skuri Tsalenjikha,WIT Georgia,vmjyUNF3,0WLerOuQ,1,1,AET,1,2,0
1289381400,Merani Martvili,Bolnisi,drR8zYr0,OEhZqrON,0,0,Pen,0,1,0
1289381400,Loco. Tbilisi,Rustavi,0diXU30c,WvdjqzuG,0,2,,,,0
1289381400,Gagra,Kolkheti 1913,KrkUCdS2,bZmYBGs9,1,0,,,,0
1289381400,Dinamo Batumi,Zestafoni,vZdRBggj,GU4hlIMk,1,2,,,,0
1289381400,Chikhura,Dinamo Tbilisi,rThaYtoQ,MqwiOmp3,0,4,,,,0
1289397600,Torpedo Kutaisi,Zugdidi,6FX7qLsb,2qEOAq7a,0,0,AET,1,0,0
1291197600,WIT Georgia,Tskhinvali,0WLerOuQ,bZmYBGs9,2,1,,,,0
1291197600,Gagra,Dinamo Tbilisi,KrkUCdS2,MqwiOmp3,1,2,,,,0
1291197600,Bolnisi,Torpedo Kutaisi,OEhZqrON,6FX7qLsb,0,1,,,,0
1291212000,Zestafoni,Rustavi,GU4hlIMk,WvdjqzuG,3,0,,,,0
1292403600,Tskhinvali,WIT Georgia,bZmYBGs9,0WLerOuQ,0,1,,,,0
1292403600,Rustavi,Zestafoni,WvdjqzuG,GU4hlIMk,0,0,,,,0
1292490000,Dinamo Tbilisi,Gagra,MqwiOmp3,KrkUCdS2,1,2,Pen,1,3,0
1292504400,Torpedo Kutaisi,Bolnisi,6FX7qLsb,OEhZqrON,0,0,,,,0
1303214400,Gagra,WIT Georgia,KrkUCdS2,0WLerOuQ,3,0,,,,0
1303221600,Torpedo Kutaisi,Zestafoni,6FX7qLsb,GU4hlIMk,1,0,,,,0
1304512200,WIT Georgia,Gagra,0WLerOuQ,KrkUCdS2,2,4,,,,0
1304517600,Zestafoni,Torpedo Kutaisi,GU4hlIMk,6FX7qLsb,0,0,,,,0
1306414800,Gagra,Torpedo Kutaisi,KrkUCdS2,6FX7qLsb,0,0,AET,1,0,0
