timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1625918400,Zhetysu Taldykorgan,Kairat Almaty,KIZqh8Pq,rwQpsSWo,0,1,,,,0
1625918400,Kyzylzhar,Sdyushor,QiWrXtNo,EDEzhCe6,3,0,Awrd,,,0
1625925600,Taraz,Tobol,M1habVsD,2u4B89Vd,1,3,,,,0
1625932800,Kaisar Kyzylorda,FC Astana,6TGNpzQl,llrJz3e1,0,0,,,,0
1626008400,Aktobe,FK Akzhayik,M1habVsD,6uZPCvr9,0,2,,,,0
1626012000,Kaspij Aktau,Turan,b3cZyVv7,dl2G0TZc,4,0,,,,0
1626012000,Atyrau,Maqtaaral,4lQxqw7K,IkFuhJvJ,2,2,,,,0
1626015600,Ordabasy,Shakhter Karagandy,rB9GKJTe,AFnoRjlN,1,0,,,,0
1626440400,Shakhter Karagandy,Kyzylzhar,AFnoRjlN,QiWrXtNo,3,2,,,,0
1626440400,FC Astana,Aktobe,llrJz3e1,M1habVsD,3,2,,,,0
1626447600,Tobol,Atyrau,2u4B89Vd,4lQxqw7K,2,0,,,,0
1626523200,Maqtaaral,Taraz,IkFuhJvJ,M1habVsD,1,2,,,,0
1626526800,Kairat Almaty,Kaspij Aktau,rwQpsSWo,b3cZyVv7,0,2,,,,0
1626530400,FK Akzhayik,Kaisar Kyzylorda,6uZPCvr9,6TGNpzQl,0,0,,,,0
1626613200,Sdyushor,Ordabasy,EDEzhCe6,rB9GKJTe,1,3,,,,0
1626620400,Turan,Zhetysu Taldykorgan,dl2G0TZc,KIZqh8Pq,0,2,,,,0
1627128000,Kyzylzhar,Ordabasy,QiWrXtNo,rB9GKJTe,1,1,,,,0
1627131600,Kairat Almaty,Turan,rwQpsSWo,dl2G0TZc,0,1,,,,0
1627135200,Atyrau,Taraz,4lQxqw7K,M1habVsD,1,2,,,,0
1627138800,Aktobe,Kaisar Kyzylorda,M1habVsD,6TGNpzQl,1,2,,,,0
1627218000,Shakhter Karagandy,Sdyushor,AFnoRjlN,EDEzhCe6,7,1,,,,0
1627221600,Kaspij Aktau,Zhetysu Taldykorgan,b3cZyVv7,KIZqh8Pq,1,0,,,,0
1627225200,Tobol,Maqtaaral,2u4B89Vd,IkFuhJvJ,3,4,,,,0
