timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1002664800,Slask Wroclaw,Legia,CrPl0Jrc,rgYuXGKm,0,0,AET,0,1,0
1002664800,Radzionkow,Wisla,6PG8meHs,Wdonsod0,2,3,,,,0
1002664800,Polar Wroclaw,Amica Wronki,tUm0ABwN,ImE3sZrC,0,4,,,,0
1002664800,Ostrowiec Swietokrzyski,Odra Wodzislaw,23lHGsL8,ld8AStcI,1,2,,,,0
1002751200,Wrzesnia,Groclin,O2razbVP,INIrM9aD,0,3,,,,0
1002751200,Widzew Lodz,Polonia Warszawa,UTb1DTGS,pjvOeKFg,1,0,,,,0
1002751200,Swit Mazowiecki,Hetman Zamosc,CIsoEfGl,SU7ueJe2,1,0,,,,0
1002751200,Swiebodzin,Radomsko,vFzrstCB,tMiAwHos,2,2,AET,2,3,0
1002751200,Ozimek,LKS Lodz,YV8NyTle,CrgYOGj7,0,6,,,,0
1002751200,Olimpia Elblag,Stomil Olsztyn,QPVxgHgK,nuSpyoEL,1,3,,,,0
1002751200,Odra Opole,Ruch Chorzow,roxPpNg8,2FYvdV3F,1,2,,,,0
1002751200,Myszkow,Polkowice,dOKHShgi,zN7pM03G,0,2,,,,0
1002751200,Leczna,Zaglebie,foV023AC,Ykwr8Dur,3,0,,,,0
1002751200,Lech Poznan,Pogon Szczecin,lCvEmFL0,vLZ2ZgBC,1,0,,,,0
1002751200,Gornik Zabrze,GKS Katowice,WtiGCgXQ,4GUthy9Q,4,1,,,,0
1002751200,Ceramika Opoczno,Wisla Plock,K2LYcykg,S4zZQGfc,0,1,,,,0
1005393600,Wisla,Stomil Olsztyn,Wdonsod0,nuSpyoEL,6,1,,,,0
1005393600,Swit Mazowiecki,Leczna,CIsoEfGl,foV023AC,2,0,,,,0
1005395400,Radomsko,Legia,tMiAwHos,rgYuXGKm,1,1,AET,1,2,0
1005395400,Polkowice,Ruch Chorzow,zN7pM03G,2FYvdV3F,0,1,,,,0
1005406200,Wisla Plock,Widzew Lodz,S4zZQGfc,UTb1DTGS,3,2,,,,0
1005408000,Amica Wronki,Odra Wodzislaw,ImE3sZrC,ld8AStcI,3,2,,,,0
1005492600,Lech Poznan,Groclin,lCvEmFL0,INIrM9aD,0,2,,,,0
1005498000,LKS Lodz,Gornik Zabrze,CrgYOGj7,WtiGCgXQ,2,0,,,,0
1006273800,Legia,Ruch Chorzow,rgYuXGKm,2FYvdV3F,2,4,,,,0
1006358400,LKS Lodz,Wisla,CrgYOGj7,Wdonsod0,2,2,,,,0
1006360200,Wisla Plock,Swit Mazowiecki,S4zZQGfc,CIsoEfGl,1,0,,,,0
1006362000,Amica Wronki,Groclin,ImE3sZrC,INIrM9aD,0,1,,,,0
1006945200,Swit Mazowiecki,Wisla Plock,CIsoEfGl,S4zZQGfc,1,1,AET,1,2,0
1006947000,Wisla,LKS Lodz,Wdonsod0,CrgYOGj7,4,1,,,,0
1007053200,Ruch Chorzow,Legia,2FYvdV3F,rgYuXGKm,0,1,,,,0
1007204400,Groclin,Amica Wronki,INIrM9aD,ImE3sZrC,1,3,,,,0
1015441200,Wisla Plock,Wisla,S4zZQGfc,Wdonsod0,1,2,,,,0
1015441200,Ruch Chorzow,Amica Wronki,2FYvdV3F,ImE3sZrC,1,0,,,,0
1018368000,Amica Wronki,Ruch Chorzow,ImE3sZrC,2FYvdV3F,3,0,,,,0
1018447200,Wisla,Wisla Plock,Wdonsod0,S4zZQGfc,3,0,,,,0
1020794400,Amica Wronki,Wisla,ImE3sZrC,Wdonsod0,2,4,,,,0
1021053600,Wisla,Amica Wronki,Wdonsod0,ImE3sZrC,4,0,,,,0
