timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1158672600,Lechia Gdansk,Pogon Szczecin,0xPot60L,vLZ2ZgBC,0,2,,,,0
1158672600,Ilawa,Zaglebie,SpYhnLfe,Ykwr8Dur,1,1,AET,2,3,0
1158674400,Radomiak Radom,Odra Wodzislaw,A9opURNC,ld8AStcI,1,0,,,,0
1158674400,Podbeskidzie,Lech Poznan,r18qDdb5,lCvEmFL0,1,2,,,,0
1158674400,Mieszko,Gornik Zabrze,GnG1AZ6d,WtiGCgXQ,0,1,,,,0
1158681600,Polkowice,GKS Belchatow,zN7pM03G,t2JBIzI7,2,2,Pen,3,2,0
1158683400,Piast Gliwice,Arka Gdynia,lIeLr2US,SUsL3Ba2,2,5,,,,0
1158685200,Widzew Lodz,Cracovia,UTb1DTGS,bsOodOxd,0,2,,,,0
1158685200,Ruch Chorzow,Polonia Warszawa,2FYvdV3F,pjvOeKFg,6,0,,,,0
1158757200,Stal Sanok,Legia,U1GzBZFn,rgYuXGKm,2,1,,,,0
1158759000,Brzesko,Wisla Plock,S4McHw6a,S4zZQGfc,3,3,Pen,4,5,0
1158760800,Turek,Korona Kielce,v3WaBrfp,QwHphoES,1,3,,,,0
1158771600,LKS Lodz,Leczna,CrgYOGj7,foV023AC,2,1,,,,0
1159277400,Pruszkow,Groclin,zN7pM03G,INIrM9aD,1,2,,,,0
1159977600,Swit Mazowiecki,Wisla,CIsoEfGl,Wdonsod0,1,5,,,,0
1161687600,Stal Sanok,Arka Gdynia,U1GzBZFn,SUsL3Ba2,0,0,AET,0,1,0
1161705600,Wisla Plock,Jagiellonia,S4zZQGfc,MgIRKEyG,2,1,,,,0
1161705600,Polkowice,Groclin,zN7pM03G,INIrM9aD,0,3,,,,0
1161705600,Gornik Zabrze,Korona Kielce,WtiGCgXQ,QwHphoES,0,5,,,,0
1161709200,LKS Lodz,Radomiak Radom,CrgYOGj7,A9opURNC,0,1,,,,0
1161709200,Lech Poznan,Pogon Szczecin,lCvEmFL0,vLZ2ZgBC,2,1,,,,0
1162918800,Cracovia,Zaglebie,bsOodOxd,Ykwr8Dur,2,1,,,,0
1163007000,Wisla,Ruch Chorzow,Wdonsod0,2FYvdV3F,1,2,,,,0
1173801600,Wisla Plock,Arka Gdynia,S4zZQGfc,SUsL3Ba2,1,1,,,,0
1173814200,Korona Kielce,Lech Poznan,QwHphoES,lCvEmFL0,1,0,,,,0
1173880800,Radomiak Radom,Cracovia,A9opURNC,bsOodOxd,1,3,,,,0
1173900600,Ruch Chorzow,Groclin,2FYvdV3F,INIrM9aD,0,1,,,,0
1175614200,Lech Poznan,Korona Kielce,lCvEmFL0,QwHphoES,3,2,,,,0
1175616000,Arka Gdynia,Wisla Plock,SUsL3Ba2,S4zZQGfc,0,3,Awrd,,,0
1175619600,Cracovia,Radomiak Radom,bsOodOxd,A9opURNC,1,0,,,,0
1175700600,Groclin,Ruch Chorzow,INIrM9aD,2FYvdV3F,3,1,,,,0
1176220800,Korona Kielce,Wisla Plock,QwHphoES,S4zZQGfc,3,2,,,,0
1176307200,Groclin,Cracovia,INIrM9aD,bsOodOxd,1,0,,,,0
1177428600,Cracovia,Groclin,bsOodOxd,INIrM9aD,0,1,,,,0
1177515000,Wisla Plock,Korona Kielce,S4zZQGfc,QwHphoES,1,1,,,,0
1178013600,Groclin,Korona Kielce,INIrM9aD,QwHphoES,2,0,,,,0
