timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1522584000,Speranta Nisporeni,Zaria Balti,bNXyIOQ7,hEC4Vnse,0,0,,,,0
1522584000,Sheriff Tiraspol,Petrocub,zVD8QVhN,0KH3wM5q,3,0,,,,0
1522584000,Sf.Gheorghe,Dinamo-Auto,E5dQHTcd,GKJk5gu7,0,1,,,,0
1522584000,Milsami,Zimbru Chisinau,G6lyZe2l,QcBOsqL0,1,0,,,,0
1523102400,Zimbru Chisinau,Sf.Gheorghe,QcBOsqL0,E5dQHTcd,1,1,,,,0
1523102400,Sheriff Tiraspol,Speranta Nisporeni,zVD8QVhN,bNXyIOQ7,3,0,,,,0
1523106000,Petrocub,Milsami,0KH3wM5q,G6lyZe2l,1,2,,,,0
1523106000,Dinamo-Auto,Zaria Balti,GKJk5gu7,hEC4Vnse,0,0,,,,0
1523710800,Zaria Balti,Zimbru Chisinau,hEC4Vnse,QcBOsqL0,1,1,,,,0
1523710800,Speranta Nisporeni,Dinamo-Auto,bNXyIOQ7,GKJk5gu7,0,0,,,,0
1523710800,Sf.Gheorghe,Petrocub,E5dQHTcd,0KH3wM5q,3,6,,,,0
1523710800,Milsami,Sheriff Tiraspol,G6lyZe2l,zVD8QVhN,0,1,,,,0
1524402000,Petrocub,Zaria Balti,0KH3wM5q,hEC4Vnse,3,0,,,,0
1524402000,Milsami,Sf.Gheorghe,G6lyZe2l,E5dQHTcd,1,0,,,,0
1524409200,Zimbru Chisinau,Speranta Nisporeni,QcBOsqL0,bNXyIOQ7,1,1,,,,0
1524409200,Sheriff Tiraspol,Dinamo-Auto,zVD8QVhN,GKJk5gu7,5,2,,,,0
1524924000,Zaria Balti,Milsami,hEC4Vnse,G6lyZe2l,2,2,,,,0
1524924000,Speranta Nisporeni,Petrocub,bNXyIOQ7,0KH3wM5q,0,0,,,,0
1525010400,Sf.Gheorghe,Sheriff Tiraspol,E5dQHTcd,zVD8QVhN,2,2,,,,0
1525010400,Dinamo-Auto,Zimbru Chisinau,GKJk5gu7,QcBOsqL0,1,3,,,,0
1525528800,Sf.Gheorghe,Zaria Balti,E5dQHTcd,hEC4Vnse,1,0,,,,0
1525528800,Petrocub,Dinamo-Auto,0KH3wM5q,GKJk5gu7,0,3,,,,0
1525528800,Milsami,Speranta Nisporeni,G6lyZe2l,bNXyIOQ7,0,1,,,,0
1525532400,Sheriff Tiraspol,Zimbru Chisinau,zVD8QVhN,QcBOsqL0,3,1,,,,0
1526220000,Zaria Balti,Sheriff Tiraspol,hEC4Vnse,zVD8QVhN,0,1,,,,0
1526220000,Speranta Nisporeni,Sf.Gheorghe,bNXyIOQ7,E5dQHTcd,1,1,,,,0
1526220000,Dinamo-Auto,Milsami,GKJk5gu7,G6lyZe2l,0,2,,,,0
1526227200,Zimbru Chisinau,Petrocub,QcBOsqL0,0KH3wM5q,2,2,,,,0
1526652000,Zimbru Chisinau,Milsami,QcBOsqL0,G6lyZe2l,0,0,,,,0
1526747400,Petrocub,Sheriff Tiraspol,0KH3wM5q,zVD8QVhN,1,0,,,,0
1526828400,Zaria Balti,Speranta Nisporeni,hEC4Vnse,bNXyIOQ7,2,1,,,,0
1526828400,Dinamo-Auto,Sf.Gheorghe,GKJk5gu7,E5dQHTcd,0,0,,,,0
1527433200,Zaria Balti,Dinamo-Auto,hEC4Vnse,GKJk5gu7,1,1,,,,0
1527433200,Speranta Nisporeni,Sheriff Tiraspol,bNXyIOQ7,zVD8QVhN,0,0,,,,0
1527433200,Sf.Gheorghe,Zimbru Chisinau,E5dQHTcd,QcBOsqL0,1,0,,,,0
1527433200,Milsami,Petrocub,G6lyZe2l,0KH3wM5q,2,1,,,,0
1528560000,Zaria Balti,Petrocub,hEC4Vnse,0KH3wM5q,1,2,,,,0
1528560000,Speranta Nisporeni,Zimbru Chisinau,bNXyIOQ7,QcBOsqL0,1,1,,,,0
1528646400,Sf.Gheorghe,Milsami,E5dQHTcd,G6lyZe2l,0,1,,,,0
1528646400,Dinamo-Auto,Sheriff Tiraspol,GKJk5gu7,zVD8QVhN,0,5,,,,0
1529163000,Milsami,Zaria Balti,G6lyZe2l,hEC4Vnse,3,1,,,,0
1529164800,Zimbru Chisinau,Dinamo-Auto,QcBOsqL0,GKJk5gu7,2,2,,,,0
1529164800,Sheriff Tiraspol,Sf.Gheorghe,zVD8QVhN,E5dQHTcd,4,0,,,,0
1529168400,Petrocub,Speranta Nisporeni,0KH3wM5q,bNXyIOQ7,1,1,,,,0
1529854200,Zaria Balti,Sf.Gheorghe,hEC4Vnse,E5dQHTcd,1,1,,,,0
1529854200,Speranta Nisporeni,Milsami,bNXyIOQ7,G6lyZe2l,1,2,,,,0
1529854200,Dinamo-Auto,Petrocub,GKJk5gu7,0KH3wM5q,2,2,,,,0
1529856000,Zimbru Chisinau,Sheriff Tiraspol,QcBOsqL0,zVD8QVhN,0,1,,,,0
1530113400,Dinamo-Auto,Speranta Nisporeni,GKJk5gu7,bNXyIOQ7,1,2,,,,0
1530115200,Zimbru Chisinau,Zaria Balti,QcBOsqL0,hEC4Vnse,0,3,Awrd,,,0
1530115200,Sheriff Tiraspol,Milsami,zVD8QVhN,G6lyZe2l,0,0,,,,0
1530122400,Petrocub,Sf.Gheorghe,0KH3wM5q,E5dQHTcd,3,1,,,,0
1530457200,Sf.Gheorghe,Speranta Nisporeni,E5dQHTcd,bNXyIOQ7,2,2,,,,0
1530460800,Sheriff Tiraspol,Zaria Balti,zVD8QVhN,hEC4Vnse,5,1,,,,0
1530464400,Petrocub,Zimbru Chisinau,0KH3wM5q,QcBOsqL0,3,0,Awrd,,,0
1530464400,Milsami,Dinamo-Auto,G6lyZe2l,GKJk5gu7,4,0,,,,0
1533394800,Zaria Balti,Speranta Nisporeni,hEC4Vnse,bNXyIOQ7,0,0,,,,0
1533394800,Sf.Gheorghe,Dinamo-Auto,E5dQHTcd,GKJk5gu7,5,2,,,,0
1533488400,Petrocub,Sheriff Tiraspol,0KH3wM5q,zVD8QVhN,1,0,,,,0
1533488400,Milsami,Zimbru Chisinau,G6lyZe2l,QcBOsqL0,1,1,,,,0
1533999600,Dinamo-Auto,Zaria Balti,GKJk5gu7,hEC4Vnse,0,1,,,,0
1534006800,Zimbru Chisinau,Sf.Gheorghe,QcBOsqL0,E5dQHTcd,2,1,,,,0
1534006800,Petrocub,Milsami,0KH3wM5q,G6lyZe2l,1,1,,,,0
1534093200,Sheriff Tiraspol,Speranta Nisporeni,zVD8QVhN,bNXyIOQ7,2,0,,,,0
1534689000,Zaria Balti,Zimbru Chisinau,hEC4Vnse,QcBOsqL0,0,1,,,,0
1534689000,Speranta Nisporeni,Dinamo-Auto,bNXyIOQ7,GKJk5gu7,1,0,,,,0
1534689000,Sf.Gheorghe,Petrocub,E5dQHTcd,0KH3wM5q,1,0,,,,0
1534784400,Milsami,Sheriff Tiraspol,G6lyZe2l,zVD8QVhN,0,2,,,,0
1535216400,Zimbru Chisinau,Speranta Nisporeni,QcBOsqL0,bNXyIOQ7,0,3,Awrd,,,0
1535216400,Petrocub,Zaria Balti,0KH3wM5q,hEC4Vnse,1,1,,,,0
1535302800,Sheriff Tiraspol,Dinamo-Auto,zVD8QVhN,GKJk5gu7,2,0,,,,0
1535302800,Milsami,Sf.Gheorghe,G6lyZe2l,E5dQHTcd,3,0,,,,0
1535810400,Zaria Balti,Milsami,hEC4Vnse,G6lyZe2l,3,4,,,,0
1535810400,Speranta Nisporeni,Petrocub,bNXyIOQ7,0KH3wM5q,1,2,,,,0
1535810400,Dinamo-Auto,Zimbru Chisinau,GKJk5gu7,QcBOsqL0,3,0,Awrd,,,0
1535896800,Sf.Gheorghe,Sheriff Tiraspol,E5dQHTcd,zVD8QVhN,1,3,,,,0
1537016400,Sf.Gheorghe,Zaria Balti,E5dQHTcd,hEC4Vnse,1,0,,,,0
