timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1499527800,Petrocub,Spicul Chiscareni,0KH3wM5q,ddlFUp3p,0,1,,,,0
1499527800,Dinamo-Auto,Zimbru Chisinau,GKJk5gu7,QcBOsqL0,1,0,,,,0
1499614200,Sf.Gheorghe,Dacia Chisinau,E5dQHTcd,G6lyZe2l,0,1,,,,0
1499614200,Milsami,Speranta Nisporeni,G6lyZe2l,bNXyIOQ7,0,1,,,,0
1499619600,Sheriff Tiraspol,Zaria Balti,zVD8QVhN,hEC4Vnse,5,0,,,,0
1500132600,Spicul Chiscareni,Speranta Nisporeni,ddlFUp3p,bNXyIOQ7,1,1,,,,0
1500132600,Petrocub,Dinamo-Auto,0KH3wM5q,GKJk5gu7,1,0,,,,0
1500134400,Zimbru Chisinau,Sf.Gheorghe,QcBOsqL0,E5dQHTcd,4,0,,,,0
1500219000,Zaria Balti,Milsami,hEC4Vnse,G6lyZe2l,0,1,,,,0
1500219000,Dacia Chisinau,Sheriff Tiraspol,G6lyZe2l,zVD8QVhN,1,1,,,,0
1500737400,Sf.Gheorghe,Petrocub,E5dQHTcd,0KH3wM5q,0,2,,,,0
1500737400,Dinamo-Auto,Spicul Chiscareni,GKJk5gu7,ddlFUp3p,0,3,,,,0
1500742800,Sheriff Tiraspol,Zimbru Chisinau,zVD8QVhN,QcBOsqL0,2,2,,,,0
1500823800,Milsami,Dacia Chisinau,G6lyZe2l,G6lyZe2l,2,1,,,,0
1500908400,Speranta Nisporeni,Zaria Balti,bNXyIOQ7,hEC4Vnse,2,4,,,,0
1501340400,Petrocub,Sheriff Tiraspol,0KH3wM5q,zVD8QVhN,1,2,,,,0
1501340400,Dinamo-Auto,Sf.Gheorghe,GKJk5gu7,E5dQHTcd,2,2,,,,0
1501426800,Spicul Chiscareni,Zaria Balti,ddlFUp3p,hEC4Vnse,0,2,,,,0
1501426800,Dacia Chisinau,Speranta Nisporeni,G6lyZe2l,bNXyIOQ7,2,1,,,,0
1501430400,Zimbru Chisinau,Milsami,QcBOsqL0,G6lyZe2l,0,1,,,,0
1501858800,Speranta Nisporeni,Zimbru Chisinau,bNXyIOQ7,QcBOsqL0,1,0,,,,0
1501858800,Sf.Gheorghe,Spicul Chiscareni,E5dQHTcd,ddlFUp3p,4,3,,,,0
1501945200,Zaria Balti,Dacia Chisinau,hEC4Vnse,G6lyZe2l,0,1,,,,0
1501945200,Milsami,Petrocub,G6lyZe2l,0KH3wM5q,1,0,,,,0
1501952400,Sheriff Tiraspol,Dinamo-Auto,zVD8QVhN,GKJk5gu7,3,1,,,,0
1502550000,Sf.Gheorghe,Sheriff Tiraspol,E5dQHTcd,zVD8QVhN,0,3,,,,0
1502550000,Petrocub,Speranta Nisporeni,0KH3wM5q,bNXyIOQ7,1,1,,,,0
1502550000,Dinamo-Auto,Milsami,GKJk5gu7,G6lyZe2l,1,4,,,,0
1502636400,Spicul Chiscareni,Dacia Chisinau,ddlFUp3p,G6lyZe2l,0,1,,,,0
1502640000,Zimbru Chisinau,Zaria Balti,QcBOsqL0,hEC4Vnse,1,0,,,,0
1503153000,Speranta Nisporeni,Dinamo-Auto,bNXyIOQ7,GKJk5gu7,1,1,,,,0
1503153000,Milsami,Sf.Gheorghe,G6lyZe2l,E5dQHTcd,1,0,,,,0
1503239400,Zaria Balti,Petrocub,hEC4Vnse,0KH3wM5q,2,2,,,,0
1503239400,Dacia Chisinau,Zimbru Chisinau,G6lyZe2l,QcBOsqL0,2,1,,,,0
1503248400,Sheriff Tiraspol,Spicul Chiscareni,zVD8QVhN,ddlFUp3p,5,0,,,,0
1503669600,Sf.Gheorghe,Speranta Nisporeni,E5dQHTcd,bNXyIOQ7,2,1,,,,0
1503669600,Petrocub,Dacia Chisinau,0KH3wM5q,G6lyZe2l,3,0,,,,0
1503669600,Dinamo-Auto,Zaria Balti,GKJk5gu7,hEC4Vnse,1,0,,,,0
1503756000,Spicul Chiscareni,Zimbru Chisinau,ddlFUp3p,QcBOsqL0,1,0,,,,0
1503849600,Sheriff Tiraspol,Milsami,zVD8QVhN,G6lyZe2l,3,1,,,,0
1504965600,Dacia Chisinau,Dinamo-Auto,G6lyZe2l,GKJk5gu7,4,1,,,,0
1504969200,Zimbru Chisinau,Petrocub,QcBOsqL0,0KH3wM5q,1,1,,,,0
1505052000,Zaria Balti,Sf.Gheorghe,hEC4Vnse,E5dQHTcd,2,0,,,,0
1505052000,Speranta Nisporeni,Sheriff Tiraspol,bNXyIOQ7,zVD8QVhN,1,2,,,,0
1505052000,Milsami,Spicul Chiscareni,G6lyZe2l,ddlFUp3p,2,0,,,,0
1505482200,Spicul Chiscareni,Petrocub,ddlFUp3p,0KH3wM5q,0,4,,,,0
1505482200,Dacia Chisinau,Sf.Gheorghe,G6lyZe2l,E5dQHTcd,1,0,,,,0
1505568600,Speranta Nisporeni,Milsami,bNXyIOQ7,G6lyZe2l,1,3,,,,0
1505570400,Zimbru Chisinau,Dinamo-Auto,QcBOsqL0,GKJk5gu7,1,0,,,,0
1505655000,Zaria Balti,Sheriff Tiraspol,hEC4Vnse,zVD8QVhN,0,2,,,,0
1506173400,Sf.Gheorghe,Zimbru Chisinau,E5dQHTcd,QcBOsqL0,0,0,,,,0
1506173400,Dinamo-Auto,Petrocub,GKJk5gu7,0KH3wM5q,1,0,,,,0
1506178800,Sheriff Tiraspol,Dacia Chisinau,zVD8QVhN,G6lyZe2l,6,3,,,,0
1506259800,Speranta Nisporeni,Spicul Chiscareni,bNXyIOQ7,ddlFUp3p,2,0,,,,0
1506259800,Milsami,Zaria Balti,G6lyZe2l,hEC4Vnse,1,0,,,,0
1506690000,Petrocub,Sf.Gheorghe,0KH3wM5q,E5dQHTcd,1,2,,,,0
1506776400,Zaria Balti,Speranta Nisporeni,hEC4Vnse,bNXyIOQ7,3,0,,,,0
1506776400,Spicul Chiscareni,Dinamo-Auto,ddlFUp3p,GKJk5gu7,1,1,,,,0
1506776400,Dacia Chisinau,Milsami,G6lyZe2l,G6lyZe2l,1,1,,,,0
1506866400,Zimbru Chisinau,Sheriff Tiraspol,QcBOsqL0,zVD8QVhN,1,2,,,,0
1507982400,Zaria Balti,Spicul Chiscareni,hEC4Vnse,ddlFUp3p,3,0,,,,0
1507982400,Speranta Nisporeni,Dacia Chisinau,bNXyIOQ7,G6lyZe2l,0,0,,,,0
1507982400,Milsami,Zimbru Chisinau,G6lyZe2l,QcBOsqL0,1,0,,,,0
1508068800,Sf.Gheorghe,Dinamo-Auto,E5dQHTcd,GKJk5gu7,1,0,,,,0
1508072400,Sheriff Tiraspol,Petrocub,zVD8QVhN,0KH3wM5q,3,1,,,,0
1508500800,Spicul Chiscareni,Sf.Gheorghe,ddlFUp3p,E5dQHTcd,1,1,,,,0
1508500800,Dacia Chisinau,Zaria Balti,G6lyZe2l,hEC4Vnse,1,1,,,,0
1508508000,Zimbru Chisinau,Speranta Nisporeni,QcBOsqL0,bNXyIOQ7,2,1,,,,0
1508587200,Petrocub,Milsami,0KH3wM5q,G6lyZe2l,1,0,,,,0
1508673600,Dinamo-Auto,Sheriff Tiraspol,GKJk5gu7,zVD8QVhN,0,4,,,,0
1509192000,Zaria Balti,Zimbru Chisinau,hEC4Vnse,QcBOsqL0,3,0,,,,0
1509192000,Sheriff Tiraspol,Sf.Gheorghe,zVD8QVhN,E5dQHTcd,1,1,,,,0
1509192000,Dacia Chisinau,Spicul Chiscareni,G6lyZe2l,ddlFUp3p,2,2,,,,0
1509278400,Speranta Nisporeni,Petrocub,bNXyIOQ7,0KH3wM5q,0,0,,,,0
1509278400,Milsami,Dinamo-Auto,G6lyZe2l,GKJk5gu7,2,1,,,,0
1509710400,Zimbru Chisinau,Dacia Chisinau,QcBOsqL0,G6lyZe2l,2,0,,,,0
1509710400,Sf.Gheorghe,Milsami,E5dQHTcd,G6lyZe2l,0,3,,,,0
1509796800,Petrocub,Zaria Balti,0KH3wM5q,hEC4Vnse,1,1,,,,0
1509796800,Dinamo-Auto,Speranta Nisporeni,GKJk5gu7,bNXyIOQ7,0,3,,,,0
1509966000,Spicul Chiscareni,Sheriff Tiraspol,ddlFUp3p,zVD8QVhN,0,4,,,,0
1511002800,Zimbru Chisinau,Spicul Chiscareni,QcBOsqL0,ddlFUp3p,1,1,,,,0
1511002800,Zaria Balti,Dinamo-Auto,hEC4Vnse,GKJk5gu7,6,0,,,,0
1511002800,Speranta Nisporeni,Sf.Gheorghe,bNXyIOQ7,E5dQHTcd,0,0,,,,0
1511002800,Milsami,Sheriff Tiraspol,G6lyZe2l,zVD8QVhN,0,2,,,,0
1511002800,Dacia Chisinau,Petrocub,G6lyZe2l,0KH3wM5q,0,2,,,,0
1511694000,Spicul Chiscareni,Milsami,ddlFUp3p,G6lyZe2l,0,2,,,,0
1511694000,Sheriff Tiraspol,Speranta Nisporeni,zVD8QVhN,bNXyIOQ7,0,1,,,,0
1511694000,Sf.Gheorghe,Zaria Balti,E5dQHTcd,hEC4Vnse,2,1,,,,0
1511694000,Petrocub,Zimbru Chisinau,0KH3wM5q,QcBOsqL0,4,1,,,,0
1511694000,Dinamo-Auto,Dacia Chisinau,GKJk5gu7,G6lyZe2l,3,2,,,,0
