timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
964828800,Xelaju,Zacapa,COG61ACC,MgGr3SD6,1,0,,,,0
964828800,Municipal,Aurora F.C.,vTLj5hDm,dxv361fq,2,0,,,,0
964915200,Universidad SC,Deportivo Carcha,SAqFwyPt,WQO6tRs2,2,0,,,,0
964915200,Marquense,Antigua,UPjOlVr9,8GkSmkbF,2,0,,,,0
964915200,Deportivo Achuapa,Comunicaciones,lOr8LLqS,O2l6wJsK,2,2,,,,0
964915200,Coban Imperial,Santa Lucia,v1e8VYOd,MyTSFkrS,2,0,,,,0
965433600,Comunicaciones,Universidad SC,O2l6wJsK,SAqFwyPt,1,0,,,,0
965433600,Aurora F.C.,Coban Imperial,dxv361fq,v1e8VYOd,0,0,,,,0
965520000,Santa Lucia,Xelaju,MyTSFkrS,COG61ACC,1,1,,,,0
965520000,Deportivo Carcha,Marquense,WQO6tRs2,UPjOlVr9,0,1,,,,0
965520000,Antigua,Deportivo Achuapa,8GkSmkbF,lOr8LLqS,1,1,,,,0
966124800,Municipal,Zacapa,vTLj5hDm,MgGr3SD6,2,1,,,,0
966643200,Xelaju,Coban Imperial,COG61ACC,v1e8VYOd,1,0,,,,0
966643200,Universidad SC,Deportivo Achuapa,SAqFwyPt,lOr8LLqS,1,1,,,,0
966729600,Zacapa,Aurora F.C.,MgGr3SD6,dxv361fq,3,2,,,,0
966729600,Municipal,Santa Lucia,vTLj5hDm,MyTSFkrS,6,1,,,,0
966729600,Marquense,Comunicaciones,UPjOlVr9,O2l6wJsK,1,3,,,,0
966729600,Deportivo Carcha,Antigua,WQO6tRs2,8GkSmkbF,1,0,,,,0
967248000,Xelaju,Municipal,COG61ACC,vTLj5hDm,1,1,,,,0
967248000,Universidad SC,Marquense,SAqFwyPt,UPjOlVr9,4,0,,,,0
967334400,Santa Lucia,Aurora F.C.,MyTSFkrS,dxv361fq,3,4,,,,0
967334400,Deportivo Achuapa,Deportivo Carcha,lOr8LLqS,WQO6tRs2,1,0,,,,0
967334400,Coban Imperial,Zacapa,v1e8VYOd,MgGr3SD6,3,1,,,,0
