timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1510797600,Petapa,Xelaju,3,0,,,,0
1511049600,Comunicaciones,Antigua,2,1,,,,0
1511110800,Sanarate,Petapa,0,2,,,,0
1511114400,Suchitepequez,Siquinala,2,0,,,,0
1511114400,Malacateco,Municipal,1,1,,,,0
1511121600,Coban Imperial,Marquense,2,0,,,,0
1511136000,Xelaju,Guastatoya,0,0,,,,0
1511715600,Siquinala,Xelaju,2,1,,,,0
1511715600,Petapa,Coban Imperial,0,0,,,,0
1511715600,Municipal,Suchitepequez,2,0,,,,0
1511715600,Marquense,Comunicaciones,2,0,,,,0
1511715600,Guastatoya,Sanarate,1,0,,,,0
1511715600,Antigua,Malacateco,4,0,,,,0
1511987400,Guastatoya,Municipal,1,1,,,,0
1512090000,Coban Imperial,Xelaju,1,1,,,,0
1512248400,Municipal,Guastatoya,2,0,,,,0
1512349200,Xelaju,Coban Imperial,2,2,,,,0
1512608400,Coban Imperial,Antigua,1,0,,,,0
1512698400,Municipal,Petapa,2,1,,,,0
1512853200,Antigua,Coban Imperial,1,0,,,,0
1512950400,Petapa,Municipal,0,3,,,,0
1513303200,Municipal,Antigua,1,1,,,,0
1513531800,Antigua,Municipal,2,1,,,,0
1515808800,Petapa,Municipal,0,1,,,,0
1515884400,Comunicaciones,Antigua,0,2,,,,0
1515891600,Coban Imperial,Marquense,1,1,,,,0
1515949200,Sanarate,Suchitepequez,1,0,,,,0
1515952800,Siquinala,Guastatoya,1,0,,,,0
1515952800,Malacateco,Xelaju,2,2,,,,0
1516500000,Marquense,Sanarate,2,1,,,,0
1516501800,Xelaju,Coban Imperial,1,2,,,,0
1516554000,Suchitepequez,Petapa,2,3,,,,0
1516554000,Municipal,Comunicaciones,1,1,,,,0
1516555800,Antigua,Siquinala,3,1,,,,0
1516566600,Guastatoya,Malacateco,3,0,,,,0
1517018400,Petapa,Marquense,1,0,,,,0
1517094000,Comunicaciones,Suchitepequez,1,0,,,,0
1517108400,Xelaju,Guastatoya,0,0,,,,0
1517158800,Sanarate,Coban Imperial,1,0,,,,0
1517162400,Siquinala,Municipal,2,1,,,,0
1517162400,Malacateco,Antigua,0,1,,,,0
1517423400,Municipal,Malacateco,2,0,,,,0
1517435100,Suchitepequez,Siquinala,1,1,,,,0
1517435100,Sanarate,Petapa,4,0,,,,0
1517446800,Coban Imperial,Guastatoya,2,0,,,,0
1517450400,Marquense,Comunicaciones,0,1,,,,0
1517518800,Antigua,Xelaju,3,1,,,,0
1517695200,Petapa,Coban Imperial,2,1,,,,0
1517698800,Comunicaciones,Sanarate,1,1,,,,0
1517711400,Xelaju,Municipal,2,2,,,,0
1517767200,Siquinala,Marquense,1,0,,,,0
1517767200,Malacateco,Suchitepequez,1,0,,,,0
1517776200,Guastatoya,Antigua,3,2,,,,0
1518228000,Petapa,Comunicaciones,2,1,,,,0
1518310800,Coban Imperial,Antigua,2,1,,,,0
1518314400,Marquense,Malacateco,1,0,,,,0
1518368400,Suchitepequez,Xelaju,1,1,,,,0
1518368400,Sanarate,Siquinala,1,0,,,,0
1518368400,Municipal,Guastatoya,1,0,,,,0
1518631200,Siquinala,Petapa,0,0,,,,0
1518642000,Malacateco,Sanarate,3,3,,,,0
1518642000,Antigua,Municipal,3,2,,,,0
1518644700,Guastatoya,Suchitepequez,1,2,,,,0
1518660000,Comunicaciones,Coban Imperial,1,0,,,,0
1518663600,Xelaju,Marquense,1,0,,,,0
1518832800,Petapa,Malacateco,2,1,,,,0
1518915600,Coban Imperial,Municipal,3,1,,,,0
1518919200,Marquense,Guastatoya,1,1,,,,0
1518973200,Suchitepequez,Antigua,1,3,,,,0
1518973200,Sanarate,Xelaju,1,0,,,,0
1518994800,Comunicaciones,Siquinala,0,0,,,,0
1519520400,Xelaju,Petapa,1,0,,,,0
1519578000,Municipal,Suchitepequez,2,0,,,,0
1519579800,Antigua,Marquense,4,1,,,,0
1519581600,Siquinala,Coban Imperial,2,0,,,,0
1519581600,Malacateco,Comunicaciones,3,0,,,,0
1519590600,Guastatoya,Sanarate,2,1,,,,0
1520042400,Petapa,Guastatoya,0,1,,,,0
1520118000,Comunicaciones,Xelaju,2,0,,,,0
1520125200,Coban Imperial,Suchitepequez,4,2,,,,0
1520128800,Marquense,Municipal,0,7,,,,0
1520182800,Sanarate,Antigua,0,0,,,,0
