timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1224936000,Mosta,Vittoriosa,xGkXZymr,zL0Qxgws,0,2,,,,0
1224943200,Zabbar,Senglea,zPYfuFCs,tnFQZaTd,3,2,,,,0
1225026000,Tarxien,Mqabba FC,6BT6bC1D,fPa9VyEn,4,2,,,,0
1225033200,Dingli Swallows,Floriana,0nd54dGc,xGkXZymr,0,3,,,,0
1225544400,Hibernians,St. George's FC,WrjrBuU2,dWnUZWVt,2,0,,,,0
1225551600,Rabat Ajax,Hamrun,lE5HhTyt,j3L7suLi,1,3,,,,0
1225630800,Msida,San Gwann,fN02vDNP,tnFQZaTd,3,0,,,,0
1225638000,Pieta,Qormi,Ct4j2I6k,fPa9VyEn,1,3,,,,0
1226149200,Tarxien,Msida,6BT6bC1D,fN02vDNP,2,2,AET,4,2,0
1226156400,Hibernians,Vittoriosa,WrjrBuU2,zL0Qxgws,3,0,,,,0
1226235600,Zabbar,Floriana,zPYfuFCs,xGkXZymr,0,1,,,,0
1226242800,Qormi,Hamrun,fPa9VyEn,j3L7suLi,1,2,,,,0
1234008000,Tarxien,Birkirkara,6BT6bC1D,rDY9klCL,1,2,,,,0
1234008000,Sliema,Hibernians,YFbDUeTh,WrjrBuU2,1,0,,,,0
1234022400,Hamrun,Marsaxlokk,j3L7suLi,bZmYBGs9,2,3,,,,0
1234029600,Floriana,Valletta,xGkXZymr,WrjrBuU2,1,1,Pen,2,3,0
1236436200,Valletta,Birkirkara,WrjrBuU2,rDY9klCL,2,0,,,,0
1236522600,Marsaxlokk,Sliema,bZmYBGs9,YFbDUeTh,1,1,Pen,1,2,0
1243618200,Valletta,Sliema,WrjrBuU2,YFbDUeTh,3,3,Pen,3,4,0
