timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1472907600,Xghajra,Gharb,KpWL4iMD,vZvWdGfO,1,2,,,,0
1473436800,Kalkara,Ghajnsielem,80RnGd7a,8nQv3C5f,2,3,,,,0
1473440400,Nadur,Gharb,hbK7bybG,vZvWdGfO,7,1,,,,0
1473444900,Msida,Luqa,fN02vDNP,zVZ6Di06,1,0,,,,0
1473519600,Mtarfa,Xaghra,KEF0ddo2,2TJ3K3yC,0,7,,,,0
1473519600,Mdina,Victoria Hotspurs,QFOooHzF,GfGMTrES,1,5,,,,0
1473523200,St. Lawrence,Zurrieq,GfGMTrES,zRR91HRC,3,0,,,,0
1473527700,Xbiex,Munxar,GfGMTrES,dSlJV65d,0,2,,,,0
1473527700,Kirkop,Marsaskala,ITgD2zoA,O0mnUy35,4,0,,,,0
1473606000,Santa Lucia,Kercem Ajax,zojvecAo,AsZNUoUm,0,3,,,,0
1473606000,Oratory,Dingli Swallows,MPUUyBpO,0nd54dGc,5,0,,,,0
1473613200,Qala Saints,Xewkija,zo0dNtid,zo0dNtid,0,6,,,,0
1473614100,St. Venera,Victoria Wanderers,I32lP2Mq,zo0dNtid,0,3,,,,0
1477065600,Marsaxlokk,San Gwann,bZmYBGs9,tnFQZaTd,0,4,,,,0
1477069200,Munxar,Gharghur,dSlJV65d,hMnLrfkL,0,8,,,,0
1477071000,Mellieha,Birzebbuga,4pE1F2O7,dWnUZWVt,1,1,Pen,2,3,0
1477073700,Zebbug,Fgura,baoyosxj,vwe93GV3,2,0,,,,0
1477141200,Swieqi,Gudja,df1hOMyj,fN02vDNP,3,0,,,,0
1477141200,Qrendi,Oratory,rFRrBGjd,MPUUyBpO,2,1,,,,0
1477141200,Ghaxaq,Nadur,zTlXCn7a,hbK7bybG,0,4,,,,0
1477141200,Attard,Vittoriosa,MyLf3SJl,zL0Qxgws,1,5,,,,0
1477149300,St. George's FC,Siggiewi,dWnUZWVt,UuwISvvr,1,1,AET,2,3,0
1477149300,Rabat Ajax,Sirens,lE5HhTyt,vXHIUObM,1,2,,,,0
1477149300,Mgarr,Zabbar,dKhH1f0G,zPYfuFCs,2,1,,,,0
1477149300,Kirkop,Pieta,ITgD2zoA,Ct4j2I6k,0,1,,,,0
