timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
975132000,Yokogawa,Hannan,b96nE1cj,4E1DHrVE,1,1,Pen,1,2,0
975132000,Tsukuba Univ.,Tokai,rBBY29tJ,zBmk5Rhb,4,1,,,,0
975132000,Tokuyama,Apple Sports,zBmk5Rhb,,1,0,,,,0
975132000,Tochigi SC,Vanraure,GdkUvPh9,xlcxOCQp,3,0,,,,0
975132000,Tenri,Honda FC,dKlo67wh,SQNtOynf,0,6,,,,0
975132000,Teihens,Albirex Niigata,dKlo67wh,SEX2RAcn,1,5,,,,0
975132000,Sunlife,Otsuka,ITks7mOo,,0,5,,,,0
975132000,Sony Sendai,Douto,YJ4l9tQE,,2,3,,,,0
975132000,Shin-nittetsu Oita,Kamaishi,,,4,2,,,,0
975132000,Sanfrecce Hiroshima,Gentian,pSNkZ1lS,CSnrJzkM,0,1,,,,0
975132000,Saitama,Urawa Reds,Kd2ar4oo,nqhLBCKD,0,2,,,,0
975132000,Saga Kita,Montedio Yamagata,ImGXnpwU,Uc4CHyL0,0,12,,,,0
975132000,Ritsumeikan University,Kunimi,nLoJ5Tgf,fZhpxTOB,2,4,,,,0
975132000,Primeiro,Denso,CSnrJzkM,,1,6,,,,0
975132000,Nirasaki,Hosei,ATP1fAvt,l84Mf4cC,0,4,,,,0
975132000,Matsushita,Kofu,,Uc4CHyL0,0,4,,,,0
975132000,Kwansei,Vegalta Sendai,jgpInfTH,rkzDkpKt,2,1,,,,0
975132000,Kusatsu Higashi,Yamagata,YPilymvI,,3,1,,,,0
975132000,Kusatsu,Hokkaido Consadole Sapporo,nqlFOhVm,tGWvEQkr,0,2,,,,0
975132000,Kumamoto,Honda Lock,EqRSddb5,4nVQBgtE,0,2,,,,0
975132000,Kochi,Kibi,fZhpxTOB,,1,1,Pen,1,2,0
975132000,Kaoku,Jatco,,,1,4,,,,0
975132000,Kanagawa,YKK AP,KUNpazFm,E1ng4o84,1,0,,,,0
975132000,Kaiho,Mito,,IBQiozJR,0,3,,,,0
975132000,Juntendo Univ.,TDK SC,jsS3fAdh,t04pbZCd,3,2,,,,0
975132000,Iwami,Shonan Bellmare,tvPt0Gas,ppTjXyRn,0,4,,,,0
975132000,Hatsushima,Oita Trinita,,dveS6wJe,0,5,,,,0
975132000,Gifu Kogyo,Sagan Tosu,QN29IOF8,WYtEUtB2,1,7,,,,0
975132000,Gainare Tottori,Omiya Ardija,dG41ubPK,U58J6vtM,0,3,,,,0
975132000,Fukuoka Univ.,Shimizu Commercial,QN29IOF8,Kd2ar4oo,4,1,,,,0
975132000,Ehime,Yokohama FC,8dyaziOQ,0MUJCQpC,1,3,,,,0
975132000,Aichi,Fukui,t04pbZCd,ULd0VSSk,1,0,,,,0
975823200,Yokohama FC,Aichi,0MUJCQpC,t04pbZCd,1,2,,,,0
975823200,Urawa Reds,Honda Lock,nqhLBCKD,4nVQBgtE,9,0,,,,0
975823200,Tochigi SC,Kwansei,GdkUvPh9,jgpInfTH,1,0,,,,0
