timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1312637400,WIT Georgia,Dila Gori,0WLerOuQ,WfpuTxB8,4,3,,,,0
1312723800,Zugdidi,Bolnisi,2qEOAq7a,OEhZqrON,3,0,,,,0
1312723800,Tskhinvali,Dinamo Tbilisi,bZmYBGs9,MqwiOmp3,1,2,,,,0
1312723800,Rustavi,Kolkheti 1913,WvdjqzuG,bZmYBGs9,0,0,,,,0
1312723800,Gagra,Merani Martvili,KrkUCdS2,drR8zYr0,3,0,,,,0
1312736400,Torpedo Kutaisi,Zestafoni,6FX7qLsb,GU4hlIMk,1,2,,,,0
1313244000,Dinamo Tbilisi,WIT Georgia,MqwiOmp3,0WLerOuQ,2,0,,,,0
1313251200,Zestafoni,Kolkheti 1913,GU4hlIMk,bZmYBGs9,1,1,,,,0
1313326800,Rustavi,Zugdidi,WvdjqzuG,2qEOAq7a,2,0,,,,0
1313326800,Merani Martvili,Tskhinvali,drR8zYr0,bZmYBGs9,2,0,,,,0
1313326800,Dila Gori,Torpedo Kutaisi,WfpuTxB8,6FX7qLsb,0,1,,,,0
1313326800,Bolnisi,Gagra,OEhZqrON,KrkUCdS2,1,3,,,,0
1313931600,Zugdidi,Kolkheti 1913,2qEOAq7a,bZmYBGs9,2,0,,,,0
1313931600,WIT Georgia,Merani Martvili,0WLerOuQ,drR8zYr0,0,0,,,,0
1313931600,Tskhinvali,Bolnisi,bZmYBGs9,OEhZqrON,0,0,,,,0
1313931600,Gagra,Rustavi,KrkUCdS2,WvdjqzuG,2,0,,,,0
1314450000,Zugdidi,Gagra,2qEOAq7a,KrkUCdS2,3,0,,,,0
1314450000,Rustavi,Tskhinvali,WvdjqzuG,bZmYBGs9,0,0,,,,0
1314450000,Merani Martvili,Torpedo Kutaisi,drR8zYr0,6FX7qLsb,1,0,,,,0
1314450000,Kolkheti 1913,Dila Gori,bZmYBGs9,WfpuTxB8,0,1,,,,0
1314450000,Bolnisi,WIT Georgia,OEhZqrON,0WLerOuQ,1,1,,,,0
1314540000,Dinamo Tbilisi,Zestafoni,MqwiOmp3,GU4hlIMk,2,2,,,,0
1315656000,WIT Georgia,Rustavi,0WLerOuQ,WvdjqzuG,0,2,,,,0
1315656000,Gagra,Kolkheti 1913,KrkUCdS2,bZmYBGs9,1,2,,,,0
1315656000,Dila Gori,Dinamo Tbilisi,WfpuTxB8,MqwiOmp3,1,2,,,,0
1315663200,Torpedo Kutaisi,Bolnisi,6FX7qLsb,OEhZqrON,2,0,,,,0
1315670400,Zestafoni,Merani Martvili,GU4hlIMk,drR8zYr0,3,1,,,,0
1315749600,Tskhinvali,Zugdidi,bZmYBGs9,2qEOAq7a,1,2,,,,0
1316260800,Rustavi,Torpedo Kutaisi,WvdjqzuG,6FX7qLsb,2,0,,,,0
1316260800,Merani Martvili,Dila Gori,drR8zYr0,WfpuTxB8,2,2,,,,0
