timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1488621600,Samtredia,Shukura,8lqbyXv8,0diXU30c,1,1,,,,0
1488711600,Loco. Tbilisi,Dinamo Batumi,0diXU30c,vZdRBggj,2,1,,,,0
1488711600,Dinamo Tbilisi,Kolkheti 1913,MqwiOmp3,bZmYBGs9,1,0,,,,0
1488722400,Iberia 1999,Torpedo Kutaisi,rVsp3mPF,6FX7qLsb,1,0,,,,0
1488722400,Chikhura,Dila Gori,rThaYtoQ,WfpuTxB8,0,0,,,,0
1489143600,Shukura,Torpedo Kutaisi,0diXU30c,6FX7qLsb,1,1,,,,0
1489226400,Loco. Tbilisi,Dinamo Tbilisi,0diXU30c,MqwiOmp3,1,0,,,,0
1489230000,Samtredia,Chikhura,8lqbyXv8,rThaYtoQ,0,1,,,,0
1489230000,Kolkheti 1913,Iberia 1999,bZmYBGs9,rVsp3mPF,3,0,,,,0
1489230000,Dila Gori,Dinamo Batumi,WfpuTxB8,vZdRBggj,0,1,,,,0
1489831200,Dinamo Tbilisi,Dila Gori,MqwiOmp3,WfpuTxB8,1,2,,,,0
1489849200,Iberia 1999,Loco. Tbilisi,rVsp3mPF,0diXU30c,2,1,,,,0
1489924800,Dinamo Batumi,Samtredia,vZdRBggj,8lqbyXv8,0,1,,,,0
1489932000,Chikhura,Shukura,rThaYtoQ,0diXU30c,3,1,,,,0
1489939200,Torpedo Kutaisi,Kolkheti 1913,6FX7qLsb,bZmYBGs9,2,1,,,,0
1491040800,Shukura,Kolkheti 1913,0diXU30c,bZmYBGs9,2,4,,,,0
1491043500,Loco. Tbilisi,Torpedo Kutaisi,0diXU30c,6FX7qLsb,1,1,,,,0
1491049800,Dila Gori,Iberia 1999,WfpuTxB8,rVsp3mPF,0,1,,,,0
1491130800,Samtredia,Dinamo Tbilisi,8lqbyXv8,MqwiOmp3,0,2,,,,0
1491139800,Chikhura,Dinamo Batumi,rThaYtoQ,vZdRBggj,0,1,,,,0
1491307200,Kolkheti 1913,Loco. Tbilisi,bZmYBGs9,0diXU30c,0,5,,,,0
1491321600,Torpedo Kutaisi,Dila Gori,6FX7qLsb,WfpuTxB8,1,1,,,,0
1491393600,Dinamo Batumi,Shukura,vZdRBggj,0diXU30c,2,0,,,,0
1491400800,Dinamo Tbilisi,Chikhura,MqwiOmp3,rThaYtoQ,2,1,,,,0
1491408000,Iberia 1999,Samtredia,rVsp3mPF,8lqbyXv8,1,2,,,,0
1491645600,Shukura,Loco. Tbilisi,0diXU30c,0diXU30c,0,5,,,,0
1491652800,Dila Gori,Kolkheti 1913,WfpuTxB8,bZmYBGs9,1,1,,,,0
1491732000,Samtredia,Torpedo Kutaisi,8lqbyXv8,6FX7qLsb,0,2,,,,0
1491739200,Dinamo Batumi,Dinamo Tbilisi,vZdRBggj,MqwiOmp3,0,1,,,,0
1491753600,Chikhura,Iberia 1999,rThaYtoQ,rVsp3mPF,2,1,,,,0
1491998400,Loco. Tbilisi,Dila Gori,0diXU30c,WfpuTxB8,3,3,,,,0
1492077600,Kolkheti 1913,Samtredia,bZmYBGs9,8lqbyXv8,1,2,,,,0
1492084800,Dinamo Tbilisi,Shukura,MqwiOmp3,0diXU30c,5,0,,,,0
1492092000,Iberia 1999,Dinamo Batumi,rVsp3mPF,vZdRBggj,2,0,,,,0
1492099200,Torpedo Kutaisi,Chikhura,6FX7qLsb,rThaYtoQ,2,1,,,,0
1492776000,Shukura,Dila Gori,0diXU30c,WfpuTxB8,0,0,,,,0
1492790400,Chikhura,Kolkheti 1913,rThaYtoQ,bZmYBGs9,3,1,,,,0
1492858800,Samtredia,Loco. Tbilisi,8lqbyXv8,0diXU30c,0,0,,,,0
1492866000,Dinamo Batumi,Torpedo Kutaisi,vZdRBggj,6FX7qLsb,1,3,,,,0
1492954200,Dinamo Tbilisi,Iberia 1999,MqwiOmp3,rVsp3mPF,2,0,,,,0
1493467200,Loco. Tbilisi,Chikhura,0diXU30c,rThaYtoQ,5,0,,,,0
1493481600,Iberia 1999,Shukura,rVsp3mPF,0diXU30c,5,0,,,,0
1493544600,Kolkheti 1913,Dinamo Batumi,bZmYBGs9,vZdRBggj,0,1,,,,0
1493551800,Dila Gori,Samtredia,WfpuTxB8,8lqbyXv8,1,2,,,,0
1493559000,Torpedo Kutaisi,Dinamo Tbilisi,6FX7qLsb,MqwiOmp3,0,2,,,,0
1493902800,Shukura,Samtredia,0diXU30c,8lqbyXv8,0,2,,,,0
1493982000,Kolkheti 1913,Dinamo Tbilisi,bZmYBGs9,MqwiOmp3,0,3,,,,0
1493989200,Dila Gori,Chikhura,WfpuTxB8,rThaYtoQ,2,0,,,,0
1493996400,Dinamo Batumi,Loco. Tbilisi,vZdRBggj,0diXU30c,1,2,,,,0
1494003600,Torpedo Kutaisi,Iberia 1999,6FX7qLsb,rVsp3mPF,0,0,,,,0
1494342000,Iberia 1999,Kolkheti 1913,rVsp3mPF,bZmYBGs9,1,2,,,,0
1494349200,Torpedo Kutaisi,Shukura,6FX7qLsb,0diXU30c,1,0,,,,0
1494421200,Dinamo Batumi,Dila Gori,vZdRBggj,WfpuTxB8,2,3,,,,0
1494428400,Dinamo Tbilisi,Loco. Tbilisi,MqwiOmp3,0diXU30c,3,0,,,,0
1494435600,Chikhura,Samtredia,rThaYtoQ,8lqbyXv8,1,2,,,,0
1494682200,Kolkheti 1913,Torpedo Kutaisi,bZmYBGs9,6FX7qLsb,0,3,,,,0
1494754200,Loco. Tbilisi,Iberia 1999,0diXU30c,rVsp3mPF,1,2,,,,0
1494761400,Shukura,Chikhura,0diXU30c,rThaYtoQ,1,4,,,,0
1494761400,Samtredia,Dinamo Batumi,8lqbyXv8,vZdRBggj,2,0,,,,0
1494768600,Dila Gori,Dinamo Tbilisi,WfpuTxB8,MqwiOmp3,1,1,,,,0
