timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1740754800,Iberia 1999,Telavi,rVsp3mPF,Crw6ZJam,2,0,,,,0
1740837600,Gagra,Torpedo Kutaisi,KrkUCdS2,6FX7qLsb,1,2,,,,0
1741186800,Telavi,Kolkheti 1913,Crw6ZJam,bZmYBGs9,1,0,,,,0
1741186800,Iberia 1999,Torpedo Kutaisi,rVsp3mPF,6FX7qLsb,2,0,,,,0
1741266000,Gagra,Dila Gori,KrkUCdS2,WfpuTxB8,0,0,,,,0
1741273200,Dinamo Tbilisi,Samgurali,MqwiOmp3,thxdQveD,2,1,,,,0
1741276800,FC Gareji Sagarejo,Dinamo Batumi,nHkIJjVl,vZdRBggj,0,0,,,,0
1741536000,Torpedo Kutaisi,Telavi,6FX7qLsb,Crw6ZJam,1,2,,,,0
1741604400,Kolkheti 1913,Dinamo Tbilisi,bZmYBGs9,MqwiOmp3,0,0,,,,0
1741618800,Dila Gori,Iberia 1999,WfpuTxB8,rVsp3mPF,0,1,,,,0
1741626000,Dinamo Batumi,Gagra,vZdRBggj,KrkUCdS2,2,1,,,,0
1741705200,Samgurali,FC Gareji Sagarejo,thxdQveD,nHkIJjVl,3,1,,,,0
1742036400,Iberia 1999,Dinamo Batumi,rVsp3mPF,vZdRBggj,1,1,,,,0
1742047200,Telavi,Dinamo Tbilisi,Crw6ZJam,MqwiOmp3,1,1,,,,0
1742050800,Torpedo Kutaisi,Dila Gori,6FX7qLsb,WfpuTxB8,1,2,,,,0
1742122800,Kolkheti 1913,FC Gareji Sagarejo,bZmYBGs9,nHkIJjVl,0,1,,,,0
1742133600,Gagra,Samgurali,KrkUCdS2,thxdQveD,0,2,,,,0
1743159600,Kolkheti 1913,Gagra,bZmYBGs9,KrkUCdS2,0,2,,,,0
1743159600,Dinamo Tbilisi,FC Gareji Sagarejo,MqwiOmp3,nHkIJjVl,1,0,,,,0
1743174000,Samgurali,Iberia 1999,thxdQveD,rVsp3mPF,0,0,,,,0
1743181200,Dinamo Batumi,Torpedo Kutaisi,vZdRBggj,6FX7qLsb,1,0,,,,0
1743181200,Dila Gori,Telavi,WfpuTxB8,Crw6ZJam,6,1,,,,0
1743519600,Dinamo Batumi,Dinamo Tbilisi,vZdRBggj,MqwiOmp3,1,0,,,,0
1743523200,Samgurali,Kolkheti 1913,thxdQveD,bZmYBGs9,0,1,,,,0
1743526800,Dila Gori,FC Gareji Sagarejo,WfpuTxB8,nHkIJjVl,2,1,,,,0
