timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1154124000,Zestafoni,Loco. Tbilisi,GU4hlIMk,0diXU30c,2,0,,,,0
1154124000,Kakheti Telavi,Merani Tbilisi,rHzyLxAE,Q7lMIApe,0,1,,,,0
1154124000,Dinamo Tbilisi,Borjomi,MqwiOmp3,GIzeT3pB,3,0,,,,0
1154124000,Dila Gori,Dinamo Batumi,WfpuTxB8,vZdRBggj,0,0,,,,0
1154296800,Torpedo Kutaisi,WIT Georgia,6FX7qLsb,0WLerOuQ,0,0,,,,0
1154296800,Ameri Tbilisi,Chikhura,ARWggMit,rThaYtoQ,2,0,,,,0
1154728800,Dinamo Batumi,Ameri Tbilisi,vZdRBggj,ARWggMit,0,1,,,,0
1154815200,WIT Georgia,Bolnisi,0WLerOuQ,OEhZqrON,3,2,,,,0
1154815200,Rustavi,Kakheti Telavi,WvdjqzuG,rHzyLxAE,7,0,,,,0
1154815200,Merani Tbilisi,Zestafoni,Q7lMIApe,GU4hlIMk,0,3,,,,0
1154815200,Dinamo Tbilisi,Dila Gori,MqwiOmp3,WfpuTxB8,6,1,,,,0
1154815200,Chikhura,Torpedo Kutaisi,rThaYtoQ,6FX7qLsb,0,0,,,,0
1154815200,Borjomi,Loco. Tbilisi,GIzeT3pB,0diXU30c,1,1,,,,0
1156024800,Zestafoni,Rustavi,GU4hlIMk,WvdjqzuG,0,0,,,,0
1156024800,Torpedo Kutaisi,Dinamo Batumi,6FX7qLsb,vZdRBggj,2,1,,,,0
1156024800,Loco. Tbilisi,Merani Tbilisi,0diXU30c,Q7lMIApe,3,1,,,,0
1156024800,Kakheti Telavi,WIT Georgia,rHzyLxAE,0WLerOuQ,2,3,,,,0
1156024800,Dila Gori,Borjomi,WfpuTxB8,GIzeT3pB,0,3,,,,0
1156024800,Bolnisi,Chikhura,OEhZqrON,rThaYtoQ,2,0,,,,0
1156024800,Ameri Tbilisi,Dinamo Tbilisi,ARWggMit,MqwiOmp3,2,0,,,,0
1156370400,Bolnisi,Rustavi,OEhZqrON,WvdjqzuG,0,1,,,,0
1156629600,WIT Georgia,Zestafoni,0WLerOuQ,GU4hlIMk,3,0,,,,0
1156629600,Rustavi,Loco. Tbilisi,WvdjqzuG,0diXU30c,1,0,,,,0
1156629600,Dinamo Tbilisi,Torpedo Kutaisi,MqwiOmp3,6FX7qLsb,0,1,,,,0
1156629600,Dila Gori,Ameri Tbilisi,WfpuTxB8,ARWggMit,1,4,,,,0
1156629600,Chikhura,Kakheti Telavi,rThaYtoQ,rHzyLxAE,3,1,,,,0
1156629600,Borjomi,Merani Tbilisi,GIzeT3pB,Q7lMIApe,3,4,,,,0
1156716000,Dinamo Batumi,Bolnisi,vZdRBggj,OEhZqrON,1,2,,,,0
1157752800,Zestafoni,Chikhura,GU4hlIMk,rThaYtoQ,2,0,,,,0
1157752800,Torpedo Kutaisi,Dila Gori,6FX7qLsb,WfpuTxB8,2,0,,,,0
1157752800,Merani Tbilisi,Rustavi,Q7lMIApe,WvdjqzuG,0,1,,,,0
1157752800,Loco. Tbilisi,WIT Georgia,0diXU30c,0WLerOuQ,0,3,,,,0
1157752800,Kakheti Telavi,Dinamo Batumi,rHzyLxAE,vZdRBggj,1,3,,,,0
1157752800,Bolnisi,Dinamo Tbilisi,OEhZqrON,MqwiOmp3,0,1,,,,0
1157752800,Ameri Tbilisi,Borjomi,ARWggMit,GIzeT3pB,2,0,,,,0
1158444000,WIT Georgia,Merani Tbilisi,0WLerOuQ,Q7lMIApe,0,0,,,,0
1158444000,Dinamo Tbilisi,Kakheti Telavi,MqwiOmp3,rHzyLxAE,2,1,,,,0
1158444000,Dinamo Batumi,Zestafoni,vZdRBggj,GU4hlIMk,0,0,,,,0
1158444000,Dila Gori,Bolnisi,WfpuTxB8,OEhZqrON,0,1,,,,0
1158444000,Chikhura,Loco. Tbilisi,rThaYtoQ,0diXU30c,1,1,,,,0
1158444000,Borjomi,Rustavi,GIzeT3pB,WvdjqzuG,0,4,,,,0
1158444000,Ameri Tbilisi,Torpedo Kutaisi,ARWggMit,6FX7qLsb,1,0,,,,0
1158962400,Zestafoni,Dinamo Tbilisi,GU4hlIMk,MqwiOmp3,1,0,,,,0
1158962400,Torpedo Kutaisi,Borjomi,6FX7qLsb,GIzeT3pB,2,1,,,,0
1158962400,Rustavi,WIT Georgia,WvdjqzuG,0WLerOuQ,4,0,,,,0
1158962400,Merani Tbilisi,Chikhura,Q7lMIApe,rThaYtoQ,0,0,,,,0
1158962400,Loco. Tbilisi,Dinamo Batumi,0diXU30c,vZdRBggj,1,0,,,,0
1158962400,Kakheti Telavi,Dila Gori,rHzyLxAE,WfpuTxB8,2,2,,,,0
1158962400,Bolnisi,Ameri Tbilisi,OEhZqrON,ARWggMit,1,1,,,,0
1160776800,Torpedo Kutaisi,Bolnisi,6FX7qLsb,OEhZqrON,0,0,,,,0
1160776800,Dinamo Tbilisi,Loco. Tbilisi,MqwiOmp3,0diXU30c,1,0,,,,0
1160776800,Dinamo Batumi,Merani Tbilisi,vZdRBggj,Q7lMIApe,3,0,,,,0
1160776800,Dila Gori,Zestafoni,WfpuTxB8,GU4hlIMk,0,4,,,,0
1160776800,Chikhura,Rustavi,rThaYtoQ,WvdjqzuG,0,4,,,,0
1160776800,Borjomi,WIT Georgia,GIzeT3pB,0WLerOuQ,2,2,,,,0
1160776800,Ameri Tbilisi,Kakheti Telavi,ARWggMit,rHzyLxAE,3,0,,,,0
1161381600,Zestafoni,Ameri Tbilisi,GU4hlIMk,ARWggMit,0,0,,,,0
1161381600,WIT Georgia,Chikhura,0WLerOuQ,rThaYtoQ,3,2,,,,0
1161381600,Rustavi,Dinamo Batumi,WvdjqzuG,vZdRBggj,2,1,,,,0
1161381600,Merani Tbilisi,Dinamo Tbilisi,Q7lMIApe,MqwiOmp3,1,3,,,,0
1161381600,Loco. Tbilisi,Dila Gori,0diXU30c,WfpuTxB8,3,0,,,,0
1161381600,Kakheti Telavi,Torpedo Kutaisi,rHzyLxAE,6FX7qLsb,2,3,,,,0
1161381600,Bolnisi,Borjomi,OEhZqrON,GIzeT3pB,2,0,,,,0
1162072800,Torpedo Kutaisi,Zestafoni,6FX7qLsb,GU4hlIMk,0,1,,,,0
1162072800,Dinamo Tbilisi,Rustavi,MqwiOmp3,WvdjqzuG,1,0,,,,0
1162072800,Dinamo Batumi,WIT Georgia,vZdRBggj,0WLerOuQ,0,1,,,,0
1162072800,Dila Gori,Merani Tbilisi,WfpuTxB8,Q7lMIApe,0,1,,,,0
1162072800,Borjomi,Chikhura,GIzeT3pB,rThaYtoQ,3,1,,,,0
1162072800,Bolnisi,Kakheti Telavi,OEhZqrON,rHzyLxAE,5,0,,,,0
1162072800,Ameri Tbilisi,Loco. Tbilisi,ARWggMit,0diXU30c,3,0,,,,0
1162681200,Zestafoni,Bolnisi,GU4hlIMk,OEhZqrON,3,0,,,,0
1162681200,WIT Georgia,Dinamo Tbilisi,0WLerOuQ,MqwiOmp3,2,1,,,,0
1162681200,Rustavi,Dila Gori,WvdjqzuG,WfpuTxB8,5,1,,,,0
1162681200,Merani Tbilisi,Ameri Tbilisi,Q7lMIApe,ARWggMit,0,4,,,,0
1162681200,Loco. Tbilisi,Torpedo Kutaisi,0diXU30c,6FX7qLsb,0,3,,,,0
1162681200,Kakheti Telavi,Borjomi,rHzyLxAE,GIzeT3pB,0,2,,,,0
1162681200,Chikhura,Dinamo Batumi,rThaYtoQ,vZdRBggj,1,0,,,,0
1163804400,Torpedo Kutaisi,Merani Tbilisi,6FX7qLsb,Q7lMIApe,3,1,,,,0
1163804400,Kakheti Telavi,Zestafoni,rHzyLxAE,GU4hlIMk,0,2,,,,0
