timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1658514600,Salzburg,Austria Vienna,McAr23w3,lUkqx2Vt,3,0,,,,0
1658588400,LASK,A. Klagenfurt,CbaUQRYa,2s9wXQAm,3,1,,,,0
1658597400,Wolfsberger AC,Sturm Graz,EJ7YkKMB,ATNrh1YR,1,1,,,,0
1658674800,SK Rapid,Ried,QNSj0PU1,baDxm2ON,1,0,,,,0
1658674800,Hartberg,Altach,0QjFNZnd,pvWT1yik,2,1,,,,0
1658674800,A. Lustenau,Tirol,pvWT1yik,OlTuEPoj,2,1,,,,0
1659193200,Ried,A. Lustenau,baDxm2ON,pvWT1yik,1,0,,,,0
1659193200,Altach,Wolfsberger AC,pvWT1yik,EJ7YkKMB,2,2,,,,0
1659202200,Sturm Graz,Salzburg,ATNrh1YR,McAr23w3,2,1,,,,0
1659279600,Tirol,Hartberg,OlTuEPoj,0QjFNZnd,2,1,,,,0
1659279600,Austria Vienna,LASK,lUkqx2Vt,CbaUQRYa,1,1,,,,0
1659279600,A. Klagenfurt,SK Rapid,2s9wXQAm,QNSj0PU1,0,1,,,,0
1659798000,Wolfsberger AC,LASK,EJ7YkKMB,CbaUQRYa,1,5,,,,0
1659798000,Ried,Sturm Graz,baDxm2ON,ATNrh1YR,1,1,,,,0
1659807000,Hartberg,Salzburg,0QjFNZnd,McAr23w3,0,2,,,,0
1659884400,Tirol,A. Klagenfurt,OlTuEPoj,2s9wXQAm,2,2,,,,0
1659884400,SK Rapid,A. Lustenau,QNSj0PU1,pvWT1yik,1,1,,,,0
1659884400,Altach,Austria Vienna,pvWT1yik,lUkqx2Vt,3,2,,,,0
1660402800,Austria Vienna,Tirol,lUkqx2Vt,OlTuEPoj,2,1,,,,0
1660402800,A. Klagenfurt,Ried,2s9wXQAm,baDxm2ON,1,0,,,,0
1660411800,Sturm Graz,Altach,ATNrh1YR,pvWT1yik,4,0,,,,0
1660489200,Salzburg,Wolfsberger AC,McAr23w3,EJ7YkKMB,2,1,,,,0
1660489200,LASK,SK Rapid,CbaUQRYa,QNSj0PU1,2,1,,,,0
1660489200,A. Lustenau,Hartberg,pvWT1yik,0QjFNZnd,4,1,,,,0
1661007600,Salzburg,A. Klagenfurt,McAr23w3,2s9wXQAm,2,0,,,,0
1661007600,Altach,A. Lustenau,pvWT1yik,pvWT1yik,1,2,,,,0
1661016600,Sturm Graz,LASK,ATNrh1YR,CbaUQRYa,0,1,,,,0
1661094000,Wolfsberger AC,Austria Vienna,EJ7YkKMB,lUkqx2Vt,1,2,,,,0
1661094000,Ried,Tirol,baDxm2ON,OlTuEPoj,1,2,,,,0
1661612400,Hartberg,Ried,0QjFNZnd,baDxm2ON,2,0,,,,0
1661612400,A. Lustenau,Salzburg,pvWT1yik,McAr23w3,0,6,,,,0
1661621400,LASK,Altach,CbaUQRYa,pvWT1yik,4,1,,,,0
1661698800,Tirol,Wolfsberger AC,OlTuEPoj,EJ7YkKMB,1,3,,,,0
1661698800,SK Rapid,Sturm Graz,QNSj0PU1,ATNrh1YR,1,2,,,,0
1661698800,A. Klagenfurt,Austria Vienna,2s9wXQAm,lUkqx2Vt,3,3,,,,0
1662217200,Sturm Graz,Hartberg,ATNrh1YR,0QjFNZnd,0,0,,,,0
1662217200,Salzburg,Tirol,McAr23w3,OlTuEPoj,2,0,,,,0
1662217200,Austria Vienna,A. Lustenau,lUkqx2Vt,pvWT1yik,2,2,,,,0
1662294600,Wolfsberger AC,A. Klagenfurt,EJ7YkKMB,2s9wXQAm,3,4,,,,0
1662294600,Altach,SK Rapid,pvWT1yik,QNSj0PU1,0,1,,,,0
1662303600,LASK,Ried,CbaUQRYa,baDxm2ON,1,1,,,,0
1662822000,Tirol,Altach,OlTuEPoj,pvWT1yik,0,0,,,,0
1662822000,SK Rapid,Wolfsberger AC,QNSj0PU1,EJ7YkKMB,1,3,,,,0
1662822000,Ried,Salzburg,baDxm2ON,McAr23w3,0,3,,,,0
1662899400,Hartberg,Austria Vienna,0QjFNZnd,lUkqx2Vt,0,3,,,,0
1662899400,A. Lustenau,LASK,pvWT1yik,CbaUQRYa,1,1,,,,0
1662908400,A. Klagenfurt,Sturm Graz,2s9wXQAm,ATNrh1YR,0,2,,,,0
1663426800,Wolfsberger AC,Hartberg,EJ7YkKMB,0QjFNZnd,3,1,,,,0
1663426800,LASK,Tirol,CbaUQRYa,OlTuEPoj,1,4,,,,0
1663426800,Altach,A. Klagenfurt,pvWT1yik,2s9wXQAm,1,4,,,,0
1663504200,Sturm Graz,A. Lustenau,ATNrh1YR,pvWT1yik,2,0,,,,0
1663504200,Austria Vienna,Ried,lUkqx2Vt,baDxm2ON,3,0,,,,0
1663513200,Salzburg,SK Rapid,McAr23w3,QNSj0PU1,1,1,,,,0
1664636400,Tirol,SK Rapid,OlTuEPoj,QNSj0PU1,0,5,,,,0
1664636400,Salzburg,LASK,McAr23w3,CbaUQRYa,1,1,,,,0
1664636400,A. Lustenau,Wolfsberger AC,pvWT1yik,EJ7YkKMB,1,3,,,,0
1664713800,Ried,Altach,baDxm2ON,pvWT1yik,2,3,,,,0
1664713800,Hartberg,A. Klagenfurt,0QjFNZnd,2s9wXQAm,2,3,,,,0
1664722800,Austria Vienna,Sturm Graz,lUkqx2Vt,ATNrh1YR,0,3,,,,0
1665241200,LASK,Hartberg,CbaUQRYa,0QjFNZnd,0,3,,,,0
1665241200,Altach,Salzburg,pvWT1yik,McAr23w3,2,3,,,,0
1665241200,A. Klagenfurt,A. Lustenau,2s9wXQAm,pvWT1yik,2,1,,,,0
1665318600,Wolfsberger AC,Ried,EJ7YkKMB,baDxm2ON,1,2,,,,0
1665318600,Sturm Graz,Tirol,ATNrh1YR,OlTuEPoj,2,1,,,,0
1665327600,SK Rapid,Austria Vienna,QNSj0PU1,lUkqx2Vt,1,2,,,,0
1665846000,Tirol,A. Lustenau,OlTuEPoj,pvWT1yik,3,2,,,,0
1665846000,Ried,SK Rapid,baDxm2ON,QNSj0PU1,1,0,,,,0
1665846000,A. Klagenfurt,LASK,2s9wXQAm,CbaUQRYa,1,3,,,,0
