timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1727483400,Wellington Phoenix 2,Eastern Suburbs,nXRv0Dlj,ILJej0g8,0,2,,,,0
1727491500,Coastal Spirit,Wellington Olympic,0rWLehDC,SQPHwrbB,0,0,,,,0
1727566200,Western Suburbs,Cashmere Technical,IPe6Wjw2,nm249rnA,0,4,,,,0
1727571600,Napier City,Western Springs,fcc2PHA2,21FNgQUq,4,0,,,,0
1727571600,Auckland City,Birkenhead,E7VNOejE,fcc2PHA2,3,1,,,,0
1728090000,Birkenhead,Western Suburbs,fcc2PHA2,IPe6Wjw2,3,3,,,,0
1728093600,Western Springs,Coastal Spirit,21FNgQUq,0rWLehDC,6,2,,,,0
1728093600,Wellington Olympic,Auckland City,SQPHwrbB,E7VNOejE,0,1,,,,0
1728176400,Eastern Suburbs,Napier City,ILJej0g8,fcc2PHA2,2,2,,,,0
1728176400,Cashmere Technical,Wellington Phoenix 2,nm249rnA,nXRv0Dlj,0,4,,,,0
1728698400,Wellington Olympic,Eastern Suburbs,SQPHwrbB,ILJej0g8,4,1,,,,0
1728714600,Western Springs,Birkenhead,21FNgQUq,fcc2PHA2,1,3,,,,0
1728777600,Coastal Spirit,Western Suburbs,0rWLehDC,IPe6Wjw2,5,0,,,,0
1728781200,Napier City,Wellington Phoenix 2,fcc2PHA2,nXRv0Dlj,1,1,,,,0
1728781200,Auckland City,Cashmere Technical,E7VNOejE,nm249rnA,1,1,,,,0
1729294200,Wellington Phoenix 2,Coastal Spirit,nXRv0Dlj,0rWLehDC,0,3,,,,0
1729299600,Cashmere Technical,Wellington Olympic,nm249rnA,SQPHwrbB,2,2,,,,0
1729301400,Birkenhead,Napier City,fcc2PHA2,fcc2PHA2,4,2,,,,0
1729384200,Western Suburbs,Auckland City,IPe6Wjw2,E7VNOejE,1,2,,,,0
1729386000,Eastern Suburbs,Western Springs,ILJej0g8,21FNgQUq,0,1,,,,0
1729915200,Western Springs,Wellington Olympic,21FNgQUq,SQPHwrbB,2,3,,,,0
1729990800,Western Suburbs,Napier City,IPe6Wjw2,fcc2PHA2,2,4,,,,0
1729990800,Eastern Suburbs,Auckland City,ILJej0g8,E7VNOejE,0,3,,,,0
1729990800,Cashmere Technical,Coastal Spirit,nm249rnA,0rWLehDC,3,3,,,,0
1729994400,Birkenhead,Wellington Phoenix 2,fcc2PHA2,nXRv0Dlj,4,2,,,,0
1730504700,Napier City,Cashmere Technical,fcc2PHA2,nm249rnA,2,1,,,,0
1730507400,Wellington Olympic,Birkenhead,SQPHwrbB,fcc2PHA2,1,2,,,,0
1730510100,Coastal Spirit,Eastern Suburbs,0rWLehDC,ILJej0g8,2,1,,,,0
1730595600,Auckland City,Western Springs,E7VNOejE,21FNgQUq,1,2,,,,0
1730602800,Wellington Phoenix 2,Western Suburbs,nXRv0Dlj,IPe6Wjw2,2,0,,,,0
1731045600,Wellington Olympic,Western Suburbs,SQPHwrbB,IPe6Wjw2,4,1,,,,0
1731121200,Western Springs,Cashmere Technical,21FNgQUq,nm249rnA,4,3,,,,0
1731198600,Coastal Spirit,Napier City,0rWLehDC,fcc2PHA2,1,3,,,,0
1731200400,Eastern Suburbs,Birkenhead,ILJej0g8,fcc2PHA2,2,2,,,,0
1731200400,Auckland City,Wellington Phoenix 2,E7VNOejE,nXRv0Dlj,3,4,,,,0
1731715200,Cashmere Technical,Eastern Suburbs,nm249rnA,ILJej0g8,1,0,,,,0
1731801600,Napier City,Auckland City,fcc2PHA2,E7VNOejE,0,1,,,,0
1731805200,Western Suburbs,Western Springs,IPe6Wjw2,21FNgQUq,0,4,,,,0
1731808800,Birkenhead,Coastal Spirit,fcc2PHA2,0rWLehDC,2,1,,,,0
1731812400,Wellington Phoenix 2,Wellington Olympic,nXRv0Dlj,SQPHwrbB,3,1,,,,0
1732323600,Cashmere Technical,Birkenhead,nm249rnA,fcc2PHA2,1,2,,,,0
1732327200,Wellington Olympic,Napier City,SQPHwrbB,fcc2PHA2,2,3,,,,0
1732328100,Western Springs,Wellington Phoenix 2,21FNgQUq,nXRv0Dlj,5,0,,,,0
1732410000,Eastern Suburbs,Western Suburbs,ILJej0g8,IPe6Wjw2,0,2,,,,0
1732410000,Auckland City,Coastal Spirit,E7VNOejE,0rWLehDC,5,1,,,,0
1733022000,Birkenhead,Auckland City,fcc2PHA2,E7VNOejE,1,1,AET,1,2,0
