timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1204988400,Ordabasy,Atyrau,rB9GKJTe,4lQxqw7K,0,0,,,,0
1204988400,Okzhetpes,Vostok Oskemen,fX1V1Bj4,UTlVqN6H,0,3,Awrd,,,0
1204988400,Megasport Almaty,Zhetysu Taldykorgan,Ovlo2FVq,KIZqh8Pq,2,1,,,,0
1204988400,Kaisar Kyzylorda,Shakhter Karagandy,6TGNpzQl,AFnoRjlN,1,0,,,,0
1204988400,Ertis Pavlodar,Tobol,YB20ndi2,2u4B89Vd,1,1,,,,0
1204988400,Alma Ata,Kyzylzhar,nFOiPsNB,QiWrXtNo,1,1,,,,0
1205056800,Kairat Almaty,Zhenis,rwQpsSWo,zLEZgZeE,0,0,,,,0
1205056800,Ekibastuz,Aktobe,x6rBrmDU,M1habVsD,2,4,,,,0
1205571600,Zhetysu Taldykorgan,Tobol,KIZqh8Pq,2u4B89Vd,1,0,,,,0
1205571600,Okzhetpes,Aktobe,fX1V1Bj4,M1habVsD,0,3,Awrd,,,0
1205571600,Megasport Almaty,Zhenis,Ovlo2FVq,zLEZgZeE,0,0,,,,0
1205571600,Kaisar Kyzylorda,Atyrau,6TGNpzQl,4lQxqw7K,1,0,,,,0
1205571600,Ekibastuz,Alma Ata,x6rBrmDU,nFOiPsNB,1,3,,,,0
1205575200,Ordabasy,Kyzylzhar,rB9GKJTe,QiWrXtNo,0,2,,,,0
1205658000,Kairat Almaty,Shakhter Karagandy,rwQpsSWo,AFnoRjlN,0,0,,,,0
1205658000,Ertis Pavlodar,Vostok Oskemen,YB20ndi2,UTlVqN6H,2,3,,,,0
1206867600,Zhenis,Ertis Pavlodar,zLEZgZeE,YB20ndi2,1,1,,,,0
1206867600,Vostok Oskemen,Kairat Almaty,UTlVqN6H,rwQpsSWo,0,0,,,,0
1206867600,Shakhter Karagandy,Okzhetpes,AFnoRjlN,fX1V1Bj4,3,0,Awrd,,,0
1206867600,Kyzylzhar,Zhetysu Taldykorgan,QiWrXtNo,KIZqh8Pq,0,1,,,,0
1206871200,Atyrau,Ekibastuz,4lQxqw7K,x6rBrmDU,0,0,,,,0
1206871200,Alma Ata,Ordabasy,nFOiPsNB,rB9GKJTe,1,2,,,,0
1206871200,Aktobe,Kaisar Kyzylorda,M1habVsD,6TGNpzQl,1,0,,,,0
1206954000,Megasport Almaty,Tobol,Ovlo2FVq,2u4B89Vd,2,2,,,,0
1207386000,Vostok Oskemen,Megasport Almaty,UTlVqN6H,Ovlo2FVq,1,2,,,,0
1207386000,Shakhter Karagandy,Ertis Pavlodar,AFnoRjlN,YB20ndi2,3,1,,,,0
1207386000,Ordabasy,Ekibastuz,rB9GKJTe,x6rBrmDU,2,1,,,,0
1207386000,Kyzylzhar,Tobol,QiWrXtNo,2u4B89Vd,0,2,,,,0
1207389600,Zhenis,Zhetysu Taldykorgan,zLEZgZeE,KIZqh8Pq,0,0,,,,0
1207389600,Alma Ata,Kaisar Kyzylorda,nFOiPsNB,6TGNpzQl,0,1,,,,0
1207389600,Aktobe,Kairat Almaty,M1habVsD,rwQpsSWo,3,0,,,,0
1207393200,Atyrau,Okzhetpes,4lQxqw7K,fX1V1Bj4,0,0,,,,0
1208077200,Tobol,Zhenis,2u4B89Vd,zLEZgZeE,2,0,,,,0
1208077200,Okzhetpes,Alma Ata,fX1V1Bj4,nFOiPsNB,0,2,,,,0
1208077200,Megasport Almaty,Shakhter Karagandy,Ovlo2FVq,AFnoRjlN,1,0,,,,0
1208077200,Ekibastuz,Kyzylzhar,x6rBrmDU,QiWrXtNo,0,0,,,,0
1208080800,Zhetysu Taldykorgan,Vostok Oskemen,KIZqh8Pq,UTlVqN6H,1,0,,,,0
1208084400,Kaisar Kyzylorda,Ordabasy,6TGNpzQl,rB9GKJTe,1,0,,,,0
1208084400,Ertis Pavlodar,Aktobe,YB20ndi2,M1habVsD,0,0,,,,0
1208163600,Kairat Almaty,Atyrau,rwQpsSWo,4lQxqw7K,1,0,,,,0
1208595600,Ordabasy,Okzhetpes,rB9GKJTe,fX1V1Bj4,1,1,,,,0
1208595600,Ekibastuz,Kaisar Kyzylorda,x6rBrmDU,6TGNpzQl,0,1,,,,0
1208599200,Vostok Oskemen,Tobol,UTlVqN6H,2u4B89Vd,0,2,,,,0
1208599200,Kyzylzhar,Zhenis,QiWrXtNo,zLEZgZeE,0,0,,,,0
1208599200,Kairat Almaty,Alma Ata,rwQpsSWo,nFOiPsNB,1,0,,,,0
1208602800,Shakhter Karagandy,Zhetysu Taldykorgan,AFnoRjlN,KIZqh8Pq,1,0,,,,0
1208606400,Atyrau,Ertis Pavlodar,4lQxqw7K,YB20ndi2,1,2,,,,0
1208606400,Aktobe,Megasport Almaty,M1habVsD,Ovlo2FVq,1,0,,,,0
1209286800,Okzhetpes,Ekibastuz,fX1V1Bj4,x6rBrmDU,2,1,,,,0
1209290400,Zhetysu Taldykorgan,Aktobe,KIZqh8Pq,M1habVsD,2,1,,,,0
1209290400,Tobol,Shakhter Karagandy,2u4B89Vd,AFnoRjlN,2,1,,,,0
1209290400,Kairat Almaty,Ordabasy,rwQpsSWo,rB9GKJTe,3,0,,,,0
1209294000,Kaisar Kyzylorda,Kyzylzhar,6TGNpzQl,QiWrXtNo,1,0,,,,0
1209294000,Ertis Pavlodar,Alma Ata,YB20ndi2,nFOiPsNB,1,0,,,,0
1209297600,Zhenis,Vostok Oskemen,zLEZgZeE,UTlVqN6H,0,0,,,,0
1209387600,Megasport Almaty,Atyrau,Ovlo2FVq,4lQxqw7K,0,0,,,,0
1209816000,Shakhter Karagandy,Zhenis,AFnoRjlN,zLEZgZeE,1,1,,,,0
1209816000,Ordabasy,Ertis Pavlodar,rB9GKJTe,YB20ndi2,0,1,,,,0
1209816000,Megasport Almaty,Alma Ata,Ovlo2FVq,nFOiPsNB,0,1,,,,0
1209816000,Kyzylzhar,Vostok Oskemen,QiWrXtNo,UTlVqN6H,2,1,,,,0
1209816000,Kaisar Kyzylorda,Okzhetpes,6TGNpzQl,fX1V1Bj4,1,2,,,,0
1209816000,Ekibastuz,Kairat Almaty,x6rBrmDU,rwQpsSWo,0,0,,,,0
