timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
1488960000,Tobol,Atyrau,2u4B89Vd,4lQxqw7K,3,0,,,,0
1488960000,Ordabasy,FC Astana,rB9GKJTe,llrJz3e1,3,0,,,,0
1488963600,Taraz,Shakhter Karagandy,M1habVsD,AFnoRjlN,0,0,,,,0
1488963600,Kaisar Kyzylorda,Okzhetpes,6TGNpzQl,fX1V1Bj4,1,0,,,,0
1488963600,Ertis Pavlodar,FK Akzhayik,YB20ndi2,6uZPCvr9,2,1,,,,0
1488967200,Kairat Almaty,Aktobe,rwQpsSWo,M1habVsD,1,0,,,,0
1489305600,Tobol,Aktobe,2u4B89Vd,M1habVsD,0,0,,,,0
1489309200,Ordabasy,Atyrau,rB9GKJTe,4lQxqw7K,1,1,,,,0
1489309200,Kaisar Kyzylorda,Taraz,6TGNpzQl,M1habVsD,2,1,,,,0
1489309200,Ertis Pavlodar,FC Astana,YB20ndi2,llrJz3e1,1,1,,,,0
1489312800,Kairat Almaty,Okzhetpes,rwQpsSWo,fX1V1Bj4,2,2,,,,0
1489312800,FK Akzhayik,Shakhter Karagandy,6uZPCvr9,AFnoRjlN,3,1,,,,0
1489741200,Taraz,Kairat Almaty,M1habVsD,rwQpsSWo,0,0,,,,0
1489750200,FC Astana,FK Akzhayik,llrJz3e1,6uZPCvr9,3,1,,,,0
1489824000,Okzhetpes,Tobol,fX1V1Bj4,2u4B89Vd,1,0,,,,0
1489831200,Atyrau,Ertis Pavlodar,4lQxqw7K,YB20ndi2,0,1,,,,0
1489831200,Aktobe,Ordabasy,M1habVsD,rB9GKJTe,0,1,,,,0
1489838400,Shakhter Karagandy,Kaisar Kyzylorda,AFnoRjlN,6TGNpzQl,0,1,,,,0
1490954400,Ordabasy,Okzhetpes,rB9GKJTe,fX1V1Bj4,2,1,,,,0
1490958000,Ertis Pavlodar,Aktobe,YB20ndi2,M1habVsD,1,3,,,,0
1490967000,Kairat Almaty,Kaisar Kyzylorda,rwQpsSWo,6TGNpzQl,1,1,,,,0
1491033600,Tobol,Taraz,2u4B89Vd,M1habVsD,1,0,,,,0
1491037200,Shakhter Karagandy,FC Astana,AFnoRjlN,llrJz3e1,1,2,,,,0
1491040800,FK Akzhayik,Atyrau,6uZPCvr9,4lQxqw7K,2,2,,,,0
1491301800,Tobol,Ordabasy,2u4B89Vd,rB9GKJTe,1,0,,,,0
1491312600,Kairat Almaty,Ertis Pavlodar,rwQpsSWo,YB20ndi2,1,1,,,,0
1491642000,Shakhter Karagandy,Kairat Almaty,AFnoRjlN,rwQpsSWo,1,4,,,,0
1491645600,Taraz,Ordabasy,M1habVsD,rB9GKJTe,2,1,,,,0
1491645600,Kaisar Kyzylorda,Tobol,6TGNpzQl,2u4B89Vd,0,0,,,,0
1491645600,Atyrau,FC Astana,4lQxqw7K,llrJz3e1,0,1,,,,0
1491645600,Aktobe,FK Akzhayik,M1habVsD,6uZPCvr9,1,1,,,,0
1491649200,Okzhetpes,Ertis Pavlodar,fX1V1Bj4,YB20ndi2,0,2,,,,0
1491987600,Ordabasy,Kaisar Kyzylorda,rB9GKJTe,6TGNpzQl,1,0,,,,0
1491987600,FC Astana,Aktobe,llrJz3e1,M1habVsD,3,0,,,,0
1491991200,Atyrau,Shakhter Karagandy,4lQxqw7K,AFnoRjlN,3,3,,,,0
1491996600,Tobol,Kairat Almaty,2u4B89Vd,rwQpsSWo,2,2,,,,0
1491998400,FK Akzhayik,Okzhetpes,6uZPCvr9,fX1V1Bj4,1,1,,,,0
1492002000,Ertis Pavlodar,Taraz,YB20ndi2,M1habVsD,5,2,,,,0
1492333200,Shakhter Karagandy,Tobol,AFnoRjlN,2u4B89Vd,1,1,,,,0
1492336800,Okzhetpes,FC Astana,fX1V1Bj4,llrJz3e1,0,3,,,,0
1492336800,Kaisar Kyzylorda,Ertis Pavlodar,6TGNpzQl,YB20ndi2,1,1,,,,0
1492340400,Taraz,FK Akzhayik,M1habVsD,6uZPCvr9,0,0,,,,0
1492344000,Kairat Almaty,Ordabasy,rwQpsSWo,rB9GKJTe,3,0,,,,0
1492934400,Ertis Pavlodar,Kairat Almaty,YB20ndi2,rwQpsSWo,3,3,,,,0
1492941600,Ordabasy,Tobol,rB9GKJTe,2u4B89Vd,1,2,,,,0
1492941600,FC Astana,Taraz,llrJz3e1,M1habVsD,4,0,,,,0
1492948800,FK Akzhayik,Kaisar Kyzylorda,6uZPCvr9,6TGNpzQl,1,0,,,,0
1493460000,Tobol,Ertis Pavlodar,2u4B89Vd,YB20ndi2,0,0,,,,0
1493460000,Shakhter Karagandy,Ordabasy,AFnoRjlN,rB9GKJTe,1,2,,,,0
1493460000,Kaisar Kyzylorda,FC Astana,6TGNpzQl,llrJz3e1,0,3,,,,0
1493463600,Okzhetpes,Aktobe,fX1V1Bj4,M1habVsD,2,1,,,,0
1493467200,Taraz,Atyrau,M1habVsD,4lQxqw7K,1,2,,,,0
1493467200,Kairat Almaty,FK Akzhayik,rwQpsSWo,6uZPCvr9,4,1,,,,0
1493715600,Okzhetpes,Shakhter Karagandy,fX1V1Bj4,AFnoRjlN,0,2,,,,0
1493726400,FK Akzhayik,Tobol,6uZPCvr9,2u4B89Vd,1,0,,,,0
1493726400,Atyrau,Kaisar Kyzylorda,4lQxqw7K,6TGNpzQl,1,0,,,,0
1493730000,Ertis Pavlodar,Ordabasy,YB20ndi2,rB9GKJTe,0,1,,,,0
1493733600,FC Astana,Kairat Almaty,llrJz3e1,rwQpsSWo,1,1,,,,0
1493733600,Aktobe,Taraz,M1habVsD,M1habVsD,1,1,,,,0
1494064800,Tobol,FC Astana,2u4B89Vd,llrJz3e1,1,1,,,,0
1494064800,Shakhter Karagandy,Ertis Pavlodar,AFnoRjlN,YB20ndi2,0,1,,,,0
1494064800,Ordabasy,FK Akzhayik,rB9GKJTe,6uZPCvr9,3,0,,,,0
1494072000,Taraz,Okzhetpes,M1habVsD,fX1V1Bj4,0,1,,,,0
1494072000,Kaisar Kyzylorda,Aktobe,6TGNpzQl,M1habVsD,3,2,,,,0
1494073800,Atyrau,Kairat Almaty,4lQxqw7K,rwQpsSWo,2,1,,,,0
1494748800,Okzhetpes,Kairat Almaty,fX1V1Bj4,rwQpsSWo,2,3,,,,0
1494756000,Shakhter Karagandy,FK Akzhayik,AFnoRjlN,6uZPCvr9,1,0,,,,0
1494763200,FC Astana,Ertis Pavlodar,llrJz3e1,YB20ndi2,2,0,,,,0
1494766800,Taraz,Kaisar Kyzylorda,M1habVsD,6TGNpzQl,2,1,,,,0
1494766800,Atyrau,Ordabasy,4lQxqw7K,rB9GKJTe,2,2,,,,0
1494766800,Aktobe,Tobol,M1habVsD,2u4B89Vd,1,3,,,,0
1495029600,Aktobe,Atyrau,M1habVsD,4lQxqw7K,1,0,,,,0
1495274400,Tobol,Okzhetpes,2u4B89Vd,fX1V1Bj4,5,1,,,,0
1495278000,Ordabasy,Aktobe,rB9GKJTe,M1habVsD,2,1,,,,0
1495278000,Kairat Almaty,Taraz,rwQpsSWo,M1habVsD,4,0,,,,0
1495281600,Kaisar Kyzylorda,Shakhter Karagandy,6TGNpzQl,AFnoRjlN,2,1,,,,0
1495281600,FK Akzhayik,FC Astana,6uZPCvr9,llrJz3e1,0,2,,,,0
1495285200,Ertis Pavlodar,Atyrau,YB20ndi2,4lQxqw7K,1,1,,,,0
1495890000,Taraz,Tobol,M1habVsD,2u4B89Vd,1,0,,,,0
1495890000,Aktobe,Ertis Pavlodar,M1habVsD,YB20ndi2,1,2,,,,0
1495958400,Okzhetpes,Ordabasy,fX1V1Bj4,rB9GKJTe,1,2,,,,0
1495972800,Kaisar Kyzylorda,Kairat Almaty,6TGNpzQl,rwQpsSWo,1,2,,,,0
1495972800,FC Astana,Shakhter Karagandy,llrJz3e1,AFnoRjlN,4,1,,,,0
1495976400,Atyrau,FK Akzhayik,4lQxqw7K,6uZPCvr9,2,0,,,,0
1496232000,Ordabasy,Ertis Pavlodar,rB9GKJTe,YB20ndi2,0,1,,,,0
1496237400,Kairat Almaty,FC Astana,rwQpsSWo,llrJz3e1,3,0,,,,0
1496484000,Tobol,Kaisar Kyzylorda,2u4B89Vd,6TGNpzQl,0,0,,,,0
