timestamp,home_team,away_team,home_score,away_score,part,home_part,away_part,neutral
1340535600,Okzhetpes,Kairat Almaty,0,0,,,,0
1340535600,FC Astana,Ordabasy,1,0,,,,0
1340541000,Sunkar,Taraz,0,1,,,,0
1340542800,Tobol,Ertis Pavlodar,2,2,,,,0
1340542800,Kaisar Kyzylorda,Zhetysu Taldykorgan,1,0,,,,0
1340546400,Atyrau,FK Akzhayik,0,1,,,,0
1340546400,Aktobe,Shakhter Karagandy,1,0,,,,0
1341144000,Shakhter Karagandy,Tobol,3,0,,,,0
1341145800,Taraz,Kaisar Kyzylorda,1,0,,,,0
1341147600,Zhetysu Taldykorgan,Aktobe,1,1,,,,0
1341147600,Ordabasy,Sunkar,3,1,,,,0
1341147600,Ertis Pavlodar,Okzhetpes,2,0,,,,0
1341149400,Kairat Almaty,Atyrau,1,1,,,,0
1341151200,FK Akzhayik,FC Astana,0,1,,,,0
1341745200,Sunkar,FK Akzhayik,1,0,,,,0
1341745200,FC Astana,Kairat Almaty,2,1,,,,0
1341748800,Okzhetpes,Tobol,0,1,,,,0
1341756000,Atyrau,Ertis Pavlodar,0,2,,,,0
1341756000,Aktobe,Taraz,4,1,,,,0
1341838800,Zhetysu Taldykorgan,Shakhter Karagandy,1,5,,,,0
1342355400,Taraz,Zhetysu Taldykorgan,1,3,,,,0
1342357200,Ordabasy,Aktobe,1,1,,,,0
1342357200,Kairat Almaty,Sunkar,1,3,,,,0
1342357200,Ertis Pavlodar,FC Astana,3,0,,,,0
1342359000,Tobol,Atyrau,1,0,,,,0
1342360800,FK Akzhayik,Kaisar Kyzylorda,0,0,,,,0
1343559600,FC Astana,Tobol,1,1,,,,0
1343565000,Taraz,Shakhter Karagandy,1,1,,,,0
1343566800,Zhetysu Taldykorgan,Ordabasy,0,1,,,,0
1343566800,Sunkar,Ertis Pavlodar,0,1,,,,0
1343566800,Kaisar Kyzylorda,Kairat Almaty,1,1,,,,0
1343570400,Atyrau,Okzhetpes,1,0,,,,0
1344168000,Tobol,Sunkar,4,0,,,,0
1344168000,Shakhter Karagandy,Atyrau,4,0,,,,0
1344168000,Ordabasy,Taraz,1,3,,,,0
1344168000,Okzhetpes,FC Astana,1,3,,,,0
1344171600,Ertis Pavlodar,Kaisar Kyzylorda,1,1,,,,0
1344175200,FK Akzhayik,Zhetysu Taldykorgan,2,2,,,,0
1344600000,Shakhter Karagandy,Okzhetpes,4,0,,,,0
1344601800,Kaisar Kyzylorda,Ordabasy,2,1,,,,0
1345374000,FC Astana,Atyrau,5,0,,,,0
1345375800,Sunkar,Okzhetpes,3,1,,,,0
1345377600,Zhetysu Taldykorgan,Kairat Almaty,2,1,,,,0
1345377600,Taraz,FK Akzhayik,3,2,,,,0
1345377600,Ordabasy,Shakhter Karagandy,0,1,,,,0
1345379400,Kaisar Kyzylorda,Tobol,1,2,,,,0
1345384800,Aktobe,Ertis Pavlodar,1,0,,,,0
1345978800,Okzhetpes,Kaisar Kyzylorda,2,2,,,,0
1345982400,Tobol,Aktobe,2,2,,,,0
1345982400,Shakhter Karagandy,FC Astana,0,1,,,,0
1345986000,Kairat Almaty,Taraz,2,1,,,,0
1345986000,FK Akzhayik,Ordabasy,1,1,,,,0
1345986000,Ertis Pavlodar,Zhetysu Taldykorgan,3,0,,,,0
1345986000,Atyrau,Sunkar,1,0,,,,0
1347706800,Taraz,Ertis Pavlodar,3,2,,,,0
1347706800,Sunkar,FC Astana,1,1,,,,0
1347706800,Ordabasy,Kairat Almaty,0,0,,,,0
1347706800,FK Akzhayik,Shakhter Karagandy,0,1,,,,0
1347708600,Kaisar Kyzylorda,Atyrau,1,0,,,,0
1347710400,Zhetysu Taldykorgan,Tobol,1,1,,,,0
1347717600,Aktobe,Okzhetpes,5,2,,,,0
1348390800,Okzhetpes,Zhetysu Taldykorgan,1,0,,,,0
1348390800,Kairat Almaty,FK Akzhayik,3,1,,,,0
1348398000,Shakhter Karagandy,Sunkar,2,0,,,,0
1348398000,FC Astana,Kaisar Kyzylorda,3,0,,,,0
1348401600,Atyrau,Aktobe,0,2,,,,0
1348491600,Ertis Pavlodar,Ordabasy,3,0,,,,0
1348493400,Tobol,Taraz,0,1,,,,0
1348668000,Aktobe,FK Akzhayik,3,4,,,,0
1349344800,Ordabasy,Tobol,2,0,,,,0
1349346600,Kaisar Kyzylorda,Sunkar,2,1,,,,0
1349348400,Zhetysu Taldykorgan,Atyrau,1,0,,,,0
1349348400,Taraz,Okzhetpes,2,0,,,,0
1349348400,FK Akzhayik,Ertis Pavlodar,0,1,,,,0
1349352000,Kairat Almaty,Shakhter Karagandy,0,1,,,,0
1349366400,Aktobe,FC Astana,2,1,,,,0
1350808200,Shakhter Karagandy,Kaisar Kyzylorda,3,0,,,,0
1350810000,Tobol,FK Akzhayik,6,0,,,,0
1350810000,Sunkar,Aktobe,0,1,,,,0
1350810000,Okzhetpes,Ordabasy,1,2,,,,0
1350810000,FC Astana,Zhetysu Taldykorgan,1,0,,,,0
1350810000,Ertis Pavlodar,Kairat Almaty,1,0,,,,0
1350819000,Atyrau,Taraz,0,0,,,,0
1351080000,Kairat Almaty,Aktobe,0,3,,,,0
1351155600,Ordabasy,FC Astana,0,0,,,,0
1351414800,Zhetysu Taldykorgan,Sunkar,1,1,,,,0
1351414800,Taraz,FC Astana,1,1,,,,0
1351414800,Shakhter Karagandy,Ertis Pavlodar,0,1,,,,0
1351414800,Ordabasy,Atyrau,1,1,,,,0
1351414800,Kairat Almaty,Tobol,1,0,,,,0
1351414800,FK Akzhayik,Okzhetpes,2,1,,,,0
1351414800,Aktobe,Kaisar Kyzylorda,2,0,,,,0
