timestamp,home_team,away_team,home_logo,away_logo,home_score,away_score,part,home_part,away_part,neutral
997452000,Coleraine,Cliftonville,l2RHTltM,OGT1hbmr,0,0,,,,0
997538400,Omagh Town,Ards,MTAY9IHa,vmx8DHXQ,1,0,,,,0
997538400,Linfield,Newry City,GUrKqyjt,MFZ0SgDq,1,1,,,,0
997538400,Crusaders,Portadown,6BBVz3Rq,C6HCzrGT,0,1,,,,0
997797600,Glenavon,Glentoran,M5KEPeqR,l2qiVD1D,0,0,,,,0
998143200,Portadown,Coleraine,C6HCzrGT,l2RHTltM,3,4,,,,0
998143200,Newry City,Glenavon,MFZ0SgDq,M5KEPeqR,1,1,,,,0
998143200,Glentoran,Crusaders,l2qiVD1D,6BBVz3Rq,1,0,,,,0
998143200,Cliftonville,Omagh Town,OGT1hbmr,MTAY9IHa,0,2,,,,0
998143200,Ards,Linfield,vmx8DHXQ,GUrKqyjt,2,4,,,,0
998748000,Omagh Town,Newry City,MTAY9IHa,MFZ0SgDq,4,2,,,,0
998748000,Linfield,Portadown,GUrKqyjt,C6HCzrGT,0,1,,,,0
998748000,Crusaders,Coleraine,6BBVz3Rq,l2RHTltM,0,2,,,,0
999007200,Glenavon,Cliftonville,M5KEPeqR,OGT1hbmr,1,3,,,,0
999266400,Portadown,Glenavon,C6HCzrGT,M5KEPeqR,4,0,,,,0
999266400,Crusaders,Cliftonville,6BBVz3Rq,OGT1hbmr,0,2,,,,0
999266400,Coleraine,Omagh Town,l2RHTltM,MTAY9IHa,2,1,,,,0
999352800,Newry City,Ards,MFZ0SgDq,vmx8DHXQ,0,1,,,,0
999352800,Glentoran,Linfield,l2qiVD1D,GUrKqyjt,1,0,,,,0
999957600,Portadown,Ards,C6HCzrGT,vmx8DHXQ,2,1,,,,0
999957600,Linfield,Cliftonville,GUrKqyjt,OGT1hbmr,2,2,,,,0
999957600,Glentoran,Newry City,l2qiVD1D,MFZ0SgDq,3,0,,,,0
999957600,Glenavon,Coleraine,M5KEPeqR,l2RHTltM,1,0,,,,0
999957600,Crusaders,Omagh Town,6BBVz3Rq,MTAY9IHa,1,2,,,,0
1000562400,Omagh Town,Glentoran,MTAY9IHa,l2qiVD1D,2,2,,,,0
1000562400,Newry City,Portadown,MFZ0SgDq,C6HCzrGT,2,2,,,,0
1000562400,Linfield,Coleraine,GUrKqyjt,l2RHTltM,3,1,,,,0
1000562400,Glenavon,Crusaders,M5KEPeqR,6BBVz3Rq,0,2,,,,0
1000562400,Ards,Cliftonville,vmx8DHXQ,OGT1hbmr,2,1,,,,0
1001167200,Portadown,Glentoran,C6HCzrGT,l2qiVD1D,0,1,,,,0
1001167200,Glenavon,Omagh Town,M5KEPeqR,MTAY9IHa,5,1,,,,0
1001167200,Crusaders,Linfield,6BBVz3Rq,GUrKqyjt,0,2,,,,0
1001167200,Coleraine,Ards,l2RHTltM,vmx8DHXQ,1,2,,,,0
1001167200,Cliftonville,Newry City,OGT1hbmr,MFZ0SgDq,2,2,,,,0
1001685600,Portadown,Omagh Town,C6HCzrGT,MTAY9IHa,2,0,,,,0
1001685600,Newry City,Coleraine,MFZ0SgDq,l2RHTltM,3,1,,,,0
1001685600,Glentoran,Cliftonville,l2qiVD1D,OGT1hbmr,2,0,,,,0
1001772000,Linfield,Glenavon,GUrKqyjt,M5KEPeqR,1,3,,,,0
1001772000,Ards,Crusaders,vmx8DHXQ,6BBVz3Rq,0,0,,,,0
1002290400,Cliftonville,Portadown,OGT1hbmr,C6HCzrGT,1,1,,,,0
1002376800,Omagh Town,Linfield,MTAY9IHa,GUrKqyjt,1,0,,,,0
1002376800,Glenavon,Ards,M5KEPeqR,vmx8DHXQ,2,1,,,,0
1002376800,Crusaders,Newry City,6BBVz3Rq,MFZ0SgDq,1,1,,,,0
1002376800,Coleraine,Glentoran,l2RHTltM,l2qiVD1D,2,0,,,,0
1002981600,Omagh Town,Cliftonville,MTAY9IHa,OGT1hbmr,0,0,,,,0
1002981600,Linfield,Ards,GUrKqyjt,vmx8DHXQ,4,0,,,,0
1002981600,Glenavon,Newry City,M5KEPeqR,MFZ0SgDq,1,1,,,,0
1002981600,Crusaders,Glentoran,6BBVz3Rq,l2qiVD1D,0,2,,,,0
1002981600,Coleraine,Portadown,l2RHTltM,C6HCzrGT,2,4,,,,0
1003586400,Portadown,Crusaders,C6HCzrGT,6BBVz3Rq,4,1,,,,0
1003586400,Newry City,Linfield,MFZ0SgDq,GUrKqyjt,0,2,,,,0
1003586400,Glentoran,Glenavon,l2qiVD1D,M5KEPeqR,1,0,,,,0
1003586400,Cliftonville,Coleraine,OGT1hbmr,l2RHTltM,2,3,,,,0
1003586400,Ards,Omagh Town,vmx8DHXQ,MTAY9IHa,1,3,,,,0
1004191200,Glentoran,Omagh Town,l2qiVD1D,MTAY9IHa,4,1,,,,0
1004191200,Glenavon,Portadown,M5KEPeqR,C6HCzrGT,1,4,,,,0
1004191200,Crusaders,Cliftonville,6BBVz3Rq,OGT1hbmr,1,3,,,,0
1004191200,Coleraine,Linfield,l2RHTltM,GUrKqyjt,1,0,,,,0
1004191200,Ards,Newry City,vmx8DHXQ,MFZ0SgDq,1,4,,,,0
1004799600,Portadown,Linfield,C6HCzrGT,GUrKqyjt,1,2,,,,0
1004799600,Newry City,Omagh Town,MFZ0SgDq,MTAY9IHa,1,1,,,,0
1004799600,Glentoran,Ards,l2qiVD1D,vmx8DHXQ,4,0,,,,0
1004799600,Coleraine,Crusaders,l2RHTltM,6BBVz3Rq,1,0,,,,0
1004799600,Cliftonville,Glenavon,OGT1hbmr,M5KEPeqR,1,0,,,,0
1005318000,Coleraine,Glenavon,l2RHTltM,M5KEPeqR,2,1,,,,0
1005404400,Omagh Town,Crusaders,MTAY9IHa,6BBVz3Rq,2,2,,,,0
1005404400,Newry City,Glentoran,MFZ0SgDq,l2qiVD1D,0,1,,,,0
1005404400,Linfield,Cliftonville,GUrKqyjt,OGT1hbmr,2,0,,,,0
1005404400,Ards,Portadown,vmx8DHXQ,C6HCzrGT,1,4,,,,0
1005922800,Portadown,Newry City,C6HCzrGT,MFZ0SgDq,4,0,,,,0
1005922800,Omagh Town,Coleraine,MTAY9IHa,l2RHTltM,2,2,,,,0
1006009200,Linfield,Glentoran,GUrKqyjt,l2qiVD1D,0,0,,,,0
1006009200,Crusaders,Glenavon,6BBVz3Rq,M5KEPeqR,3,4,,,,0
1006009200,Cliftonville,Ards,OGT1hbmr,vmx8DHXQ,0,0,,,,0
1006527600,Newry City,Cliftonville,MFZ0SgDq,OGT1hbmr,1,0,,,,0
1006614000,Omagh Town,Glenavon,MTAY9IHa,M5KEPeqR,1,1,,,,0
1006614000,Linfield,Crusaders,GUrKqyjt,6BBVz3Rq,4,0,,,,0
1006614000,Glentoran,Portadown,l2qiVD1D,C6HCzrGT,2,2,,,,0
1006614000,Ards,Coleraine,vmx8DHXQ,l2RHTltM,1,2,,,,0
1007132400,Omagh Town,Portadown,MTAY9IHa,C6HCzrGT,3,0,,,,0
1007132400,Coleraine,Newry City,l2RHTltM,MFZ0SgDq,1,0,,,,0
1007218800,Glenavon,Linfield,M5KEPeqR,GUrKqyjt,0,2,,,,0
1007218800,Crusaders,Ards,6BBVz3Rq,vmx8DHXQ,3,0,,,,0
1007218800,Cliftonville,Glentoran,OGT1hbmr,l2qiVD1D,0,0,,,,0
1007823600,Newry City,Crusaders,MFZ0SgDq,6BBVz3Rq,2,2,,,,0
1007823600,Linfield,Omagh Town,GUrKqyjt,MTAY9IHa,0,1,,,,0
1007823600,Glentoran,Coleraine,l2qiVD1D,l2RHTltM,1,0,,,,0
1007823600,Ards,Glenavon,vmx8DHXQ,M5KEPeqR,0,0,,,,0
1008342000,Newry City,Glenavon,MFZ0SgDq,M5KEPeqR,1,1,,,,0
1008428400,Portadown,Coleraine,C6HCzrGT,l2RHTltM,3,0,,,,0
1008428400,Glentoran,Crusaders,l2qiVD1D,6BBVz3Rq,6,0,,,,0
1008428400,Cliftonville,Omagh Town,OGT1hbmr,MTAY9IHa,1,0,,,,0
1008428400,Ards,Linfield,vmx8DHXQ,GUrKqyjt,2,2,,,,0
1009033200,Omagh Town,Ards,MTAY9IHa,vmx8DHXQ,1,1,,,,0
1009033200,Linfield,Newry City,GUrKqyjt,MFZ0SgDq,4,0,,,,0
1009033200,Glenavon,Glentoran,M5KEPeqR,l2qiVD1D,1,1,,,,0
1009033200,Crusaders,Portadown,6BBVz3Rq,C6HCzrGT,1,2,,,,0
1009033200,Cliftonville,Coleraine,OGT1hbmr,l2RHTltM,2,4,,,,0
1009364400,Portadown,Glenavon,C6HCzrGT,M5KEPeqR,0,0,,,,0
1009378800,Newry City,Ards,MFZ0SgDq,vmx8DHXQ,1,1,,,,0
1009378800,Glentoran,Linfield,l2qiVD1D,GUrKqyjt,3,3,,,,0
1009378800,Coleraine,Omagh Town,l2RHTltM,MTAY9IHa,2,1,,,,0
1009378800,Cliftonville,Crusaders,OGT1hbmr,6BBVz3Rq,1,1,,,,0
1009638000,Linfield,Portadown,GUrKqyjt,C6HCzrGT,1,1,,,,0
1009638000,Glenavon,Cliftonville,M5KEPeqR,OGT1hbmr,2,1,,,,0
1009638000,Ards,Glentoran,vmx8DHXQ,l2qiVD1D,0,4,,,,0
1010242800,Portadown,Ards,C6HCzrGT,vmx8DHXQ,3,1,,,,0
1010242800,Glentoran,Newry City,l2qiVD1D,MFZ0SgDq,2,2,,,,0
1010242800,Crusaders,Omagh Town,6BBVz3Rq,MTAY9IHa,7,2,,,,0
1010242800,Coleraine,Glenavon,l2RHTltM,M5KEPeqR,4,0,,,,0
1010242800,Cliftonville,Linfield,OGT1hbmr,GUrKqyjt,1,2,,,,0
1010502000,Glentoran,Ards,l2qiVD1D,vmx8DHXQ,0,0,,,,0
1010502000,Crusaders,Coleraine,6BBVz3Rq,l2RHTltM,2,1,,,,0
1010761200,Newry City,Portadown,MFZ0SgDq,C6HCzrGT,1,1,,,,0
1010847600,Omagh Town,Glentoran,MTAY9IHa,l2qiVD1D,2,1,,,,0
1010847600,Linfield,Coleraine,GUrKqyjt,l2RHTltM,7,1,,,,0
1010847600,Glenavon,Crusaders,M5KEPeqR,6BBVz3Rq,0,1,,,,0
1010847600,Cliftonville,Ards,OGT1hbmr,vmx8DHXQ,2,0,,,,0
1012057200,Portadown,Glentoran,C6HCzrGT,l2qiVD1D,1,0,,,,0
1012057200,Glenavon,Omagh Town,M5KEPeqR,MTAY9IHa,3,4,,,,0
1012057200,Crusaders,Linfield,6BBVz3Rq,GUrKqyjt,1,3,,,,0
1012057200,Cliftonville,Newry City,OGT1hbmr,MFZ0SgDq,0,2,,,,0
1012662000,Newry City,Coleraine,MFZ0SgDq,l2RHTltM,1,4,,,,0
1012662000,Linfield,Glenavon,GUrKqyjt,M5KEPeqR,0,0,,,,0
1012662000,Ards,Crusaders,vmx8DHXQ,6BBVz3Rq,2,1,,,,0
1012921200,Coleraine,Ards,l2RHTltM,vmx8DHXQ,5,0,,,,0
1013266800,Glenavon,Ards,M5KEPeqR,vmx8DHXQ,0,1,,,,0
1013266800,Crusaders,Newry City,6BBVz3Rq,MFZ0SgDq,4,3,,,,0
1013266800,Coleraine,Glentoran,l2RHTltM,l2qiVD1D,1,0,,,,0
1013785200,Omagh Town,Newry City,MTAY9IHa,MFZ0SgDq,0,1,,,,0
1014476400,Linfield,Ards,GUrKqyjt,vmx8DHXQ,2,1,,,,0
1014476400,Glenavon,Newry City,M5KEPeqR,MFZ0SgDq,0,1,,,,0
1014476400,Crusaders,Glentoran,6BBVz3Rq,l2qiVD1D,0,1,,,,0
1014476400,Coleraine,Portadown,l2RHTltM,C6HCzrGT,1,3,,,,0
1015081200,Portadown,Crusaders,C6HCzrGT,6BBVz3Rq,3,1,,,,0
1015081200,Newry City,Linfield,MFZ0SgDq,GUrKqyjt,0,2,,,,0
1015081200,Glentoran,Glenavon,l2qiVD1D,M5KEPeqR,5,1,,,,0
1015081200,Coleraine,Cliftonville,l2RHTltM,OGT1hbmr,3,2,,,,0
1015081200,Ards,Omagh Town,vmx8DHXQ,MTAY9IHa,0,2,,,,0
1015326000,Portadown,Omagh Town,C6HCzrGT,MTAY9IHa,3,1,,,,0
1015686000,Omagh Town,Cliftonville,MTAY9IHa,OGT1hbmr,1,1,,,,0
1016290800,Omagh Town,Coleraine,MTAY9IHa,l2RHTltM,3,2,,,,0
1016290800,Linfield,Glentoran,GUrKqyjt,l2qiVD1D,2,2,,,,0
1016290800,Glenavon,Portadown,M5KEPeqR,C6HCzrGT,2,3,,,,0
1016290800,Cliftonville,Crusaders,OGT1hbmr,6BBVz3Rq,3,0,,,,0
1016550000,Cliftonville,Glentoran,OGT1hbmr,l2qiVD1D,0,4,,,,0
1016550000,Ards,Newry City,vmx8DHXQ,MFZ0SgDq,4,2,,,,0
1016809200,Newry City,Omagh Town,MFZ0SgDq,MTAY9IHa,0,1,,,,0
1016895600,Portadown,Linfield,C6HCzrGT,GUrKqyjt,0,0,,,,0
1016895600,Coleraine,Crusaders,l2RHTltM,6BBVz3Rq,1,2,,,,0
1016895600,Cliftonville,Glenavon,OGT1hbmr,M5KEPeqR,0,1,,,,0
1016895600,Ards,Glentoran,vmx8DHXQ,l2qiVD1D,1,1,,,,0
1017154800,Portadown,Cliftonville,C6HCzrGT,OGT1hbmr,0,0,,,,0
1017154800,Omagh Town,Linfield,MTAY9IHa,GUrKqyjt,1,1,,,,0
1017500400,Omagh Town,Crusaders,MTAY9IHa,6BBVz3Rq,3,0,,,,0
1017500400,Newry City,Glentoran,MFZ0SgDq,l2qiVD1D,0,1,,,,0
1017500400,Glenavon,Coleraine,M5KEPeqR,l2RHTltM,1,2,,,,0
